#{"t_start": 1593766402.498933, "env_id": null}
r,l,t
38.260009,100,30871.635578
36.222614,100,30871.733962
4.914154,67,30871.800648
4.855534,67,30871.867475
10.25153,100,30871.966034
29.611965,100,30872.062934
38.868886,100,30889.544134
32.993197,100,30889.643397
5.002514,68,30889.711665
26.422471,100,30889.810507
38.578123,100,30889.90988
4.939782,67,30889.977489
39.133072,100,30890.075084
1.716771,26,30890.101161
15.250598,100,30890.199218
4.817698,67,30890.26706
30.751326,100,30890.368122
1.67164,25,30890.3934
11.871048,100,30890.558087
11.303785,100,30890.65782
5.963265,82,30890.73759
5.150511,71,30890.808515
11.260866,100,30890.909006
37.965419,100,30891.007123
13.26789,100,30891.10504
5.046092,69,30891.175235
5.850016,80,30891.252383
4.187536,57,30891.308595
10.141125,100,30891.40774
13.246294,100,30891.505875
1.660134,25,30908.583814
34.834317,100,30908.682602
2.553405,36,30908.718783
12.740724,100,30908.821168
29.759772,100,30908.919985
10.780541,100,30909.018442
1.803602,26,30909.044515
34.749929,100,30909.144046
3.62754,50,30909.193599
11.507885,100,30909.290696
38.169019,100,30909.39042
18.672755,100,30909.488688
2.705358,39,30909.527481
32.333772,100,30909.691585
39.023471,100,30909.789891
37.644507,100,30909.88757
38.294185,100,30909.986765
15.204719,100,30910.086789
9.29159,100,30910.185084
2.502413,37,30910.222177
38.285436,100,30910.32083
12.878593,100,30910.418247
4.100337,57,30910.475739
1.469211,23,30910.499125
31.478523,100,30910.598221
13.768525,100,30927.836488
38.408342,100,30927.936652
1.471692,22,30927.958655
11.914042,100,30928.057167
34.030259,100,30928.155271
3.703338,51,30928.206108
2.111998,30,30928.23678
3.715101,51,30928.288477
38.567068,100,30928.38651
1.924927,27,30928.414065
3.071987,43,30928.456566
1.51066,23,30928.479951
13.35001,100,30928.580045
34.38437,100,30928.679526
2.96781,42,30928.721939
34.870256,100,30928.886016
5.891005,80,30928.964741
15.94169,100,30929.063365
2.030933,29,30929.0922
3.602922,50,30929.141826
38.145815,100,30929.245185
2.808814,40,30929.286013
9.221777,100,30929.394583
27.885583,100,30929.497537
1.715802,26,30929.527997
29.547678,100,30929.626131
4.706292,64,30929.696111
3.151507,45,30929.741311
4.879629,67,30929.806891
38.067564,100,30946.964182
2.568231,36,30947.000457
3.889238,53,30947.052721
1.49297,23,30947.076221
3.848382,53,30947.128396
1.947373,28,30947.157613
10.424195,100,30947.256016
3.571649,49,30947.305263
5.122552,71,30947.375062
34.583471,100,30947.473441
5.420193,73,30947.544855
33.827517,100,30947.643305
38.257902,100,30947.741877
36.642233,100,30947.841618
4.828701,67,30947.976389
4.893366,67,30948.043247
9.83797,100,30948.140893
32.027635,100,30948.240544
21.276136,100,30948.341783
39.396363,100,30948.440779
33.004828,100,30948.541133
4.972018,69,30948.610638
25.956983,100,30948.710533
38.454283,100,30948.81071
4.952377,68,30948.879195
1.747396,25,30965.931798
15.05881,100,30966.03118
4.711289,65,30966.09652
29.980964,100,30966.196268
1.882061,28,30966.22533
11.831672,100,30966.327045
10.771453,100,30966.425356
5.962176,81,30966.504968
5.204255,70,30966.57472
10.874799,100,30966.676577
38.368686,100,30966.776207
13.243823,100,30966.872871
4.932258,69,30967.008403
5.818051,80,30967.088009
4.208186,58,30967.144673
10.125693,100,30967.242406
12.763019,100,30967.341845
34.08532,100,30967.441873
1.821342,27,30967.468518
34.368136,100,30967.569685
2.390851,34,30967.604054
12.173214,100,30967.701909
30.00838,100,30967.803889
10.660829,100,30967.904066
1.840054,27,30967.931041
3.53369,49,30985.10307
10.944579,100,30985.205091
38.090661,100,30985.302871
18.947703,100,30985.401156
2.775137,40,30985.441082
32.0658,100,30985.539564
38.901834,100,30985.637122
38.317071,100,30985.737236
38.623085,100,30985.839229
15.588504,100,30985.93674
9.128935,100,30986.036594
2.618676,37,30986.143202
37.482026,100,30986.241528
13.11067,100,30986.339962
4.153819,57,30986.396564
1.540194,23,30986.418995
31.073471,100,30986.517334
4.314844,60,30986.577754
14.017508,100,30986.680128
38.161684,100,30986.778077
1.436727,23,30986.801438
11.967849,100,30986.900683
34.183306,100,30987.002151
3.578362,50,30987.05116
2.164209,31,30987.082006
3.682358,51,30987.132936
1.968229,28,31004.342646
3.137826,44,31004.386868
1.470774,23,31004.411085
12.600567,100,31004.509149
34.321191,100,31004.606472
2.89726,42,31004.650352
34.860662,100,31004.748767
6.01977,84,31004.832905
15.65334,100,31004.930991
2.080809,30,31004.961135
3.686028,52,31005.012805
37.415103,100,31005.11231
2.776355,40,31005.15164
9.181162,100,31005.249959
26.458896,100,31005.415009
1.842854,27,31005.442043
30.439626,100,31005.54128
4.668728,64,31005.603452
3.108305,43,31005.647242
4.93428,67,31005.712209
34.178746,100,31005.809578
38.130537,100,31005.907934
2.5383,36,31005.945009
3.943763,55,31005.999842
1.587426,24,31006.023919
3.922682,54,31006.076505
1.907147,28,31006.106246
10.842341,100,31006.204352
3.390669,48,31006.253117
5.284824,72,31006.325155
5.327739,73,31023.548997
34.02955,100,31023.647243
37.29632,100,31023.746719
35.935279,100,31023.844813
4.902046,67,31023.909692
4.901668,68,31023.978125
9.735578,100,31024.075859
31.130164,100,31024.173299
20.124805,100,31024.270475
37.52452,100,31024.368514
32.919046,100,31024.466586
4.878925,67,31024.600567
26.936268,100,31024.699537
38.042719,100,31024.7965
4.928066,69,31024.864862
38.759026,100,31024.96594
1.548627,24,31024.99046
14.246128,100,31025.087869
4.889469,67,31025.153398
30.749895,100,31025.252609
1.695296,25,31025.278314
11.912676,100,31025.377847
11.299395,100,31025.474179
5.961656,83,31025.558296
10.805842,100,31042.904416
38.542815,100,31043.003387
13.058604,100,31043.102033
5.038852,68,31043.16909
5.912504,81,31043.248608
4.132387,57,31043.307802
9.9921,100,31043.406356
13.332098,100,31043.503986
34.262502,100,31043.604439
1.806433,26,31043.630472
34.637234,100,31043.728971
2.507031,36,31043.764307
12.732053,100,31043.926832
29.858639,100,31044.024915
10.409434,100,31044.123128
1.874746,27,31044.150221
35.141123,100,31044.24808
3.568013,50,31044.299827
11.143458,100,31044.3991
37.269803,100,31044.496974
18.622654,100,31044.600243
2.785215,39,31044.639941
32.451457,100,31044.738926
38.431103,100,31044.837429
38.444407,100,31062.054817
15.487573,100,31062.152812
9.636185,100,31062.253954
2.460862,35,31062.289231
38.186865,100,31062.387749
12.912058,100,31062.485754
4.097691,57,31062.543184
1.435059,22,31062.56535
31.101602,100,31062.663132
4.394937,61,31062.724334
14.034717,100,31062.823358
38.20328,100,31062.921443
1.57128,23,31062.944873
11.212465,100,31063.109426
34.56718,100,31063.207679
3.667212,50,31063.257129
2.041105,30,31063.286525
3.728354,52,31063.340645
38.204844,100,31063.438814
1.874484,28,31063.466925
2.971614,42,31063.509595
1.487256,22,31063.532005
13.167425,100,31063.629813
34.481559,100,31063.730135
2.969697,41,31063.770751
34.785312,100,31063.869601
5.944867,81,31063.950197
15.492116,100,31064.049044
3.587843,50,31081.068975
36.290007,100,31081.168945
2.790792,40,31081.208895
9.148802,100,31081.306629
24.477221,100,31081.403327
1.720548,26,31081.429027
31.157847,100,31081.527864
4.578096,64,31081.591571
3.090463,43,31081.633323
4.88133,68,31081.70052
33.813626,100,31081.7984
38.337598,100,31081.895826
2.472713,36,31081.931162
3.964539,54,31081.98371
1.553867,23,31082.006528
3.933067,54,31082.128088
1.855688,27,31082.158895
10.743442,100,31082.27055
30.728124,100,31082.392506
5.297165,72,31082.473293
32.028108,100,31082.589763
5.318828,73,31082.673375
34.592522,100,31082.785664
38.303983,100,31082.897199
36.250244,100,31083.009412
4.946743,67,31083.084944
4.809129,67,31083.160524
29.924519,100,31100.595021
21.349473,100,31100.693348
39.04422,100,31100.791995
32.443076,100,31100.892765
4.901686,67,31100.95831
26.854044,100,31101.055047
38.801308,100,31101.154852
4.982397,67,31101.220405
39.130347,100,31101.31846
1.578282,24,31101.343004
15.225453,100,31101.442272
4.788038,65,31101.507136
30.600194,100,31101.671131
1.81243,26,31101.696716
11.969784,100,31101.796101
10.703426,100,31101.894878
5.888896,81,31101.975724
5.13697,70,31102.046795
11.237256,100,31102.145644
38.121544,100,31102.243052
12.864987,100,31102.341187
5.025351,68,31102.408897
5.704877,78,31102.484829
4.095449,57,31102.542513
13.323962,100,31119.605961
34.608619,100,31119.705919
1.794777,26,31119.733042
34.480227,100,31119.833023
2.413491,35,31119.867651
12.385814,100,31119.96581
29.535879,100,31120.066026
10.734071,100,31120.165618
1.784677,26,31120.191859
35.111397,100,31120.290227
3.556156,49,31120.338254
11.214092,100,31120.437619
37.024301,100,31120.601483
18.657868,100,31120.702553
2.6452,38,31120.739968
32.153994,100,31120.837379
38.561146,100,31120.936545
37.474227,100,31121.034101
38.209718,100,31121.132787
14.804638,100,31121.230458
9.32627,100,31121.330072
2.465838,35,31121.364678
38.18909,100,31121.463434
13.217931,100,31121.561682
1.542631,23,31138.694829
31.947176,100,31138.802553
4.358314,60,31138.862006
13.253032,100,31138.967387
38.421569,100,31139.071232
1.592224,23,31139.094443
12.03109,100,31139.196081
34.403378,100,31139.29509
3.61172,50,31139.345841
2.157348,31,31139.376768
3.841005,52,31139.428109
38.648775,100,31139.525975
1.852368,27,31139.552758
2.963156,42,31139.594809
1.494934,23,31139.617787
12.472874,100,31139.779161
34.104014,100,31139.877623
2.925075,41,31139.918416
35.397977,100,31140.016358
5.927996,80,31140.094933
15.865474,100,31140.193432
1.986971,28,31140.221334
3.564604,50,31140.270344
35.130437,100,31140.369274
2.781078,39,31140.407835
9.361549,100,31140.505673
22.816826,100,31140.603418
1.79043,26,31140.629088
31.344008,100,31140.727364
3.149357,44,31157.652245
14.428532,100,31157.751516
33.718001,100,31157.849615
38.810701,100,31157.947895
2.574185,36,31157.983187
3.883589,54,31158.037255
1.555123,23,31158.060752
3.847326,53,31158.115602
1.88608,27,31158.142986
10.87722,100,31158.241146
3.59475,49,31158.289676
5.285767,73,31158.36334
30.305007,100,31158.461504
5.357166,72,31158.531928
34.144177,100,31158.698747
38.157024,100,31158.797306
36.938578,100,31158.895319
4.802574,66,31158.960396
4.86509,66,31159.026123
10.220425,100,31159.125819
28.168466,100,31159.223805
20.629749,100,31159.320998
38.586567,100,31159.418932
32.365792,100,31159.518183
4.893116,67,31159.584046
26.60026,100,31159.683434
4.928689,67,31176.936126
38.643196,100,31177.035854
1.611267,24,31177.060238
15.803824,100,31177.157589
4.808785,66,31177.224682
30.780034,100,31177.326496
1.748931,26,31177.352408
12.129151,100,31177.450813
11.260966,100,31177.547639
5.888186,81,31177.630788
5.109875,70,31177.699622
11.183771,100,31177.797297
2.275863,33,31177.830031
13.384308,100,31177.995787
5.006554,68,31178.062349
5.821498,79,31178.139581
4.08736,57,31178.197102
10.240565,100,31178.295784
13.293167,100,31178.394767
33.826325,100,31178.493725
1.731067,26,31178.519944
34.486137,100,31178.618066
2.388502,34,31178.652931
12.736137,100,31178.754141
30.363074,100,31178.852199
10.999272,100,31178.950356
35.002406,100,31196.018123
3.569702,50,31196.067673
11.406481,100,31196.168664
35.883341,100,31196.265947
19.161935,100,31196.363943
2.703521,38,31196.40139
32.479232,100,31196.500002
38.283175,100,31196.598963
38.658679,100,31196.698029
38.27546,100,31196.797259
15.348243,100,31196.896288
9.617778,100,31197.061143
2.432581,35,31197.096088
38.111723,100,31197.195403
12.961092,100,31197.294471
4.049752,56,31197.350516
1.484895,22,31197.372186
31.777701,100,31197.472995
4.311067,59,31197.532526
14.070551,100,31197.631594
38.378374,100,31197.728843
1.463833,22,31197.751263
11.842495,100,31197.847403
34.764009,100,31197.942786
3.575586,50,31197.99061
3.706224,51,31215.044268
38.285783,100,31215.142981
1.884473,27,31215.171052
2.97456,42,31215.213362
1.427922,22,31215.236249
13.56367,100,31215.335359
34.541322,100,31215.43348
2.910356,41,31215.47471
34.442797,100,31215.572935
6.000582,81,31215.652979
16.055417,100,31215.752983
2.131719,30,31215.782487
3.65745,50,31215.831654
35.22988,100,31215.930572
2.80243,40,31215.970168
9.536795,100,31216.133438
22.100383,100,31216.231599
1.706607,25,31216.255959
29.841962,100,31216.353102
4.71015,64,31216.415895
3.040606,44,31216.460511
4.837191,66,31216.528434
33.912982,100,31216.626998
38.309291,100,31216.724633
2.460877,36,31216.761471
3.75916,53,31216.814638
1.534794,23,31216.83884
3.952544,54,31216.892857
1.896761,28,31216.920602
10.87324,100,31217.0191
3.41483,48,31217.066752
30.318887,100,31234.297365
5.224505,72,31234.368099
34.626281,100,31234.464778
37.93651,100,31234.563174
36.89864,100,31234.662163
4.881308,67,31234.727648
4.820025,66,31234.792184
10.23979,100,31234.88957
27.342014,100,31234.9882
23.299457,100,31235.084991
38.595805,100,31235.184231
33.025255,100,31235.347918
5.041319,69,31235.416473
27.014956,100,31235.513899
38.277269,100,31235.611508
4.967515,67,31235.67888
38.233305,100,31235.778222
1.636988,24,31235.802194
15.685295,100,31235.900359
4.776183,66,31235.966707
30.562322,100,31236.063768
1.807008,26,31236.089766
12.028997,100,31236.189725
5.995508,81,31253.227141
5.192821,70,31253.288756
11.09464,100,31253.39051
38.564009,100,31253.496144
13.352974,100,31253.596974
4.966052,68,31253.664677
5.842776,79,31253.745937
4.184095,57,31253.802738
9.916159,100,31253.901645
13.556948,100,31253.999904
34.011536,100,31254.09852
1.741173,26,31254.125376
34.582364,100,31254.287874
2.320614,34,31254.322673
12.700674,100,31254.429023
30.654903,100,31254.533033
10.667214,100,31254.635204
1.65192,25,31254.6624
35.051467,100,31254.76223
3.614442,50,31254.81153
11.611218,100,31254.910668
35.551077,100,31255.009309
19.344009,100,31255.107931
2.72644,39,31255.146529
32.08708,100,31255.245583
37.823117,100,31272.587565
37.995572,100,31272.686156
15.477783,100,31272.785037
9.574523,100,31272.884063
2.445394,36,31272.919814
38.145127,100,31273.019067
13.06073,100,31273.117301
4.175975,57,31273.173318
1.432316,22,31273.195261
31.416698,100,31273.294794
4.315242,60,31273.354304
13.586284,100,31273.454187
38.278508,100,31273.617535
1.43206,22,31273.641013
12.118141,100,31273.740316
34.196697,100,31273.838797
3.658516,50,31273.887891
1.968214,29,31273.91663
3.66658,51,31273.967127
38.813135,100,31274.066892
1.776486,26,31274.092967
3.125736,43,31274.135178
1.415378,23,31274.158114
13.32472,100,31274.255744
34.307915,100,31274.353906
2.947976,41,31274.396417
35.04472,100,31274.496012
5.969355,81,31274.574995
1.949864,28,31291.543351
3.594151,51,31291.594069
35.488008,100,31291.695433
2.765921,39,31291.733998
9.499433,100,31291.832479
22.327394,100,31291.930359
1.644712,25,31291.955204
31.512656,100,31292.053511
4.624213,63,31292.116579
3.044621,43,31292.159754
4.939265,68,31292.226088
33.408131,100,31292.325837
38.736389,100,31292.423785
2.520021,36,31292.459823
3.920111,54,31292.515627
1.437457,23,31292.604699
3.833534,53,31292.657055
1.839485,27,31292.684041
10.649361,100,31292.781839
31.243622,100,31292.879708
5.221949,71,31292.95011
30.72642,100,31293.049266
5.284502,73,31293.122448
34.335115,100,31293.221922
38.026292,100,31293.321399
36.267889,100,31293.420258
4.943489,67,31293.48663
4.905662,68,31293.553326
27.440861,100,31310.779076
22.656417,100,31310.875678
38.505733,100,31310.984817
32.642939,100,31311.09953
4.990919,68,31311.167472
27.120977,100,31311.272317
38.743246,100,31311.372941
4.968395,67,31311.444782
38.72504,100,31311.543769
1.666039,25,31311.568549
15.317321,100,31311.668573
4.893445,66,31311.797116
29.850684,100,31311.895461
1.772114,26,31311.921447
12.04194,100,31312.020519
11.236099,100,31312.119734
5.962583,81,31312.200583
5.227096,71,31312.270283
11.014432,100,31312.368509
38.76697,100,31312.467551
13.285929,100,31312.565926
