# {"t_start": 1607074687.3295956, "env_id": "antgoal-v0"} 
r,l,t
90.245651,150,58313.102206
95.743327,150,58322.341894
103.37368,150,58331.787423
83.051674,150,58341.152724
89.206302,150,58350.326804
89.193938,150,58359.723128
89.675832,150,58369.09587
83.745904,150,58378.37138
73.44149,150,58388.022672
83.020305,150,58397.347776
99.203916,150,58406.990412
76.748161,150,58416.296517
84.829255,150,58425.5238
78.115352,150,58435.125566
90.292412,150,58444.577083
79.168838,150,58454.009819
88.822184,150,58463.705294
91.233743,150,58473.315684
94.904501,150,58482.847965
81.313203,150,58492.485127
86.550262,150,58502.028111
86.635786,150,58514.020113
83.051087,150,58523.396072
64.852538,150,58532.943256
74.651267,150,58542.422184
85.985596,150,58552.002928
92.400219,150,58561.585334
82.380925,150,58571.554548
80.635804,150,58581.121778
75.760979,150,58590.353631
97.506374,150,58599.84322
89.336935,150,58609.534415
88.821015,150,58619.139992
91.297342,150,58628.510721
86.73577,150,58637.693609
82.645491,150,58646.765309
86.564785,150,58656.195353
82.412998,150,58665.927433
84.028229,150,58675.452523
87.749617,150,58684.99332
94.660145,150,58694.559461
99.134511,150,58704.019195
86.861101,150,58713.346242
95.05009,150,58722.858119
78.097398,150,58732.315152
92.671457,150,58741.821851
85.269148,150,58751.47801
90.150789,150,58761.187273
86.839268,150,58770.42082
78.089268,150,58779.907198
84.453001,150,58789.302103
91.380018,150,58798.545677
84.600578,150,58808.210175
78.202602,150,58817.640673
87.826078,150,58827.065424
61.293674,150,58836.947188
90.685218,150,58846.255101
86.389478,150,58855.680917
81.12327,150,58864.987049
104.337595,150,58874.954264
79.945131,150,58884.349314
75.36454,150,58894.118559
78.593862,150,58903.753944
76.581869,150,58912.971697
88.869852,150,58922.556137
87.609696,150,58931.81522
85.771518,150,58941.006928
76.526554,150,58950.20912
87.821455,150,58959.445087
74.454046,150,58968.98571
89.191978,150,58978.692029
84.708801,150,58990.613702
77.1613,150,59000.05831
81.800206,150,59009.533654
83.377396,150,59018.784046
84.741982,150,59028.145547
91.486591,150,59037.648017
86.294013,150,59047.243245
84.504197,150,59056.826252
95.671209,150,59066.188173
74.79917,150,59075.556554
83.741728,150,59085.057401
66.248475,150,59094.386503
87.281598,150,59103.64371
85.646548,150,59113.193604
86.865179,150,59122.510619
84.57253,150,59131.841865
82.682599,150,59141.434286
87.785155,150,59150.896843
87.726378,150,59160.25542
102.433137,150,59169.643431
84.522496,150,59178.902118
96.215852,150,59188.168805
84.001768,150,59197.460211
77.939402,150,59206.853605
111.215507,150,59216.210517
84.166185,150,59225.678613
50.607686,150,59235.201792
96.462186,150,59244.24013
88.596102,150,59253.250778
94.726223,150,59262.24524
90.579709,150,59271.252299
83.312263,150,59280.264318
77.241148,150,59289.266532
91.775305,150,59298.291777
67.140658,150,59307.308771
80.375485,150,59316.361237
80.421978,150,59325.374748
76.578383,150,59334.403288
88.790351,150,59343.390955
85.674788,150,59352.379497
82.11587,150,59361.381917
82.720553,150,59370.347313
79.156051,150,59379.371637
96.404379,150,59388.340421
77.589226,150,59397.320775
105.359284,150,59406.637376
93.214288,150,59415.870853
87.99343,150,59425.276941
83.422607,150,59434.526398
78.654979,150,59444.132103
102.404188,150,59455.819834
78.835327,150,59465.106594
79.690057,150,59474.546912
85.961717,150,59484.166206
90.636916,150,59493.420324
79.119469,150,59502.652349
82.552176,150,59511.935777
96.395961,150,59521.339272
85.726029,150,59530.746936
87.290686,150,59540.229136
84.079156,150,59549.933003
104.928709,150,59559.348934
85.241161,150,59568.618087
92.536551,150,59577.814563
87.682336,150,59587.07489
80.595971,150,59596.40827
93.152299,150,59605.906071
82.101821,150,59615.370902
76.528307,150,59624.651724
84.10861,150,59633.924879
82.913377,150,59643.543597
89.793348,150,59653.2274
88.793466,150,59662.944857
85.577851,150,59672.516692
86.76142,150,59681.784187
88.755065,150,59691.262469
100.283383,150,59700.694418
90.653861,150,59710.290087
94.751359,150,59720.055147
86.852731,150,59729.310714
91.483688,150,59738.740464
87.644214,150,59748.077359
84.043167,150,59757.624943
101.349021,150,59766.811086
85.498276,150,59776.09204
85.022535,150,59785.419458
86.680692,150,59794.855021
77.53158,150,59804.230397
86.85978,150,59813.532303
87.276626,150,59823.011736
91.232733,150,59832.034364
81.828634,150,59841.511412
91.021855,150,59851.009329
72.577472,150,59860.428605
94.09898,150,59869.864228
86.119343,150,59879.117942
81.770989,150,59888.378419
86.560684,150,59897.732464
74.245424,150,59906.999257
85.35337,150,59916.160319
90.248129,150,59927.669281
63.752645,150,59937.119913
80.522182,150,59946.604107
90.073883,150,59956.300077
79.503397,150,59965.647629
89.495884,150,59975.44774
76.219567,150,59984.954968
84.274122,150,59994.421342
81.866005,150,60004.273405
88.938628,150,60013.875397
101.849508,150,60023.309002
81.251491,150,60033.081368
86.553006,150,60042.448047
89.826533,150,60051.942289
81.504438,150,60061.72563
88.168285,150,60071.344154
88.127525,150,60080.676306
84.5294,150,60090.121975
82.753593,150,60099.35164
89.960407,150,60108.748199
89.53842,150,60118.223927
110.777739,150,60127.557032
90.680647,150,60137.027508
86.811624,150,60146.29313
84.672759,150,60155.619217
98.345018,150,60165.095824
87.362161,150,60174.565952
85.588887,150,60184.029228
84.928366,150,60193.651713
85.785705,150,60203.190602
85.782138,150,60213.039132
82.780788,150,60222.468644
87.433961,150,60232.095847
90.615275,150,60241.580606
78.458655,150,60250.831766
121.018842,150,60260.411692
90.205016,150,60269.961443
101.541671,150,60279.256039
78.100846,150,60288.77398
80.556946,150,60298.367666
83.771166,150,60307.823602
79.448549,150,60317.338505
100.508154,150,60327.199465
80.113149,150,60336.589269
83.923196,150,60345.981215
87.06592,150,60355.42653
86.190908,150,60364.424126
81.849635,150,60373.446601
82.322143,150,60382.432038
82.877138,150,60391.401952
85.213724,150,60402.606462
84.188136,150,60411.630358
99.693847,150,60420.654848
101.19339,150,60429.643662
91.497855,150,60438.662322
82.944768,150,60447.647593
91.142232,150,60456.676597
93.357907,150,60465.701482
86.015496,150,60474.72484
84.019772,150,60483.700276
89.772411,150,60492.728761
90.515779,150,60502.041598
73.007803,150,60511.521708
97.323903,150,60521.01935
91.415388,150,60530.431821
94.179878,150,60539.92226
84.447849,150,60549.370872
86.40042,150,60558.871386
84.004267,150,60568.387049
114.638082,150,60577.572716
93.049205,150,60586.716576
87.501857,150,60596.514515
85.02711,150,60605.752711
101.516326,150,60615.306744
84.74054,150,60625.127826
80.135725,150,60635.149952
60.329399,150,60644.944043
82.416261,150,60654.717646
89.528573,150,60664.082685
71.878631,150,60673.756119
94.536831,150,60683.438959
88.241718,150,60692.966775
81.87835,150,60702.415802
85.648714,150,60711.725351
81.605855,150,60721.385444
86.010075,150,60730.761059
85.812198,150,60740.061439
82.943203,150,60749.588249
81.394472,150,60758.793268
86.322291,150,60768.367846
78.437021,150,60778.068715
90.96794,150,60787.711876
90.31199,150,60797.2933
93.024834,150,60806.621469
83.279675,150,60816.315966
70.037119,150,60826.175431
87.907213,150,60835.520449
88.127036,150,60844.863117
78.790167,150,60854.050297
86.403551,150,60863.22748
86.709294,150,60874.663211
87.216596,150,60883.89301
82.594423,150,60893.197785
75.562258,150,60902.419332
71.806191,150,60911.669443
88.054734,150,60921.164453
88.740962,150,60930.872191
90.694663,150,60940.490295
90.11138,150,60950.081096
83.142098,150,60959.652834
84.286485,150,60968.85401
105.154777,150,60978.197632
88.397492,150,60987.823646
80.465082,150,60997.183821
85.560787,150,61006.599261
87.572081,150,61015.926059
86.79365,150,61025.54739
85.511905,150,61035.404981
87.515525,150,61045.034846
86.832179,150,61054.828741
89.208,150,61064.209281
80.259566,150,61073.575815
109.923047,150,61083.093163
84.736148,150,61092.640059
83.096636,150,61102.108429
90.041528,150,61111.362645
118.356788,150,61120.662724
89.301023,150,61130.312534
76.045873,150,61140.010437
80.319595,150,61149.393721
75.350932,150,61159.156942
84.207159,150,61168.86804
92.81019,150,61178.248361
84.000271,150,61187.264196
98.090145,150,61196.317822
77.104186,150,61205.322598
75.747867,150,61214.342837
104.231907,150,61223.322927
83.982132,150,61232.350814
100.170048,150,61241.765209
86.849706,150,61251.186991
87.468826,150,61260.638392
106.373093,150,61269.862607
77.400313,150,61278.861167
71.559394,150,61287.891068
79.533123,150,61297.052396
76.752843,150,61306.672867
82.38758,150,61316.129197
77.139763,150,61325.587386
109.530006,150,61335.002782
86.715913,150,61346.80318
76.981794,150,61356.189437
89.06114,150,61365.505602
86.417135,150,61374.999052
90.861727,150,61384.333614
84.298639,150,61393.521934
79.011144,150,61402.720337
87.515248,150,61411.913118
88.356423,150,61421.135519
81.606171,150,61430.307266
91.361899,150,61439.538019
89.28453,150,61448.76781
74.945099,150,61457.953361
91.605726,150,61467.135668
85.301704,150,61476.349706
83.771764,150,61485.544899
85.01512,150,61494.75048
90.138293,150,61504.183105
82.139782,150,61513.800721
72.507384,150,61523.232168
82.80566,150,61532.502355
87.221152,150,61541.544041
89.617759,150,61550.965706
89.779376,150,61560.607676
71.583118,150,61569.778882
80.108813,150,61578.847059
85.432502,150,61588.238759
85.918838,150,61597.922015
85.155309,150,61607.384683
101.934355,150,61617.042864
98.1699,150,61626.504308
89.949599,150,61635.933203
95.669508,150,61645.439164
91.498131,150,61654.795199
114.746437,150,61664.186187
85.531804,150,61673.820492
95.661886,150,61683.242258
100.539115,150,61692.664246
87.57839,150,61702.049223
78.628121,150,61711.415704
87.431955,150,61720.888543
84.124554,150,61730.270806
80.930769,150,61740.127944
87.792685,150,61749.589217
89.267426,150,61759.316043
90.320804,150,61768.676661
83.367595,150,61778.317156
55.243963,150,61787.823791
90.208632,150,61797.453312
84.184373,150,61806.771224
104.418479,150,61818.580678
81.773997,150,61828.054655
80.236226,150,61837.483814
97.864818,150,61846.876937
80.626021,150,61856.486203
83.403825,150,61866.175658
65.144662,150,61875.726188
83.824241,150,61885.54447
85.732864,150,61895.235354
79.97139,150,61904.606349
85.677954,150,61914.285922
70.356722,150,61924.102446
72.696642,150,61933.784299
86.111942,150,61943.386138
86.781862,150,61952.876776
89.628025,150,61962.334808
82.712296,150,61971.727853
108.57095,150,61981.306247
83.174811,150,61990.825567
81.846303,150,62000.69832
90.490698,150,62010.108828
74.587992,150,62019.558465
86.914764,150,62029.092847
96.208554,150,62038.705123
94.01487,150,62048.386454
78.288017,150,62057.876237
85.229767,150,62067.66635
101.573341,150,62077.269656
83.384704,150,62086.571294
83.248107,150,62096.611214
86.461845,150,62106.068672
77.04861,150,62115.479759
87.415496,150,62125.149424
83.869537,150,62134.695919
90.267307,150,62143.976543
73.967932,150,62153.370512
96.873074,150,62163.018286
83.339599,150,62172.648511
90.692169,150,62182.349204
93.012575,150,62191.850144
81.138067,150,62201.164415
85.1924,150,62210.844882
83.006402,150,62220.410587
82.249777,150,62229.928429
79.380637,150,62239.317835
82.926959,150,62248.527406
84.407463,150,62257.722171
86.161074,150,62267.062671
100.124195,150,62276.407152
95.142175,150,62286.068339
84.909188,150,62297.843609
89.179442,150,62307.288379
90.893357,150,62316.605275
89.889662,150,62325.832957
82.032463,150,62335.013558
81.898131,150,62344.183173
83.381581,150,62353.269585
83.500458,150,62362.30417
106.844686,150,62371.378172
79.740346,150,62380.543657
82.110751,150,62390.025536
80.172657,150,62399.584068
84.600171,150,62408.906785
83.098634,150,62418.440212
85.730935,150,62427.689425
92.515031,150,62437.506535
81.252004,150,62447.177579
84.556474,150,62456.463449
83.965755,150,62465.814687
78.575818,150,62475.398933
78.120678,150,62484.496211
78.014568,150,62493.641933
129.913732,150,62503.07612
92.621859,150,62512.960707
88.354247,150,62522.862211
89.874871,150,62532.290147
98.891192,150,62541.813755
88.962061,150,62551.110306
93.757556,150,62560.624057
94.188378,150,62570.089824
93.975043,150,62579.867021
76.169432,150,62589.282608
88.766243,150,62598.656454
83.288196,150,62608.485047
87.59483,150,62618.035547
72.628991,150,62627.489935
79.788625,150,62637.035953
81.296183,150,62646.395275
91.972577,150,62655.638015
84.935216,150,62664.641509
86.860677,150,62673.656288
106.875132,150,62682.682373
86.040167,150,62692.010119
74.494492,150,62701.434382
82.969559,150,62710.825018
85.617385,150,62720.366968
81.272516,150,62729.762603
82.584594,150,62739.190178
86.238556,150,62748.554479
93.780372,150,62757.714581
74.14082,150,62769.398628
82.163401,150,62778.796839
83.65364,150,62788.10073
99.706883,150,62797.329289
103.423949,150,62806.660464
64.475644,150,62815.963298
86.802336,150,62825.45129
73.915757,150,62834.801914
69.814392,150,62844.097728
116.24944,150,62853.298726
79.466382,150,62862.573911
82.714357,150,62871.884001
88.504442,150,62881.214225
82.56382,150,62890.568692
82.742325,150,62899.928187
88.729674,150,62909.186494
90.719277,150,62918.599231
87.85938,150,62927.965627
76.466155,150,62937.32717
81.192329,150,62946.569184
81.648703,150,62955.805724
71.912419,150,62965.226974
84.852986,150,62975.055977
85.431581,150,62984.651417
80.926258,150,62993.942585
79.469705,150,63003.151082
76.365889,150,63012.455035
79.083677,150,63022.262678
88.318742,150,63031.764594
79.54864,150,63041.03213
81.456067,150,63050.329327
95.163032,150,63059.784039
85.277001,150,63069.354887
92.309421,150,63078.602028
82.085175,150,63087.842121
60.845562,150,63097.250559
89.57543,150,63106.549633
81.755991,150,63115.675418
78.656454,150,63124.98439
69.714767,150,63134.469206
84.364197,150,63143.987729
94.076258,150,63153.121644
81.341836,150,63162.147234
86.917242,150,63171.026728
88.595251,150,63179.97258
73.895591,150,63188.870919
92.273909,150,63197.82558
84.043253,150,63206.827483
93.138807,150,63215.75535
99.782464,150,63224.712439
92.679765,150,63235.889168
80.344855,150,63244.794767
87.347043,150,63254.756954
86.239813,150,63263.451055
91.573528,150,63272.088138
91.676891,150,63280.770436
90.65044,150,63289.442458
76.518875,150,63298.132709
80.926067,150,63306.82261
77.571921,150,63315.432496
89.811881,150,63324.099519
69.223014,150,63332.734502
84.708434,150,63341.439192
89.352869,150,63350.150229
89.933955,150,63358.798948
84.816821,150,63367.553213
88.316385,150,63376.20887
86.524317,150,63384.804432
76.325835,150,63393.502614
94.110555,150,63402.259934
78.240359,150,63410.961639
91.048765,150,63419.603282
