#{"t_start": 1593766403.9627311, "env_id": null}
r,l,t
12.7963,100,38846.749558
12.741485,100,38846.848185
11.25256,100,38846.946687
10.15058,100,38847.043775
9.872978,100,38868.626951
11.607277,100,38868.724775
12.370965,100,38868.822676
12.108184,100,38868.919157
10.916581,100,38869.017425
12.806136,100,38869.114418
10.911384,100,38869.213741
12.630743,100,38869.311251
9.097951,100,38869.408832
11.239477,100,38869.505777
9.564795,100,38869.669049
12.716461,100,38869.767533
9.472462,100,38869.864279
11.722988,100,38869.961292
12.276558,100,38870.060649
12.02888,100,38870.157103
9.86978,100,38870.253765
9.873199,100,38870.351469
8.88265,100,38870.450006
12.773005,100,38870.547694
12.613702,100,38892.018779
11.439112,100,38892.11639
9.821064,100,38892.2137
10.969544,100,38892.309624
12.336058,100,38892.407195
9.836369,100,38892.505767
12.603749,100,38892.60265
12.782214,100,38892.698641
10.069738,100,38892.796845
9.960066,100,38892.894902
11.20775,100,38893.058506
12.644026,100,38893.156667
9.419644,100,38893.25296
9.228809,100,38893.350889
8.74818,100,38893.45045
9.611439,100,38893.545567
9.225614,100,38893.642621
12.261474,100,38893.738741
9.71157,100,38893.83559
9.790876,100,38893.931997
10.632393,100,38915.579067
8.875605,100,38915.678414
9.702014,100,38915.777237
11.72084,100,38915.876003
12.744492,100,38915.973504
11.784298,100,38916.073323
12.203636,100,38916.169697
9.604983,100,38916.26718
11.173301,100,38916.36475
9.056802,100,38916.461758
12.628191,100,38916.625643
11.785348,100,38916.722788
11.235246,100,38916.820078
9.276577,100,38916.918055
12.718037,100,38917.016378
10.426124,100,38917.112805
11.945938,100,38917.21001
11.379517,100,38917.306531
12.636398,100,38917.402778
12.288614,100,38917.50126
10.037742,100,38939.085182
8.601344,100,38939.182899
12.18667,100,38939.279624
12.276891,100,38939.377432
9.660729,100,38939.475725
10.709846,100,38939.572837
12.818533,100,38939.669588
11.298439,100,38939.767859
10.484637,100,38939.868305
9.843021,100,38939.965106
12.30957,100,38940.12874
12.879755,100,38940.225492
9.404379,100,38940.323784
11.721631,100,38940.421126
11.124159,100,38940.518715
12.463632,100,38940.617121
11.033921,100,38940.714462
12.366775,100,38940.811633
12.734374,100,38940.909496
11.660522,100,38941.007764
9.703399,100,38962.717931
11.736548,100,38962.814876
11.76798,100,38962.912496
11.765442,100,38963.009523
8.827512,100,38963.107464
10.130497,100,38963.204779
12.600186,100,38963.300583
11.14528,100,38963.39825
12.724385,100,38963.497749
11.88219,100,38963.594613
8.61241,100,38963.759304
12.83932,100,38963.857341
12.689517,100,38963.955184
11.251637,100,38964.05192
10.185765,100,38964.150326
11.663808,100,38964.247298
9.894669,100,38964.346612
11.606567,100,38964.443403
12.357889,100,38964.540987
12.136812,100,38964.637804
12.751887,100,38986.164888
10.838484,100,38986.264379
12.598522,100,38986.360867
9.068028,100,38986.457691
11.226004,100,38986.556635
9.599298,100,38986.653479
12.757137,100,38986.750642
9.448663,100,38986.849083
11.733877,100,38986.946644
12.327964,100,38987.044825
12.073783,100,38987.209441
9.896993,100,38987.30659
9.873418,100,38987.404217
8.89158,100,38987.502996
12.775668,100,38987.600313
12.838146,100,38987.69838
12.590793,100,38987.795921
11.451002,100,38987.893021
9.822529,100,38987.990813
10.97535,100,38988.088141
9.832261,100,39009.596175
12.573204,100,39009.693666
12.673564,100,39009.791099
10.108551,100,39009.888444
9.989585,100,39009.98694
11.232032,100,39010.084003
12.765555,100,39010.182263
9.454907,100,39010.283821
9.235848,100,39010.391187
8.773118,100,39010.496544
9.628136,100,39010.672247
9.240506,100,39010.776268
12.249931,100,39010.879774
9.744817,100,39010.977709
9.789887,100,39011.077567
8.982168,100,39011.175768
10.622446,100,39011.274134
8.900871,100,39011.372317
9.737897,100,39011.470786
11.69339,100,39011.567734
11.771254,100,39033.00282
12.177012,100,39033.101125
9.620425,100,39033.201099
11.220754,100,39033.299039
9.059565,100,39033.39549
12.650813,100,39033.493649
11.840717,100,39033.590804
11.229614,100,39033.687386
9.295824,100,39033.784989
12.678773,100,39033.881949
10.48369,100,39034.044924
11.926436,100,39034.142195
11.406756,100,39034.239909
12.669031,100,39034.337468
12.297744,100,39034.435541
12.306988,100,39034.533512
10.064961,100,39034.630611
8.59692,100,39034.728262
12.172648,100,39034.827491
12.309704,100,39034.924822
10.685041,100,39056.183918
4.563459,45,39056.232687
11.321619,100,39056.333606
10.468561,100,39056.433139
9.84051,100,39056.531545
12.291821,100,39056.628671
8.288114,70,39056.697063
9.410993,100,39056.794263
11.732313,100,39056.891394
11.144151,100,39056.988338
12.509301,100,39057.086253
11.015717,100,39057.248406
12.390623,100,39057.345088
12.674356,100,39057.447602
11.693937,100,39057.550982
7.921683,67,39057.620153
9.737964,100,39057.720411
11.763938,100,39057.817738
11.756501,100,39057.914683
11.783575,100,39058.01164
8.817942,100,39058.109057
12.594283,100,39079.699251
11.15954,100,39079.795755
12.638412,100,39079.892899
11.921432,100,39079.989248
8.633132,100,39080.087925
12.749528,100,39080.184242
12.673596,100,39080.281744
11.279195,100,39080.378912
10.19048,100,39080.476103
11.675527,100,39080.574055
9.897671,100,39080.738513
11.621294,100,39080.83474
12.351768,100,39080.931281
12.148395,100,39081.028821
10.944863,100,39081.12654
12.811696,100,39081.225966
10.911134,100,39081.322669
12.634642,100,39081.417414
9.098413,100,39081.504947
11.266017,100,39081.591106
12.722409,100,39102.607638
9.441555,100,39102.705077
11.716332,100,39102.80301
12.285992,100,39102.902704
12.050223,100,39103.00092
9.878943,100,39103.096812
9.906289,100,39103.196268
8.911381,100,39103.294103
12.718391,100,39103.391432
12.813418,100,39103.488276
12.61874,100,39103.653662
11.452167,100,39103.750509
9.825103,100,39103.846698
10.954378,100,39103.946245
12.34985,100,39104.043836
9.836095,100,39104.140079
12.651781,100,39104.239648
12.762544,100,39104.335891
10.080689,100,39104.433243
9.946937,100,39104.532563
12.687672,100,39125.660342
9.429752,100,39125.757724
9.250768,100,39125.854929
8.757642,100,39125.952358
9.622457,100,39126.049248
9.222958,100,39126.147027
12.262436,100,39126.244283
9.714708,100,39126.341522
9.798684,100,39126.439469
8.959501,100,39126.536211
10.632628,100,39126.69934
8.884856,100,39126.795928
9.711089,100,39126.89363
11.716661,100,39126.990549
12.72416,100,39127.085674
11.7449,100,39127.182152
12.18072,100,39127.276657
9.606427,100,39127.371017
11.186347,100,39127.465423
9.079788,100,39127.558096
11.845392,100,39149.059846
11.190346,100,39149.160399
9.288739,100,39149.256638
12.720668,100,39149.354319
10.465146,100,39149.451736
11.955903,100,39149.548726
11.429942,100,39149.64606
12.612457,100,39149.743797
12.349544,100,39149.840448
12.319438,100,39149.937375
10.068254,100,39150.101974
8.622971,100,39150.199068
12.158779,100,39150.295649
12.29304,100,39150.393722
9.654644,100,39150.493646
10.66655,100,39150.590676
4.229007,43,39150.632512
11.350515,100,39150.730247
10.477393,100,39150.828304
9.875753,100,39150.925473
12.307508,100,39151.025322
9.432769,100,39172.42203
11.711186,100,39172.519715
11.189276,100,39172.615927
12.576675,100,39172.715623
11.03046,100,39172.814447
12.394435,100,39172.911657
12.70876,100,39173.008857
11.722029,100,39173.106989
12.871438,100,39173.203942
9.711244,100,39173.302774
11.766944,100,39173.46651
11.796916,100,39173.564635
11.820368,100,39173.661896
8.791176,100,39173.759258
10.103773,100,39173.858691
12.639439,100,39173.956501
11.172776,100,39174.052377
12.725899,100,39174.152421
11.926923,100,39174.249964
8.599486,100,39174.347102
12.730827,100,39195.806482
11.2758,100,39195.902618
10.149997,100,39195.999773
11.673248,100,39196.097331
9.878636,100,39196.194074
11.643023,100,39196.291209
12.374799,100,39196.392603
12.147228,100,39196.49016
10.930088,100,39196.587177
12.926001,100,39196.686095
10.878229,100,39196.848026
12.726884,100,39196.943554
9.107577,100,39197.041835
11.253893,100,39197.138148
9.618687,100,39197.234274
12.795531,100,39197.333157
9.455063,100,39197.430187
11.737605,100,39197.526659
12.330549,100,39197.624856
12.076224,100,39197.72218
9.923372,100,39218.916405
8.909695,100,39219.012917
12.849551,100,39219.109088
12.878006,100,39219.209275
12.659154,100,39219.305045
11.489851,100,39219.402452
9.822704,100,39219.50093
11.001699,100,39219.597916
12.397607,100,39219.695296
9.860914,100,39219.79197
12.642033,100,39219.956182
12.740177,100,39220.05264
10.140981,100,39220.149851
10.006503,100,39220.24679
11.265504,100,39220.34495
12.743734,100,39220.442535
9.48067,100,39220.539667
9.207921,100,39220.636597
8.752855,100,39220.734215
9.643872,100,39220.834007
12.335403,100,39242.214272
9.710402,100,39242.312655
9.786258,100,39242.409851
8.963167,100,39242.50718
10.623359,100,39242.603618
8.896097,100,39242.701485
9.753656,100,39242.798255
11.768657,100,39242.894724
4.385404,45,39242.938684
11.845542,100,39243.050048
12.300554,100,39243.230748
9.642504,100,39243.333728
11.225967,100,39243.432211
9.072799,100,39243.534359
12.779162,100,39243.63219
11.84491,100,39243.731194
11.278279,100,39243.828172
9.285824,100,39243.925174
12.733349,100,39244.023511
10.487869,100,39244.120416
12.008767,100,39244.216973
12.696971,100,39265.51558
12.320274,100,39265.61209
12.320328,100,39265.710541
10.06327,100,39265.807575
8.626683,100,39265.907124
9.720299,84,39265.988502
12.345345,100,39266.086423
9.655704,100,39266.18434
10.728297,100,39266.282168
12.870818,100,39266.378725
11.339812,100,39266.542372
10.515644,100,39266.639268
9.865675,100,39266.736923
12.410847,100,39266.834588
12.814471,100,39266.934003
9.443887,100,39267.03141
11.730597,100,39267.129185
11.181848,100,39267.228029
12.513057,100,39267.327067
11.08591,100,39267.424769
12.728115,100,39288.813748
11.779484,100,39288.911186
3.939952,41,39288.951933
9.755985,100,39289.049114
11.739836,100,39289.146374
11.781058,100,39289.244107
11.855907,100,39289.340748
8.835554,100,39289.439399
10.135001,100,39289.535852
12.594461,100,39289.633194
11.187533,100,39289.797906
12.744773,100,39289.895462
11.909388,100,39289.99451
8.653689,100,39290.090377
12.83901,100,39290.187844
12.780317,100,39290.286511
11.32277,100,39290.383528
10.217804,100,39290.479987
11.705791,100,39290.578904
9.897765,100,39290.675686
11.634456,100,39290.772852
12.185669,100,39312.160514
10.948969,100,39312.257721
12.543017,98,39312.352916
10.8831,100,39312.450406
12.600338,100,39312.547299
9.131147,100,39312.643859
11.287363,100,39312.741034
9.566781,100,39312.839148
12.767136,100,39312.93712
9.470007,100,39313.032539
11.781281,100,39313.197119
12.34843,100,39313.294276
12.094275,100,39313.390709
9.932135,100,39313.48725
9.930135,100,39313.585291
8.907986,100,39313.682206
12.812038,100,39313.77797
12.729927,100,39313.880485
12.655031,100,39313.977983
11.496642,100,39314.074686
11.026377,100,39335.275691
12.41884,100,39335.373838
9.877596,100,39335.470667
12.670912,100,39335.568264
12.785297,100,39335.665905
10.127097,100,39335.762248
9.945344,100,39335.85901
11.252828,100,39335.95762
12.749075,100,39336.054908
9.476156,100,39336.151682
9.246576,100,39336.31318
8.764342,100,39336.409233
9.649809,100,39336.508665
9.249135,100,39336.606068
12.365338,100,39336.703933
9.753933,100,39336.800982
9.814951,100,39336.900085
8.978862,100,39336.997507
10.634095,100,39337.094646
8.895986,100,39337.193466
11.754205,100,39358.462112
12.774714,100,39358.559368
11.873798,100,39358.657281
12.221238,100,39358.754212
9.618453,100,39358.852776
11.252513,100,39358.94931
9.094601,100,39359.046754
12.783302,100,39359.144015
11.903136,100,39359.242402
11.283318,100,39359.340186
9.297574,100,39359.515753
12.750952,100,39359.627129
10.508546,100,39359.723799
12.001923,100,39359.826421
11.453142,100,39359.924823
12.722447,100,39360.027704
12.439621,100,39360.12583
12.377353,100,39360.223918
10.065685,100,39360.321687
8.60713,100,39360.418851
12.329527,100,39381.499415
9.678653,100,39381.598594
10.708141,100,39381.695208
12.873743,100,39381.792661
11.382608,100,39381.889299
10.532691,100,39381.987284
9.875071,100,39382.083945
12.35437,100,39382.181837
12.917303,100,39382.278617
9.452028,100,39382.376164
11.779092,100,39382.540188
11.209643,100,39382.63777
6.147131,58,39382.694288
11.098227,100,39382.790614
12.420282,100,39382.888471
12.683513,100,39382.985441
11.741482,100,39383.082122
12.853238,100,39383.179451
9.729794,100,39383.278387
11.807023,100,39383.376
11.88682,100,39404.528441
8.82659,100,39404.626118
10.163513,100,39404.724655
12.636947,100,39404.822099
11.219417,100,39404.920012
12.744962,100,39405.016821
11.877877,100,39405.114696
8.647565,100,39405.213263
12.856247,100,39405.311046
12.715124,100,39405.409487
11.312853,100,39405.571136
10.200761,100,39405.669569
11.714557,100,39405.766354
9.924,100,39405.861785
11.66413,100,39405.957225
12.41609,100,39406.052331
12.180899,100,39406.142795
10.991349,100,39406.229413
12.891732,100,39406.316776
10.949741,100,39406.40334
9.129626,100,39427.520669
11.251205,100,39427.617463
9.576974,100,39427.714535
12.746888,100,39427.812098
9.472855,100,39427.911861
11.796854,100,39428.009823
12.384845,100,39428.107308
12.098793,100,39428.20388
9.92058,100,39428.301463
9.945325,100,39428.399038
8.892454,100,39428.564549
12.740756,100,39428.660394
12.909007,100,39428.757433
12.677401,100,39428.85441
11.498929,100,39428.951812
9.850051,100,39429.048546
11.024698,100,39429.146288
12.461015,100,39429.244356
9.871294,100,39429.342281
12.65266,100,39429.438718
10.130976,100,39450.419201
10.015336,100,39450.516975
11.278832,100,39450.615353
12.7815,100,39450.713545
9.492194,100,39450.80925
9.241332,100,39450.907978
8.782264,100,39451.004765
9.658259,100,39451.102344
9.242936,100,39451.20022
12.378127,100,39451.299637
9.760379,100,39451.465327
9.852593,100,39451.563115
8.995632,100,39451.660965
10.665867,100,39451.75955
8.91278,100,39451.855996
9.754652,100,39451.953807
11.753069,100,39452.051568
12.770617,100,39452.14932
11.856235,100,39452.247308
12.256749,100,39452.344114
11.29533,100,39473.487384
9.09583,100,39473.585031
12.790455,100,39473.684622
11.911723,100,39473.784833
11.274882,100,39473.882205
9.301743,100,39473.979889
12.760234,100,39474.076494
10.517619,100,39474.173522
7.257912,69,39474.240133
11.486247,100,39474.336797
12.743207,100,39474.498209
12.413634,100,39474.595837
12.398034,100,39474.69484
10.075765,100,39474.792064
8.637684,100,39474.8914
12.244464,100,39474.988773
12.401153,100,39475.086731
9.697045,100,39475.184487
10.721141,100,39475.28257
12.920159,100,39475.379275
10.520675,100,39496.354949
9.896683,100,39496.452345
12.409691,100,39496.550132
10.385673,83,39496.63129
9.445401,100,39496.727559
11.799708,100,39496.827189
6.9088,72,39496.897346
9.394334,79,39496.973421
11.043676,100,39497.072226
12.464714,100,39497.170485
12.798802,100,39497.332669
11.792502,100,39497.432873
7.673079,65,39497.495705
9.760108,100,39497.592697
11.793241,100,39497.692695
11.849722,100,39497.789573
11.877585,100,39497.88649
