#{"t_start": 1593766404.316252, "env_id": null}
r,l,t
12.757061,100,34358.641853
10.523863,100,34358.738284
9.071743,100,34358.834428
12.669848,100,34358.930504
12.766664,100,34359.027207
10.14302,100,34359.123375
11.235346,100,34359.219813
13.261792,100,34359.315963
11.883098,100,34359.412329
10.899377,100,34359.569873
10.315464,100,34359.666133
12.875261,100,34359.762225
13.167281,100,34359.858705
9.889445,100,34359.956293
12.234978,100,34360.052699
11.689312,100,34360.148807
12.890897,100,34360.245638
11.571438,100,34360.343134
12.796479,100,34360.439992
12.217797,100,34381.666287
13.20093,100,34381.763402
10.220596,100,34381.859398
12.26838,100,34381.954482
12.278939,100,34382.051683
12.309477,100,34382.148422
9.271376,100,34382.245218
10.621616,100,34382.341666
13.045263,100,34382.43687
11.65992,100,34382.534238
13.266501,100,34382.690325
12.404757,100,34382.786546
9.070163,100,34382.883808
13.328103,100,34382.979349
13.219589,100,34383.074215
11.78609,100,34383.169958
10.695062,100,34383.265626
12.148669,100,34383.362481
10.335513,100,34383.459128
12.089492,100,34383.555166
12.664585,100,34404.750226
11.364765,100,34404.847176
13.199234,100,34404.943346
11.365243,100,34405.039336
13.125089,100,34405.136455
9.552702,100,34405.232681
11.710319,100,34405.328536
10.026082,100,34405.424195
13.361034,100,34405.519095
9.910913,100,34405.615275
12.241847,100,34405.773888
12.775785,100,34405.870886
12.52679,100,34405.967777
10.387013,100,34406.062966
10.337947,100,34406.158795
9.347123,100,34406.255093
13.441771,100,34406.351977
13.373987,100,34406.448615
13.18699,100,34406.545877
12.015129,100,34406.642123
11.471197,100,34427.879523
12.968095,100,34427.976215
10.330833,100,34428.07288
13.215103,100,34428.167859
13.384757,100,34428.264929
10.568583,100,34428.362682
10.456453,100,34428.457909
11.731606,100,34428.55294
13.23211,100,34428.64875
9.916777,100,34428.74564
9.678679,100,34428.9023
9.216898,100,34428.998413
10.085979,100,34429.095397
9.678105,100,34429.192698
12.799005,100,34429.289006
10.167155,100,34429.384686
10.274163,100,34429.481671
9.429143,100,34429.577622
11.078669,100,34429.674951
9.358402,100,34429.770761
12.221967,100,34451.014361
13.227561,100,34451.111553
12.264751,100,34451.206806
12.706743,100,34451.303128
10.05373,100,34451.399382
11.688933,100,34451.495364
9.524559,100,34451.59162
13.180191,100,34451.687972
12.315889,100,34451.784096
11.7062,100,34451.880482
9.751197,100,34452.039673
13.270186,100,34452.13467
10.961559,100,34452.230513
12.433477,100,34452.326658
11.911389,100,34452.423877
13.082629,100,34452.518941
12.769948,100,34452.614515
12.808027,100,34452.710594
10.545284,100,34452.807071
9.090572,100,34452.903928
12.757358,100,34474.130427
10.099986,100,34474.227804
11.185136,100,34474.324049
13.24486,100,34474.4207
11.84402,100,34474.516877
10.974577,100,34474.613972
10.305281,100,34474.711325
12.779948,100,34474.808248
13.243308,100,34474.903799
9.864305,100,34475.000768
12.240037,100,34475.158767
11.671905,100,34475.254646
13.088263,100,34475.352032
11.490725,100,34475.448195
12.737166,100,34475.544832
13.206586,100,34475.641374
12.225502,100,34475.737728
10.987731,85,34475.820133
10.185012,100,34475.917788
12.249102,100,34476.01371
12.300705,100,34497.282429
9.23829,100,34497.379336
10.618562,100,34497.475684
13.022935,100,34497.572011
11.628911,100,34497.668319
13.221605,100,34497.765486
12.378266,100,34497.86161
9.054811,100,34497.957565
13.256548,100,34498.052807
13.187967,100,34498.148859
11.755989,100,34498.306211
10.673736,100,34498.402922
12.145145,100,34498.498603
10.349796,100,34498.594822
12.171687,100,34498.692424
12.881452,100,34498.788795
12.628539,100,34498.885585
11.391606,100,34498.981917
13.250752,100,34499.07952
11.376527,100,34499.175657
9.558305,100,34520.379905
11.761815,100,34520.476761
10.042364,100,34520.57326
13.308061,100,34520.668364
9.945318,100,34520.764502
12.245299,100,34520.860891
12.820419,100,34520.957058
12.592225,100,34521.052876
10.381719,100,34521.147945
10.385246,100,34521.243487
9.335897,100,34521.401394
13.154813,100,34521.497085
13.287865,100,34521.592832
13.203069,100,34521.688385
11.931744,100,34521.786187
10.288675,100,34521.881309
11.500605,100,34521.977273
12.917674,100,34522.073445
10.321231,100,34522.170728
13.094096,100,34522.26728
10.586757,100,34543.601962
10.434473,100,34543.698709
11.711491,100,34543.795417
13.245347,100,34543.891574
9.917387,100,34543.987695
9.676294,100,34544.0849
9.197361,100,34544.181762
10.10316,100,34544.278499
9.688426,100,34544.375491
12.836896,100,34544.473096
10.205378,100,34544.632198
10.247063,100,34544.728095
9.412021,100,34544.823916
11.129487,100,34544.920807
9.349588,100,34545.017427
10.193022,100,34545.114062
12.226197,100,34545.210451
13.305397,100,34545.306958
12.299597,100,34545.403727
12.671811,100,34545.500697
11.743367,100,34566.807011
9.541895,100,34566.904625
13.276612,100,34566.999828
12.369316,100,34567.096215
11.7494,100,34567.192584
9.722293,100,34567.290271
13.323636,100,34567.388386
10.937384,100,34567.484746
12.476242,100,34567.581669
11.923559,100,34567.678465
13.236191,100,34567.835957
12.9721,100,34567.933444
12.903478,100,34568.029959
10.541591,100,34568.125933
9.091031,100,34568.222988
12.714754,100,34568.318983
12.797587,100,34568.415665
10.135172,100,34568.511641
11.162429,100,34568.608206
13.41939,100,34568.705052
10.968372,100,34590.06234
10.36321,100,34590.15927
12.981796,100,34590.255535
13.514199,100,34590.351322
9.896274,100,34590.448864
12.2397,100,34590.545426
11.699386,100,34590.642261
13.137085,100,34590.740459
11.550932,100,34590.837233
12.984457,100,34590.934852
13.350724,100,34591.09312
12.253554,100,34591.190472
13.475102,100,34591.288018
10.185835,100,34591.384045
12.292705,100,34591.480465
12.313041,100,34591.576312
12.37036,100,34591.673173
9.264445,100,34591.770195
10.642401,100,34591.867404
13.189419,100,34591.96392
13.307826,100,34613.245133
12.46099,100,34613.341655
9.073908,100,34613.43817
13.475294,100,34613.533011
13.394541,100,34613.628458
11.835372,100,34613.725252
10.700865,100,34613.820914
12.205682,100,34613.916676
10.339505,100,34614.012808
12.164342,100,34614.110307
12.941253,100,34614.268059
12.69649,100,34614.364467
11.436169,100,34614.459962
13.392423,100,34614.557293
11.387204,100,34614.654544
13.265913,100,34614.750956
9.544723,100,34614.847382
11.786082,100,34614.943878
10.044336,100,34615.041312
13.297325,100,34615.138334
12.250017,100,34636.461575
12.9068,100,34636.560683
12.60666,100,34636.657511
10.346581,100,34636.753846
10.39262,100,34636.850941
9.352148,100,34636.948327
13.462996,100,34637.044957
13.528718,100,34637.142822
13.245833,100,34637.240516
11.990313,100,34637.338271
10.277081,100,34637.496444
11.47551,100,34637.592194
12.973268,100,34637.68915
10.329984,100,34637.786699
13.114096,100,34637.884991
13.391079,100,34637.980919
10.567648,100,34638.077173
10.469112,100,34638.17386
11.72169,100,34638.271547
13.383668,100,34638.368157
9.709203,100,34659.702071
9.184764,100,34659.799716
10.106679,100,34659.896713
9.701495,100,34659.991752
12.889958,100,34660.08829
10.176999,100,34660.185091
10.26285,100,34660.281985
9.436566,100,34660.378884
11.119372,100,34660.475231
9.375523,100,34660.572411
10.213224,100,34660.729154
12.289734,100,34660.82614
13.335729,100,34660.922485
12.31515,100,34661.019823
12.830917,100,34661.11668
10.078938,100,34661.212656
11.7217,100,34661.310301
9.525652,100,34661.406106
13.416845,100,34661.504616
12.410782,100,34661.600802
9.782471,100,34682.950009
13.46372,100,34683.047967
10.9946,100,34683.144911
12.507007,100,34683.241646
11.969019,100,34683.337874
13.286213,100,34683.434651
12.967752,100,34683.530246
12.875104,100,34683.626145
10.537236,100,34683.722526
9.08307,100,34683.820112
12.678513,100,34683.977904
12.867497,100,34684.074972
10.149513,100,34684.172338
11.181598,100,34684.26823
13.494659,100,34684.364903
11.835889,100,34684.46181
10.964217,100,34684.558283
10.338128,100,34684.654577
12.962161,100,34684.750878
13.617872,100,34684.84598
12.271769,100,34706.166019
11.663466,100,34706.263257
13.117889,100,34706.361654
11.525894,100,34706.458314
12.952903,100,34706.555954
13.351874,100,34706.65216
12.176955,100,34706.749384
13.591565,100,34706.845952
10.218277,100,34706.942766
12.265878,100,34707.040942
12.327855,100,34707.198746
12.366666,100,34707.295533
9.279673,100,34707.391754
10.595817,100,34707.488986
13.284118,100,34707.586008
11.69096,100,34707.682281
13.422806,100,34707.778954
12.41988,100,34707.874782
9.075227,100,34707.971256
13.561813,100,34708.067598
11.813751,100,34729.42179
10.67642,100,34729.519944
12.171433,100,34729.617464
10.361051,100,34729.714638
12.128415,100,34729.811748
12.983628,100,34729.909325
12.733525,100,34730.005782
11.42382,100,34730.102604
13.51804,100,34730.198243
11.442758,100,34730.295326
13.309654,100,34730.452381
9.56886,100,34730.548265
11.782256,100,34730.644054
10.031987,100,34730.740512
13.479002,100,34730.837473
9.906622,100,34730.93345
12.292158,100,34731.030863
12.871664,100,34731.127999
12.663151,100,34731.226649
10.374484,100,34731.32353
9.368373,100,34752.616331
13.526693,100,34752.713899
13.61557,100,34752.810278
13.307442,100,34752.907526
11.998858,100,34753.006122
10.329384,100,34753.102844
11.493917,100,34753.199815
13.014631,100,34753.297092
10.344029,100,34753.393862
13.264568,100,34753.489336
13.473341,100,34753.649366
10.612646,100,34753.74574
10.441778,100,34753.841898
11.744417,100,34753.938161
13.397398,100,34754.03672
9.922793,100,34754.13321
9.692359,100,34754.230874
9.204701,100,34754.327464
10.112892,100,34754.425508
9.699269,100,34754.523063
10.231202,100,34775.861366
10.281958,100,34775.95834
9.444944,100,34776.054907
11.139396,100,34776.1514
9.356195,100,34776.247895
10.223047,100,34776.345073
12.290053,100,34776.441759
13.456867,100,34776.538855
12.318589,100,34776.634765
12.793155,100,34776.731743
10.086181,100,34776.888807
11.755453,100,34776.985343
9.553211,100,34777.082101
13.46044,100,34777.178056
12.3721,100,34777.274986
11.765637,100,34777.371473
9.755352,100,34777.468112
13.320273,100,34777.565326
10.98536,100,34777.662947
12.577619,100,34777.759013
13.36621,100,34799.062871
12.980478,100,34799.161381
12.888425,100,34799.258313
10.553871,100,34799.355184
9.086794,100,34799.450758
12.748352,100,34799.547521
12.947046,100,34799.645107
10.171727,100,34799.741173
11.210638,100,34799.836782
13.666046,100,34799.934447
11.84583,100,34800.092148
10.974662,100,34800.189451
10.351196,100,34800.285589
12.920867,100,34800.381934
13.545758,100,34800.480292
9.862106,100,34800.576544
12.249164,100,34800.673568
11.693612,100,34800.771175
13.120279,100,34800.868392
11.5598,100,34800.96452
13.388721,100,34822.310759
12.245953,100,34822.406874
13.624287,100,34822.502914
10.212514,100,34822.599566
12.304045,100,34822.6955
12.305966,100,34822.79148
12.374042,100,34822.886844
9.295931,100,34822.983028
10.594653,100,34823.078487
13.251953,100,34823.17538
11.67254,100,34823.332419
13.367742,100,34823.427473
12.377262,100,34823.523966
9.078474,100,34823.62011
13.502508,100,34823.716729
13.32392,100,34823.812377
11.811537,100,34823.907836
10.67519,100,34824.003798
12.217805,100,34824.099274
10.370461,100,34824.195284
12.968191,100,34845.428823
12.721705,100,34845.525569
11.388305,100,34845.62192
10.032783,78,34845.696679
11.343847,100,34845.792924
13.251272,100,34845.8897
9.517096,100,34845.9854
11.795603,100,34846.081931
10.066665,100,34846.177474
13.479952,100,34846.274359
9.916597,100,34846.431991
12.247375,100,34846.527577
12.923843,100,34846.623508
12.589644,100,34846.719135
10.400004,100,34846.816593
10.374823,100,34846.911717
9.382018,100,34847.007929
13.406749,100,34847.103376
13.60637,100,34847.200252
13.276865,100,34847.295603
10.271725,100,34868.494932
11.46146,100,34868.590719
12.90212,100,34868.686905
10.354016,100,34868.782598
13.240106,100,34868.879468
13.436856,100,34868.976139
10.572642,100,34869.072893
10.456014,100,34869.169561
11.760809,100,34869.265542
13.381066,100,34869.363461
9.874562,100,34869.521831
9.682448,100,34869.61746
9.225591,100,34869.713057
10.082297,100,34869.810475
9.698401,100,34869.907255
12.940499,100,34870.002584
10.176429,100,34870.098128
10.292974,100,34870.193087
9.40678,100,34870.29021
11.115339,100,34870.385637
10.184334,100,34891.58988
12.279067,100,34891.687074
13.291967,100,34891.783879
12.359926,100,34891.881119
12.796782,100,34891.977168
10.127016,100,34892.072483
11.758252,100,34892.168947
9.56663,100,34892.265214
13.361021,100,34892.361214
12.435759,100,34892.457824
11.792624,100,34892.615193
9.737477,100,34892.711986
13.432954,100,34892.809147
10.95191,100,34892.906296
12.516722,100,34893.003635
11.984226,100,34893.09988
13.321929,100,34893.1973
12.953973,100,34893.292498
12.878725,100,34893.391176
10.533666,100,34893.488637
12.732812,100,34914.745034
12.853862,100,34914.84242
10.154492,100,34914.939096
11.232359,100,34915.035947
13.507695,100,34915.132993
11.827489,100,34915.230573
10.977324,100,34915.326423
10.335073,100,34915.422606
13.023242,100,34915.520563
13.589941,100,34915.617297
9.914912,100,34915.774931
12.29597,100,34915.870848
11.705321,100,34915.96709
13.114871,100,34916.064161
11.547005,100,34916.161298
12.983707,100,34916.256735
13.234062,100,34916.352566
12.254454,100,34916.448124
5.512062,49,34916.495179
10.226561,100,34916.593036
12.297752,100,34937.96259
12.352196,100,34938.060806
9.271574,100,34938.158617
10.637634,100,34938.254328
13.211982,100,34938.351107
11.670381,100,34938.448142
13.369959,100,34938.545462
12.464582,100,34938.641999
9.061061,100,34938.737928
13.597285,100,34938.834746
13.376091,100,34938.992531
11.791272,100,34939.08845
10.703064,100,34939.183771
12.218108,100,34939.278929
10.35434,100,34939.376856
12.184105,100,34939.473639
12.953139,100,34939.569673
12.690007,100,34939.666605
11.461385,100,34939.764669
13.615134,100,34939.861562
13.31864,100,34961.256435
9.587508,100,34961.354606
11.815094,100,34961.452203
10.061183,100,34961.548543
13.439149,100,34961.646005
9.964148,100,34961.743732
12.267033,100,34961.840277
12.877681,100,34961.937078
12.623125,100,34962.034223
10.407027,100,34962.131504
10.412699,100,34962.289321
9.347968,100,34962.386361
13.568304,100,34962.48292
13.507583,100,34962.580111
13.295848,100,34962.678059
12.002151,100,34962.775393
10.315379,100,34962.875232
11.465192,100,34962.972716
12.915861,100,34963.070252
10.366785,100,34963.167842
13.426033,100,34984.41143
10.564317,100,34984.508382
10.47087,100,34984.604853
11.739229,100,34984.700338
13.346138,100,34984.796918
9.97113,100,34984.8922
9.700511,100,34984.990191
9.208175,100,34985.086673
10.083142,100,34985.18232
9.708591,100,34985.278521
12.860067,100,34985.437101
10.17292,100,34985.533956
10.25468,100,34985.630905
9.435307,100,34985.727076
11.086564,100,34985.823834
9.35917,100,34985.919965
