# {"t_start": 1607074739.629387, "env_id": "antgoal-v0"} 
r,l,t
134.647729,150,279.999305
139.696636,150,280.262224
110.138851,150,280.513766
135.718537,150,280.786741
114.614939,150,281.103236
141.903394,150,281.330277
140.430537,150,281.567426
120.20669,150,281.858961
136.088586,150,282.139943
146.456227,150,282.387369
115.628859,150,282.628025
132.389513,150,282.899145
120.234719,150,283.178957
116.160092,150,283.481416
133.850408,150,283.729582
119.124453,150,283.960468
145.332482,150,284.208586
127.766421,150,284.442883
146.013633,150,284.77273
130.264288,150,285.030942
128.739492,150,285.289794
129.308688,150,285.539609
135.768826,150,285.780995
120.422148,150,286.039066
123.966968,150,286.343193
130.829934,150,286.642045
137.756021,150,286.911682
144.568073,150,287.174702
133.811011,150,287.426175
115.094061,150,287.67944
131.958875,150,287.94785
101.749816,150,288.22854
118.816934,150,288.533294
135.361715,150,288.777612
137.666354,150,289.012935
133.280152,150,289.251397
117.795845,150,289.472845
113.081266,150,289.696909
143.091027,150,289.912173
129.397117,150,290.129703
120.080709,150,290.348009
119.903827,150,290.565093
122.698347,150,290.781287
117.501886,150,290.998173
134.546441,150,291.209757
131.077805,150,291.474115
116.441614,150,291.689897
162.034381,150,291.909911
119.25005,150,292.133087
123.040202,150,292.384769
130.654776,150,292.63993
117.129134,150,292.881803
139.72071,150,293.113169
130.56626,150,293.332088
127.193192,150,293.552357
120.988656,150,293.782504
139.728104,150,293.996693
138.714396,150,294.21273
131.536006,150,294.479853
133.857757,150,294.771575
124.625521,150,294.995136
112.993263,150,295.216145
135.585843,150,295.431358
117.851675,150,295.642519
116.754715,150,295.864904
122.770682,150,296.082409
141.298975,150,296.298156
136.261103,150,296.510868
131.957476,150,296.718522
116.368482,150,296.92757
124.890365,150,297.136298
125.919006,150,297.34893
120.676916,150,297.562325
132.031472,150,297.824879
126.749405,150,298.041301
135.698421,150,298.259203
154.70573,150,298.472174
128.738989,150,298.685095
129.854138,150,298.901543
119.214052,150,299.117065
120.79646,150,299.334626
126.186838,150,299.55321
161.159315,150,299.763267
145.394588,150,299.975564
144.261639,150,300.194153
156.092121,150,300.419581
118.965024,150,300.724632
120.24972,150,300.953327
130.386212,150,301.177353
139.456444,150,301.396333
124.755623,150,301.615261
122.562128,150,301.841019
134.416878,150,302.058201
127.71526,150,302.269552
126.832654,150,302.489825
118.523042,150,302.712036
123.949624,150,302.927854
129.557319,150,303.146452
136.034097,150,303.399491
124.626182,150,303.621954
121.574641,150,303.943508
126.704335,150,304.15698
137.456717,150,304.3744
120.367133,150,304.597218
135.729671,150,304.851868
130.808251,150,305.089263
125.499947,150,305.311284
109.730659,150,305.551852
132.266263,150,305.949558
140.09498,150,306.213069
138.962046,150,306.448339
122.241875,150,306.672133
125.126858,150,306.903257
137.651462,150,307.153855
116.737728,150,307.426693
120.602875,150,307.645386
138.78078,150,307.861046
144.499909,150,308.077809
128.252544,150,308.296794
143.309806,150,308.516732
135.833848,150,308.747608
120.643972,150,308.96901
117.801964,150,309.184228
118.78056,150,309.403083
142.620531,150,309.621258
132.985126,150,309.836439
138.724039,150,310.052037
122.619707,150,310.366374
109.879729,150,310.588393
118.438854,150,310.807572
133.421831,150,311.082504
134.919945,150,311.311015
128.980763,150,311.549891
130.165101,150,311.768903
134.72289,150,311.992347
135.206229,150,312.217803
135.952832,150,312.446522
123.13479,150,312.665144
122.12622,150,312.89757
108.069826,150,313.139758
129.572882,150,313.356853
131.554609,150,313.635286
138.007752,150,313.874571
124.252672,150,314.108127
129.272744,150,314.341136
108.105812,150,314.567305
131.217723,150,314.786938
122.091035,150,315.006532
121.176985,150,315.227265
132.383247,150,315.455611
147.807426,150,315.674737
131.328912,150,315.90468
114.942571,150,316.128705
162.728455,150,316.351498
142.512086,150,316.578555
128.053613,150,316.870676
128.685116,150,317.120627
122.641358,150,317.379878
122.9533,150,317.601271
132.431494,150,317.814685
128.877956,150,318.069074
131.584688,150,318.291297
128.423753,150,318.512566
123.214741,150,318.768995
112.806419,150,318.999206
117.721246,150,319.219036
138.597513,150,319.434056
122.61982,150,319.663018
119.199354,150,319.947853
136.141945,150,320.216191
113.641752,150,320.47342
121.135991,150,320.700012
132.894253,150,320.925352
120.106043,150,321.143798
119.952168,150,321.364516
131.570562,150,321.597991
144.139215,150,321.829088
116.485151,150,322.056967
101.388221,150,322.275325
130.552935,150,322.499887
134.59968,150,322.713724
150.883975,150,322.916932
122.783163,150,323.189231
126.365241,150,323.41969
110.736159,150,323.647988
130.70533,150,323.871818
128.984144,150,324.089586
133.818803,150,324.324816
116.464835,150,324.541608
119.954787,150,324.757859
125.535566,150,324.975789
134.511116,150,325.19113
125.175607,150,325.411331
127.324277,150,325.62909
120.905173,150,325.865
122.805277,150,326.082329
122.426008,150,326.350841
121.957058,150,326.582116
143.501905,150,326.818693
106.281224,150,327.053919
123.577119,150,327.279097
125.853735,150,327.498408
109.957929,150,327.713633
114.347116,150,327.921654
109.065143,150,328.135174
116.434285,150,328.363893
109.380639,150,328.589005
142.85073,150,328.803755
122.675705,150,329.034925
125.180832,150,329.312337
130.033879,150,329.54034
134.098317,150,329.778658
131.766234,150,330.03645
121.554749,150,330.283858
118.594652,150,330.545652
129.090328,150,330.779088
121.877782,150,331.003067
124.545249,150,331.257905
135.764125,150,331.509019
113.254747,150,331.726107
109.17431,150,331.946963
116.53372,150,332.173429
114.614915,150,332.387232
111.252027,150,332.667393
149.678028,150,332.898618
128.142559,150,333.130187
116.590764,150,333.356362
143.281944,150,333.569686
127.108116,150,333.806254
123.785036,150,334.035653
135.189718,150,334.263994
138.540991,150,334.490362
130.689241,150,334.715469
129.398787,150,334.940546
131.248991,150,335.186016
142.027482,150,335.405101
127.717809,150,335.685499
106.533562,150,335.906721
118.778585,150,336.126278
114.192211,150,336.35217
111.607381,150,336.579837
130.190655,150,336.811817
110.408994,150,337.034963
137.48842,150,337.29116
120.914067,150,337.572543
119.859178,150,337.79128
136.924247,150,338.004601
118.41266,150,338.220756
123.609387,150,338.442399
127.90552,150,338.6739
130.603914,150,338.959809
122.843733,150,339.207949
130.044862,150,339.442328
140.796299,150,339.660183
102.578927,150,339.875188
130.594532,150,340.11052
117.81729,150,340.345296
109.879485,150,340.573939
137.14066,150,340.795506
126.531701,150,341.009624
134.314707,150,341.261556
105.493681,150,341.49475
124.863003,150,341.716968
120.053636,150,341.947348
114.752688,150,342.239339
123.007753,150,342.457685
114.908665,150,342.669813
121.187086,150,342.883327
115.489719,150,343.094144
122.79352,150,343.337921
127.275912,150,343.564973
124.172206,150,343.782762
132.261537,150,344.003748
127.314933,150,344.221345
135.617461,150,344.445456
119.333269,150,344.717074
117.764651,150,344.935549
112.574395,150,345.212938
122.115155,150,345.43437
128.453161,150,345.668821
127.859416,150,345.918742
129.774783,150,346.140947
130.785265,150,346.361771
123.53278,150,346.593915
120.47293,150,346.820892
135.440198,150,347.034702
134.305785,150,347.257655
131.193647,150,347.522678
122.990928,150,347.744498
126.329732,150,347.985221
122.1774,150,348.244555
116.194544,150,348.559485
117.5131,150,348.781334
118.231385,150,349.001115
127.127706,150,349.238416
117.98179,150,349.454665
131.409929,150,349.66864
111.3013,150,349.889597
128.825799,150,350.10979
107.791239,150,350.332657
124.708074,150,350.55225
109.421766,150,350.790457
145.05357,150,351.007906
123.417179,150,351.251999
131.473424,150,351.471502
123.234936,150,351.745592
136.008987,150,351.972556
128.869233,150,352.206672
132.130548,150,352.430374
128.718434,150,352.643815
115.024553,150,352.870711
127.178549,150,353.093289
118.11084,150,353.328949
106.998944,150,353.581525
128.98456,150,353.82214
108.116391,150,354.039528
114.61222,150,354.261683
124.612208,150,354.476827
124.622065,150,354.754127
124.589599,150,354.992728
119.633741,150,355.211281
119.167952,150,355.450862
134.157769,150,355.700439
126.51918,150,355.931242
131.149212,150,356.18272
133.489019,150,356.408091
136.538563,150,356.629502
138.579262,150,356.866339
131.864575,150,357.087749
126.757835,150,357.325149
125.947659,150,357.543571
117.801741,150,357.758848
113.372269,150,358.037918
111.366498,150,358.284184
115.935223,150,358.536898
120.784657,150,358.758407
127.360583,150,358.982029
126.310496,150,359.198349
96.699135,150,359.420592
114.013978,150,359.643942
121.680981,150,359.862765
114.290882,150,360.078046
139.47646,150,360.291576
113.470663,150,360.508017
153.068226,150,360.725764
133.656154,150,360.944953
132.837825,150,361.232749
122.319429,150,361.457975
136.560861,150,361.706914
152.003757,150,361.925766
133.003924,150,362.154423
145.576923,150,362.399417
130.923585,150,362.625921
108.772654,150,362.85001
131.067596,150,363.071456
131.463193,150,363.28832
146.366867,150,363.506006
133.682707,150,363.719081
128.288318,150,363.926931
127.343291,150,364.200337
126.437539,150,364.416996
115.279617,150,364.638383
120.304309,150,364.857172
132.448558,150,365.080461
120.304767,150,365.295511
138.78301,150,365.514277
119.023879,150,365.745648
129.664382,150,365.966745
143.85037,150,366.191835
117.47745,150,366.406595
120.281655,150,366.63493
112.426475,150,366.85061
136.996161,150,367.06512
135.998079,150,367.341402
133.414862,150,367.566202
109.149307,150,367.792696
108.359345,150,368.019446
135.544677,150,368.254846
121.259422,150,368.477619
140.617589,150,368.719448
128.934346,150,368.939243
138.403624,150,369.145505
138.040634,150,369.354617
129.458127,150,369.562939
139.315922,150,369.775363
127.748479,150,369.98957
135.868068,150,370.222898
136.647752,150,370.507896
126.376751,150,370.732514
125.273523,150,370.952905
122.35168,150,371.172536
131.427945,150,371.395363
120.118782,150,371.638811
108.423542,150,371.909333
128.140106,150,372.140534
136.277716,150,372.362359
127.99383,150,372.580324
131.748167,150,372.796124
125.238576,150,373.045189
134.879532,150,373.276871
135.894404,150,373.548975
123.694544,150,373.770858
126.609514,150,374.008563
122.044167,150,374.251736
135.689238,150,374.492132
110.348969,150,374.717914
125.324586,150,374.945141
143.493145,150,375.160398
146.463239,150,375.414092
129.389179,150,375.648646
108.814673,150,375.877057
125.474804,150,376.101407
127.333655,150,376.325053
122.368571,150,376.536971
145.503216,150,376.803021
144.299076,150,377.020915
129.555826,150,377.245155
124.602038,150,377.477748
130.788588,150,377.698537
127.988426,150,377.922399
130.824943,150,378.142065
162.528204,150,378.353909
107.810515,150,378.568331
136.121258,150,378.782169
120.505421,150,378.995337
127.598928,150,379.21883
128.315295,150,379.448159
129.287185,150,379.671856
132.457164,150,379.948241
123.031525,150,380.229315
137.275545,150,380.451074
123.969943,150,380.670965
144.016394,150,380.895347
121.310045,150,381.117109
141.398347,150,381.335977
125.214618,150,381.557693
103.996272,150,381.777062
129.294798,150,381.998926
117.610689,150,382.229657
125.496714,150,382.437778
125.413351,150,382.68785
129.407595,150,382.963437
141.99002,150,383.218722
114.593747,150,383.443806
127.870758,150,383.664073
135.12053,150,383.886708
123.002386,150,384.113367
137.068965,150,384.336337
126.764758,150,384.573907
138.692326,150,384.802362
135.487089,150,385.016149
134.888823,150,385.235459
141.34563,150,385.512279
111.39227,150,385.730408
118.710358,150,385.944604
121.507294,150,386.21709
105.979348,150,386.439786
128.841497,150,386.661684
111.351192,150,386.882431
128.806787,150,387.129409
123.67877,150,387.348845
132.742117,150,387.568572
137.660388,150,387.801413
123.639526,150,388.046531
124.362147,150,388.270486
125.492159,150,388.493698
139.630799,150,388.712729
146.103381,150,388.930907
119.571854,150,389.158684
166.890282,150,389.44328
138.264654,150,389.679227
131.953025,150,389.897609
123.528529,150,390.116707
115.565651,150,390.333686
118.406113,150,390.562405
144.489376,150,390.789333
133.944513,150,391.035726
163.198303,150,391.249386
124.154904,150,391.477203
124.015421,150,391.735697
145.665076,150,391.962728
117.55443,150,392.174731
134.57532,150,392.444958
142.027213,150,392.667101
137.718559,150,392.888256
113.695163,150,393.102129
139.97603,150,393.329822
141.889441,150,393.566681
124.818301,150,393.783628
125.470658,150,394.043503
114.445877,150,394.25868
122.520921,150,394.473923
121.410015,150,394.698915
133.838976,150,394.932987
130.373431,150,395.142734
129.00233,150,395.388546
143.317568,150,395.698949
115.76193,150,395.9385
118.304637,150,396.16214
124.229635,150,396.383407
135.505886,150,396.632176
101.408455,150,396.860826
112.698157,150,397.098814
138.694265,150,397.315623
130.080244,150,397.549141
120.116641,150,397.795062
151.35464,150,398.019367
122.904963,150,398.250728
120.859362,150,398.492404
134.04309,150,398.716658
120.374447,150,399.009275
143.161228,150,399.240843
117.942649,150,399.469141
126.283773,150,399.692461
127.122559,150,399.908452
138.405579,150,400.129292
134.528559,150,400.34533
105.329518,150,400.569598
122.357626,150,400.78112
137.793415,150,400.990783
135.467471,150,401.204972
151.687679,150,401.419089
125.328559,150,401.636312
143.638605,150,401.908986
135.781001,150,402.134143
144.406658,150,402.36868
111.531238,150,402.606141
142.269168,150,402.866693
132.073219,150,403.089145
126.340159,150,403.305097
130.10636,150,403.522109
143.809489,150,403.742841
115.148045,150,403.961479
118.669151,150,404.178787
112.067668,150,404.416373
147.191775,150,404.636792
118.575055,150,404.853529
147.279435,150,405.137075
116.183794,150,405.34997
128.193275,150,405.572838
128.378435,150,405.808298
143.717566,150,406.026195
144.272719,150,406.242276
126.770758,150,406.458467
142.996979,150,406.678455
114.804868,150,406.891428
125.505335,150,407.109587
129.417166,150,407.332951
118.585188,150,407.553929
112.311857,150,407.768807
121.354272,150,407.98581
110.03608,150,408.290121
130.614563,150,408.513847
116.253973,150,408.746691
141.027027,150,408.965997
131.762129,150,409.178804
100.898601,150,409.400585
113.491243,150,409.632204
140.661902,150,409.843415
137.538051,150,410.081769
118.910787,150,410.293882
