#{"t_start": 1593766407.3440812, "env_id": null}
r,l,t
35.112208,100,30752.808343
6.731073,90,30752.892113
5.496856,74,30752.961962
1.766385,27,30752.988569
27.602327,100,30753.083068
40.180411,100,30753.175535
2.978613,42,30753.214868
6.847801,93,30753.302559
36.566482,100,30753.395714
1.600305,25,30753.419031
30.01942,100,30753.51247
5.012582,68,30753.575249
3.214924,44,30753.615559
32.939987,100,30770.18865
39.300619,100,30770.283402
2.599664,37,30770.318991
3.971469,54,30770.36985
1.367805,22,30770.391242
4.01641,55,30770.444691
1.786592,27,30770.470498
9.217599,100,30770.564911
29.217158,100,30770.660794
5.744798,77,30770.732805
40.397145,100,30770.82647
6.158789,83,30770.904742
34.005908,100,30771.000705
38.726592,100,30771.154289
35.540147,100,30771.249139
5.585516,77,30771.321043
5.327565,73,30771.389225
7.955712,100,30771.483133
39.752828,100,30771.577945
34.492141,100,30771.672932
40.126972,100,30771.767068
31.883824,100,30771.861462
5.247358,70,30771.928572
25.395091,100,30772.024054
5.218671,70,30788.382771
40.390732,100,30788.475785
1.603737,25,30788.499476
13.620824,100,30788.591898
12.994057,100,30788.684058
3.711368,51,30788.731647
1.606148,25,30788.755436
10.500729,100,30788.849284
10.375922,100,30788.943428
7.141827,100,30789.037851
5.60126,77,30789.109495
9.867685,100,30789.203045
37.093446,100,30789.357711
5.666984,78,30789.430622
6.000845,85,30789.509693
7.004362,94,30789.596373
4.421939,60,30789.652412
8.998813,100,30789.746626
12.146701,100,30789.839645
34.149677,100,30789.932491
1.69649,27,30789.957998
34.677857,100,30790.050902
2.635407,39,30790.087598
11.123754,100,30790.181657
28.389316,100,30790.275134
1.624433,25,30806.634646
34.210194,100,30806.729185
3.792831,52,30806.778415
10.232228,100,30806.871578
1.717178,26,30806.896068
18.664595,100,30806.990793
2.821165,40,30807.028802
32.047765,100,30807.125426
41.190213,100,30807.218682
38.257205,100,30807.311602
38.94737,100,30807.40507
14.173318,100,30807.499002
7.953012,100,30807.652582
2.579833,37,30807.687134
37.59321,100,30807.781244
5.74064,78,30807.853295
4.32575,59,30807.908313
1.322529,22,30807.929367
31.17498,100,30808.022641
4.542307,62,30808.080244
11.715364,100,30808.173357
2.288671,33,30808.204671
1.378681,22,30808.225689
11.002663,100,30808.31862
34.044685,100,30808.411518
4.019656,58,30808.465713
2.019158,29,30808.493328
3.902833,54,30808.543738
1.678917,26,30824.992703
3.178658,44,30825.034086
1.414251,22,30825.055081
5.545513,75,30825.125779
3.046316,42,30825.165826
3.076564,43,30825.206857
35.069927,100,30825.300477
6.938866,93,30825.386768
4.853866,66,30825.449198
1.917343,29,30825.477356
29.393661,100,30825.572383
40.647638,100,30825.665882
2.904169,41,30825.704601
6.825699,92,30825.790718
38.91649,100,30825.885578
1.644226,25,30825.909173
30.669817,100,30826.065591
5.019098,70,30826.130761
3.115301,43,30826.171588
13.06474,100,30826.264432
32.676151,100,30826.358873
39.181876,100,30826.451608
2.66516,38,30826.488139
4.080261,55,30826.539535
1.359621,22,30826.561245
4.05338,54,30826.612512
1.798438,28,30826.639236
7.933808,100,30826.731314
29.934924,100,30826.82538
5.573574,76,30826.896474
5.977183,81,30843.451307
33.941607,100,30843.544068
38.305445,100,30843.637491
36.76286,100,30843.731617
5.34678,72,30843.799077
5.502738,76,30843.869931
8.527814,100,30843.963507
41.098764,100,30844.05579
35.254602,100,30844.151941
40.830497,100,30844.245089
32.16119,100,30844.398238
5.419154,73,30844.465423
25.174728,100,30844.559316
38.68725,100,30844.653364
5.407688,74,30844.722205
41.272064,100,30844.815688
1.471916,23,30844.837578
14.569168,100,30844.930729
13.663829,100,30845.023713
3.82712,53,30845.07305
1.618741,25,30845.096858
11.33907,100,30845.190212
9.378053,100,30845.284328
5.504975,74,30861.849889
9.439141,100,30861.943747
38.897432,100,30862.03788
5.449716,74,30862.10709
5.519221,75,30862.176982
7.517896,99,30862.269015
4.392858,59,30862.324186
7.990346,100,30862.417001
11.996265,100,30862.510941
34.491477,100,30862.605373
1.615153,25,30862.628858
34.897985,100,30862.722158
2.356368,34,30862.815856
11.373548,100,30862.909024
26.155909,100,30863.002761
9.178217,100,30863.096287
1.712457,26,30863.121549
34.618846,100,30863.215503
3.829827,53,30863.265503
10.127563,100,30863.360235
38.356134,100,30863.453321
16.570273,100,30863.545857
2.863465,40,30863.584386
30.746941,100,30863.677499
38.176316,100,30880.204265
38.82699,100,30880.296733
13.421244,100,30880.390023
8.070314,100,30880.482869
2.531681,36,30880.517733
38.347577,100,30880.611003
5.513082,74,30880.679444
4.341535,59,30880.736585
1.385303,22,30880.757995
31.014258,100,30880.851382
4.555787,62,30880.909925
12.40294,100,30881.002899
2.200221,32,30881.033007
1.320663,21,30881.053284
10.819597,100,30881.206055
34.366793,100,30881.299722
3.741172,51,30881.347254
1.966216,30,30881.375451
3.936146,54,30881.426689
39.097002,100,30881.519763
1.642974,26,30881.544903
3.230787,45,30881.586149
1.352665,21,30881.605989
5.555073,74,30881.674402
3.150534,44,30881.715536
3.11491,43,30881.755647
35.21606,100,30881.848559
6.964801,93,30881.934837
5.067587,70,30882.000083
1.821879,28,30882.026054
40.229963,100,30898.707562
2.786251,39,30898.745343
7.045922,95,30898.834205
36.12939,100,30898.927328
1.598332,26,30898.952557
30.153739,100,30899.046808
5.023341,67,30899.109774
3.158945,44,30899.151935
11.975911,100,30899.245035
32.915697,100,30899.339613
38.789219,100,30899.43362
2.627241,37,30899.469133
4.056865,56,30899.522362
1.384251,22,30899.543831
4.096479,55,30899.656464
1.835524,28,30899.683287
9.252625,100,30899.776493
29.935149,100,30899.870886
5.757104,78,30899.944216
40.145081,100,30900.038018
5.876623,80,30900.112714
33.657036,100,30900.206598
38.563063,100,30900.300066
35.875388,100,30900.393611
5.391169,74,30900.462927
5.460619,74,30900.532346
38.432076,100,30917.113219
34.001848,100,30917.206812
40.683989,100,30917.301056
31.233638,100,30917.394599
5.149105,69,30917.459075
24.315958,100,30917.552833
38.557809,100,30917.64717
5.476399,74,30917.715695
40.786015,100,30917.808862
1.467488,23,30917.831527
14.403656,100,30917.926107
11.331241,100,30918.079842
3.747119,51,30918.129015
1.619759,26,30918.154026
10.388956,100,30918.247564
9.997413,100,30918.339953
6.950223,95,30918.428999
5.87904,80,30918.503989
9.727937,100,30918.597408
38.813926,100,30918.691027
5.740098,78,30918.762923
5.850338,80,30918.838105
6.829807,92,30918.923954
4.371828,59,30918.980413
12.436027,100,30935.590862
33.801382,100,30935.684684
1.676583,25,30935.708266
34.910491,100,30935.800892
2.39305,34,30935.834357
11.247428,100,30935.928611
28.387077,100,30936.023164
8.983403,100,30936.116659
1.657536,26,30936.141409
35.227139,100,30936.235616
3.820696,52,30936.285997
9.49177,100,30936.378301
1.723602,26,30936.402804
16.861691,100,30936.55761
2.888604,42,30936.598012
31.957796,100,30936.692167
41.738493,100,30936.786136
38.78679,100,30936.878799
38.836922,100,30936.973048
14.468576,100,30937.066154
6.621897,100,30937.159176
2.678019,39,30937.196878
38.207592,100,30937.291321
5.701107,77,30937.363936
4.316855,60,30937.420783
1.401667,22,30937.442074
4.673055,65,30954.092146
11.878704,100,30954.18576
2.229426,33,30954.21765
1.440193,22,30954.239087
10.277602,100,30954.33224
32.658044,100,30954.426238
3.711405,51,30954.474273
2.025318,30,30954.502749
3.977453,54,30954.553117
39.002908,100,30954.647712
1.697901,27,30954.67335
3.099512,44,30954.715856
1.331596,22,30954.737785
6.0264,80,30954.81267
3.133529,44,30954.854582
3.082352,43,30954.89495
34.997223,100,30954.988601
7.202032,100,30955.142097
5.282506,71,30955.207782
1.756939,27,30955.233216
27.108516,100,30955.32729
41.400762,100,30955.420757
2.836593,40,30955.458898
6.917716,94,30955.546686
37.951406,100,30955.640285
1.687648,25,30955.664099
30.143616,100,30955.757101
4.947828,66,30955.818627
3.168125,44,30955.861083
11.236389,100,30955.955825
39.194477,100,30972.61516
2.641978,37,30972.650148
4.112321,56,30972.703885
1.492864,23,30972.726332
4.125245,57,30972.780565
1.73776,26,30972.80536
8.376664,100,30972.898671
28.164267,100,30972.995044
5.96553,82,30973.071137
40.481321,100,30973.164833
6.195732,85,30973.243552
34.636429,100,30973.33862
38.982655,100,30973.432307
34.985945,100,30973.586266
5.347299,72,30973.653555
5.411512,72,30973.72063
8.222687,100,30973.814023
39.424573,100,30973.907779
32.792856,100,30974.002971
40.960419,100,30974.096245
32.163259,100,30974.189066
5.401829,73,30974.257425
24.307595,100,30974.352858
39.273118,100,30974.445987
41.510044,100,30991.10077
1.575644,24,30991.124321
13.866136,100,30991.21643
13.600524,100,30991.308997
3.709326,51,30991.358431
1.551629,24,30991.381287
9.635969,100,30991.474309
9.244095,100,30991.567613
7.036001,95,30991.656289
5.868163,78,30991.730038
8.951353,100,30991.822765
38.662933,100,30991.91607
5.427742,72,30992.046052
5.682005,77,30992.127631
6.638217,90,30992.223119
4.698193,65,30992.291895
8.925755,100,30992.39784
11.787079,100,30992.504079
32.413311,100,30992.611294
1.519674,24,30992.637474
34.636129,100,30992.743576
2.502926,38,30992.784573
11.33166,100,30992.890512
28.012928,100,30992.989077
8.374099,100,30993.082906
35.422305,100,31009.486303
3.83952,53,31009.537163
9.60991,100,31009.63115
41.465919,100,31009.724521
4.686848,63,31009.784187
2.856005,40,31009.823175
31.844902,100,31009.919848
41.707917,100,31010.012746
38.477927,100,31010.106455
38.722234,100,31010.200502
12.587955,100,31010.295343
6.846856,100,31010.448349
2.468125,36,31010.483172
38.77349,100,31010.57781
5.736117,77,31010.649617
4.503349,62,31010.708131
1.455988,23,31010.7305
31.083127,100,31010.827613
4.773452,66,31010.889474
10.797078,100,31010.985202
38.662459,100,31011.079059
1.412455,23,31011.101454
8.485513,100,31011.194769
33.980025,100,31011.290603
3.699981,51,31011.33911
1.948216,29,31011.367104
39.892586,100,31028.044321
1.616474,25,31028.069188
3.076714,43,31028.111343
1.427587,22,31028.132598
5.812625,79,31028.206539
3.034298,43,31028.248557
2.997111,43,31028.291113
34.993561,100,31028.384236
7.07548,94,31028.47215
4.976222,67,31028.533984
1.815289,27,31028.560271
27.791958,100,31028.656001
41.760834,100,31028.74889
2.862228,41,31028.788643
6.948961,94,31028.876101
40.244525,100,31029.032292
1.692421,26,31029.056817
30.674487,100,31029.15097
5.501681,74,31029.219081
3.163387,44,31029.260669
11.7916,100,31029.353765
32.654608,100,31029.448194
39.355312,100,31029.541541
2.527261,37,31029.576287
4.080344,55,31029.628304
1.418857,23,31029.649968
4.062073,55,31029.701001
1.818391,27,31029.726717
7.627051,100,31029.819981
30.163474,100,31029.913122
42.386698,100,31046.700336
6.143999,85,31046.781769
33.133276,100,31046.875778
38.882478,100,31046.969329
36.193623,100,31047.064554
5.273871,73,31047.132686
5.329764,72,31047.19969
8.188042,100,31047.29327
41.770826,100,31047.386979
41.139381,100,31047.481135
41.350781,100,31047.634837
32.45885,100,31047.728018
5.529425,74,31047.797536
24.746041,100,31047.892011
39.424117,100,31047.985714
5.382852,72,31048.053274
41.893306,100,31048.145875
1.559272,24,31048.168595
13.062247,100,31048.262515
12.678066,100,31048.35584
3.708584,52,31048.405952
1.639344,26,31048.431133
10.635694,100,31048.523708
6.730448,91,31065.066001
5.712671,76,31065.136814
9.406834,100,31065.229813
39.094494,100,31065.32276
5.554936,74,31065.391844
5.466033,73,31065.459466
6.524537,85,31065.538726
4.565864,61,31065.595554
7.889191,100,31065.688802
12.549275,100,31065.782986
33.698028,100,31065.876869
1.652066,25,31065.900547
34.227018,100,31066.055811
2.442299,35,31066.089562
11.308401,100,31066.182483
29.983675,100,31066.276973
9.187934,100,31066.370378
1.546335,24,31066.394232
35.023979,100,31066.487253
3.645611,50,31066.533843
10.34579,100,31066.627262
42.132126,100,31066.720443
16.726891,100,31066.814553
2.83773,39,31066.851098
31.98021,100,31066.944145
37.074381,100,31083.381548
39.057147,100,31083.475004
13.557117,100,31083.568631
7.076927,100,31083.662022
2.45432,35,31083.696664
38.211366,100,31083.790362
5.690026,76,31083.861267
4.332426,59,31083.916646
1.420515,22,31083.937623
31.58909,100,31084.033395
4.933288,70,31084.099094
12.595404,100,31084.193457
2.322648,33,31084.225579
1.30052,21,31084.245823
10.179964,100,31084.40078
34.335582,100,31084.494604
3.861129,54,31084.546803
2.05399,31,31084.576242
25.867443,100,31084.670138
39.447117,100,31084.76441
1.730589,26,31084.788718
3.142637,43,31084.829365
1.278331,21,31084.84972
5.832113,80,31084.925077
3.028536,42,31084.964652
3.163421,44,31085.006166
34.720049,100,31085.10049
6.741498,94,31085.189103
5.100961,68,31085.252521
1.776062,27,31085.278355
42.455031,100,31101.654806
2.931241,40,31101.6933
7.311693,98,31101.784722
41.174591,100,31101.877507
1.633746,25,31101.901559
29.889208,100,31101.995339
4.903516,67,31102.057768
3.160779,44,31102.099347
13.692916,100,31102.192413
33.731702,100,31102.286461
39.60041,100,31102.379774
2.528519,37,31102.415035
4.134599,55,31102.465801
1.428472,22,31102.48686
4.079087,55,31102.598905
1.813342,27,31102.624615
9.346654,100,31102.71747
30.545078,100,31102.813642
5.718211,76,31102.884768
42.646066,100,31102.97851
5.729685,78,31103.052835
33.908012,100,31103.146766
38.484255,100,31103.241081
36.71787,100,31103.335546
5.398254,73,31103.404667
5.352742,73,31103.473381
42.88114,100,31119.978236
37.097074,100,31120.073327
41.676458,100,31120.166357
31.668202,100,31120.26229
5.250525,71,31120.328588
25.389369,100,31120.42472
39.502562,100,31120.51842
5.45461,74,31120.58826
41.307183,100,31120.682036
1.4876,24,31120.705535
13.408456,100,31120.799627
13.395633,100,31120.954071
3.78661,53,31121.005154
1.59708,25,31121.029388
10.282075,100,31121.123238
7.780876,100,31121.216408
6.874775,93,31121.304604
5.791385,78,31121.377446
10.223823,100,31121.470571
38.472915,100,31121.564363
5.643362,76,31121.63555
5.430244,72,31121.702802
6.998291,95,31121.791793
4.491031,61,31121.848681
11.039384,100,31138.2196
34.167867,100,31138.315117
1.560785,24,31138.337995
35.166362,100,31138.432255
2.382203,34,31138.464462
11.673838,100,31138.55935
28.331437,100,31138.653823
9.421585,100,31138.74771
1.591475,25,31138.772419
33.590159,100,31138.866661
3.819521,52,31138.916118
9.854781,100,31139.009448
41.976476,100,31139.164098
17.610035,100,31139.258439
2.804328,39,31139.295208
32.248452,100,31139.387844
41.64407,100,31139.480755
38.938242,100,31139.574175
37.161804,100,31139.667803
13.107426,100,31139.759856
7.059711,100,31139.852441
2.510042,35,31139.885545
38.562173,100,31139.979802
5.534932,74,31140.04869
4.488295,62,31140.106462
30.676585,100,31156.58072
4.622845,63,31156.639804
12.877152,100,31156.733506
38.666137,100,31156.828514
1.417071,22,31156.849623
9.218192,100,31156.944185
34.423434,100,31157.038476
3.646672,50,31157.086305
2.063725,30,31157.115004
3.880607,52,31157.16521
39.449846,100,31157.259377
1.694759,27,31157.285605
3.115662,44,31157.328131
1.281587,21,31157.34881
5.54679,75,31157.418578
3.07039,43,31157.520125
3.047312,42,31157.560181
35.099482,100,31157.653399
7.281213,100,31157.746828
5.391581,73,31157.815259
1.831838,28,31157.84188
28.606046,100,31157.936921
41.606444,100,31158.029425
2.847197,40,31158.067688
6.581262,88,31158.14995
42.139999,100,31158.243495
1.587812,24,31158.268217
31.232572,100,31158.362815
5.041768,68,31158.426848
3.232129,44,31158.469215
31.789103,100,31174.86101
38.961991,100,31174.953755
2.649499,37,31174.988645
4.036945,56,31175.04102
1.494124,23,31175.062505
4.16277,57,31175.115502
1.742607,27,31175.141642
8.675817,100,31175.234426
30.32838,100,31175.327224
5.924478,81,31175.402207
42.224007,100,31175.496564
6.58489,87,31175.57767
33.908305,100,31175.671829
38.182197,100,31175.830496
37.065012,100,31175.936702
5.222819,69,31176.00998
5.126261,69,31176.082792
8.675576,100,31176.188682
41.517929,100,31176.291563
