#{"t_start": 1593766403.969653, "env_id": null}
r,l,t
9.156014,100,38839.713249
13.178611,100,38839.811749
13.328327,100,38839.909607
12.843628,100,38840.007432
11.633963,100,38840.108088
10.029821,100,38840.205029
11.153204,100,38840.371091
12.497104,100,38840.468105
10.077629,100,38840.565099
12.889615,100,38840.663167
13.120936,100,38840.760217
10.331441,100,38840.855402
10.191588,100,38840.950106
11.397835,100,38841.044111
12.979007,100,38841.138446
9.724465,100,38841.230866
9.037475,100,38863.056766
9.874098,100,38863.155622
9.498736,100,38863.25324
12.490589,100,38863.35264
9.954654,100,38863.449779
10.038015,100,38863.548666
9.245721,100,38863.648845
10.838136,100,38863.745412
9.1664,100,38863.844426
9.960624,100,38863.943276
11.868659,100,38864.108537
12.993165,100,38864.20561
11.981135,100,38864.303992
12.387342,100,38864.401269
9.844808,100,38864.500925
11.373042,100,38864.598023
9.359099,100,38864.697781
12.988229,100,38864.796116
11.990786,100,38864.89571
11.428267,100,38864.993358
13.039267,100,38886.867306
10.683924,100,38886.968313
12.129309,100,38887.067025
11.570721,100,38887.16817
12.932317,100,38887.267992
12.497229,100,38887.367549
12.451455,100,38887.465841
10.290984,100,38887.56547
8.906256,100,38887.665903
12.304804,100,38887.76554
12.48628,100,38887.930985
9.894816,100,38888.028339
10.896799,100,38888.126932
13.23387,100,38888.224784
11.512315,100,38888.323315
10.68203,100,38888.42161
10.09312,100,38888.519834
12.546169,100,38888.617175
2.280467,28,38888.645498
9.679227,100,38888.744796
11.886251,100,38888.842863
12.709545,100,38910.642538
11.211117,100,38910.742509
12.532664,100,38910.841858
12.920935,100,38910.940327
11.884264,100,38911.03971
2.148381,27,38911.067193
9.975881,100,38911.168018
11.94743,100,38911.266448
11.92201,100,38911.364242
11.991272,100,38911.463552
9.105463,100,38911.630004
10.340301,100,38911.729995
12.848723,100,38911.830337
11.336917,100,38911.927637
13.033333,100,38912.028524
12.060945,100,38912.127808
8.914273,100,38912.225795
13.201679,100,38912.324371
12.974462,100,38912.422851
11.455154,100,38912.523338
10.401764,100,38912.621422
10.125977,100,38934.280129
11.792446,100,38934.379813
12.583644,100,38934.478158
12.282913,100,38934.574505
11.100637,100,38934.677069
13.210419,100,38934.77489
11.073184,100,38934.874257
12.821148,100,38934.972795
9.351432,100,38935.069802
11.438429,100,38935.169492
9.816549,100,38935.335429
13.113334,100,38935.434384
9.711709,100,38935.532569
11.889414,100,38935.630327
12.478593,100,38935.729077
12.228871,100,38935.829982
10.123008,100,38935.927755
10.170845,100,38936.024342
9.161418,100,38936.122809
13.117827,100,38936.22244
12.853523,100,38957.896389
11.655636,100,38957.998
10.043497,100,38958.10782
11.16983,100,38958.207777
12.525857,100,38958.322146
10.07462,100,38958.422211
12.864554,100,38958.527992
13.075368,100,38958.626675
10.312906,100,38958.728838
10.196766,100,38958.834208
11.396374,100,38959.000781
12.951833,100,38959.100278
9.694856,100,38959.199962
9.493616,100,38959.301194
9.040967,100,38959.400717
9.869146,100,38959.499827
9.490228,100,38959.598831
12.50759,100,38959.696589
9.94551,100,38959.795536
10.037779,100,38959.894415
10.815712,100,38981.631836
9.17314,100,38981.730865
9.960439,100,38981.829058
11.880706,100,38981.928548
13.001559,100,38982.02757
11.988488,100,38982.125611
12.363532,100,38982.226456
9.867333,100,38982.323427
11.391083,100,38982.421701
9.341137,100,38982.520635
12.988612,100,38982.683086
11.986486,100,38982.782191
11.410849,100,38982.881999
9.536272,100,38982.979569
12.958825,100,38983.078654
10.672959,100,38983.176522
12.114989,100,38983.274417
11.591417,100,38983.374032
12.928538,100,38983.472962
12.492057,100,38983.569906
10.270635,100,39005.314499
8.905047,100,39005.414772
12.264126,100,39005.512766
12.46889,100,39005.610615
9.89602,100,39005.707432
10.886784,100,39005.805962
13.265968,100,39005.903211
11.513525,100,39006.000751
10.677624,100,39006.097637
10.079704,100,39006.196581
12.521616,100,39006.354484
13.239113,100,39006.445972
9.693411,100,39006.53584
11.885587,100,39006.625836
11.36785,100,39006.716978
12.697982,100,39006.805903
11.19906,100,39006.894415
12.531405,100,39006.993205
12.945678,100,39007.091654
11.866081,100,39007.200092
9.955969,100,39029.343517
11.904827,100,39029.440788
11.917771,100,39029.539668
11.993581,100,39029.637481
9.107942,100,39029.735704
10.352287,100,39029.833783
12.773764,100,39029.93223
11.329853,100,39030.030523
12.975109,100,39030.128641
12.042037,100,39030.22864
8.900685,100,39030.39459
13.157034,100,39030.492364
13.010062,100,39030.590384
11.480666,100,39030.68799
10.410117,100,39030.787293
11.838614,100,39030.88615
10.106685,100,39030.984938
11.791688,100,39031.082135
12.557554,100,39031.182157
12.296214,100,39031.279652
13.216605,100,39052.992698
11.083404,100,39053.093617
12.841605,100,39053.193369
9.362676,100,39053.291986
11.430417,100,39053.393346
9.809749,100,39053.494241
13.046686,100,39053.594593
9.702273,100,39053.69417
11.88641,100,39053.796158
12.496367,100,39053.895219
12.212242,100,39054.062413
10.137492,100,39054.162175
10.135024,100,39054.261228
9.188869,100,39054.360443
13.066375,100,39054.460665
13.352056,100,39054.560696
12.874425,100,39054.662228
11.648062,100,39054.762523
10.062168,100,39054.863638
11.178955,100,39054.962912
10.078357,100,39077.107376
12.831965,100,39077.207602
13.078537,100,39077.305244
10.305488,100,39077.403394
10.19966,100,39077.501312
11.411305,100,39077.600761
12.986629,100,39077.698591
9.695817,100,39077.796663
9.484489,100,39077.894934
9.025296,100,39077.994663
9.880273,100,39078.161044
9.493318,100,39078.259381
12.468071,100,39078.358868
9.947298,100,39078.457265
10.025886,100,39078.5569
9.225556,100,39078.65558
10.808443,100,39078.754162
9.154722,100,39078.855288
9.946665,100,39078.95418
11.90628,100,39079.053311
11.949738,100,39100.563187
12.344544,100,39100.661497
9.844245,100,39100.759661
11.390329,100,39100.858901
9.354206,100,39100.955608
12.964126,100,39101.054041
11.976131,100,39101.151635
11.39455,100,39101.249459
9.526504,100,39101.34768
12.99706,100,39101.446218
10.680718,100,39101.61352
12.117276,100,39101.711119
11.598753,100,39101.809435
12.914936,100,39101.908161
12.485218,100,39102.007231
12.441638,100,39102.104895
10.26857,100,39102.207132
8.933438,100,39102.306734
12.31378,100,39102.404703
12.460846,100,39102.502856
10.882621,100,39124.170327
13.249064,100,39124.267833
11.542709,100,39124.36751
10.659253,100,39124.466453
10.082056,100,39124.563981
12.515111,100,39124.664308
13.287159,100,39124.762558
9.664765,100,39124.860605
11.898162,100,39124.959754
11.349227,100,39125.057112
12.705116,100,39125.220914
11.217962,100,39125.319131
12.522223,100,39125.417661
12.876077,100,39125.515506
11.883036,100,39125.61543
13.246688,100,39125.713233
9.965575,100,39125.811752
11.925958,100,39125.909561
11.949808,100,39126.007771
11.984926,100,39126.105151
10.357204,100,39147.948229
12.824894,100,39148.048008
11.367551,100,39148.147666
12.967479,100,39148.247796
12.034715,100,39148.346104
8.903142,100,39148.445145
13.143921,100,39148.544643
12.949165,100,39148.64335
11.454888,100,39148.74074
10.406671,100,39148.840527
11.832995,100,39149.002511
10.113687,100,39149.10116
11.814996,100,39149.199079
12.541088,100,39149.296027
12.27329,100,39149.396476
11.115085,100,39149.494374
13.187347,100,39149.592192
11.074878,100,39149.691684
12.843609,100,39149.792864
9.383096,100,39149.890498
9.807867,100,39171.597453
13.078481,100,39171.696381
9.719986,100,39171.794925
11.895293,100,39171.894523
12.454031,100,39171.993778
12.205585,100,39172.093197
10.134763,100,39172.193673
10.150939,100,39172.291891
9.173773,100,39172.390526
13.066078,100,39172.489189
13.160546,100,39172.653574
12.831442,100,39172.754775
11.646191,100,39172.85343
10.046853,100,39172.952205
11.153883,100,39173.052573
12.549264,100,39173.150342
10.062472,100,39173.249636
12.855415,100,39173.348361
13.049107,100,39173.446326
10.312652,100,39173.545104
11.382847,100,39195.302058
13.005138,100,39195.401742
9.693593,100,39195.499544
9.478482,100,39195.5967
9.031004,100,39195.695314
9.866376,100,39195.795284
9.510331,100,39195.893827
12.418534,100,39195.992368
9.965228,100,39196.092323
10.015397,100,39196.191841
9.23784,100,39196.358947
10.830528,100,39196.458118
9.162148,100,39196.55526
9.936214,100,39196.654233
11.883422,100,39196.75369
12.986647,100,39196.851217
11.969979,100,39196.94972
12.329542,100,39197.049619
9.877621,100,39197.148331
11.393993,100,39197.246172
12.93322,100,39218.865662
11.967842,100,39218.963519
11.400657,100,39219.060415
9.535638,100,39219.157968
12.978938,100,39219.257705
10.679786,100,39219.354717
12.086574,100,39219.456104
11.588838,100,39219.553918
12.932571,100,39219.651564
12.488914,100,39219.749246
12.491041,100,39219.915735
10.287401,100,39220.014085
8.894673,100,39220.111441
12.348761,100,39220.211228
12.490696,100,39220.312209
9.90981,100,39220.410206
10.896638,100,39220.508621
13.220494,100,39220.606007
11.529291,100,39220.705082
10.687477,100,39220.803881
12.486418,100,39242.412136
13.221234,100,39242.510642
9.682195,100,39242.609103
11.872866,100,39242.706187
11.347758,100,39242.803396
12.667538,100,39242.902093
11.209111,100,39243.012156
12.558579,100,39243.116146
12.899753,100,39243.223382
11.82719,100,39243.326544
13.278026,100,39243.495487
9.958084,100,39243.596435
11.919041,100,39243.696284
11.915889,100,39243.794557
11.976913,100,39243.894174
9.095558,100,39243.992084
10.328983,100,39244.089938
12.790994,100,39244.188188
11.34313,100,39244.286463
12.972873,100,39244.383932
8.920695,100,39266.138308
13.106489,100,39266.23879
13.013977,100,39266.335849
11.45352,100,39266.434093
10.399436,100,39266.53199
11.809859,100,39266.629289
10.100255,100,39266.727585
11.797717,100,39266.825159
12.554256,100,39266.926085
12.274167,100,39267.023703
11.089175,100,39267.189268
13.242476,100,39267.287541
11.072473,100,39267.386027
12.826257,100,39267.484075
9.38944,100,39267.582701
11.415146,100,39267.679405
9.837436,100,39267.777494
13.102851,100,39267.875672
9.69328,100,39267.973854
11.874116,100,39268.071442
12.222413,100,39289.784324
10.125744,100,39289.884031
10.139587,100,39289.982671
9.171892,100,39290.080658
13.117013,100,39290.17867
13.286571,100,39290.279571
12.830218,100,39290.376316
11.610206,100,39290.4728
10.048576,100,39290.572062
11.149831,100,39290.669243
12.542206,100,39290.834478
10.09797,100,39290.932671
12.771918,100,39291.030859
13.055058,100,39291.128495
10.299295,100,39291.225906
10.170185,100,39291.325472
11.409338,100,39291.423762
13.000178,100,39291.5207
9.708333,100,39291.617646
9.486324,100,39291.714207
9.852443,100,39313.490104
9.471608,100,39313.589101
12.510342,100,39313.686594
9.956448,100,39313.785035
10.039346,100,39313.884505
9.241795,100,39313.982497
10.820939,100,39314.080181
9.157106,100,39314.181338
9.966007,100,39314.278886
11.875517,100,39314.376988
12.98525,100,39314.538821
11.951062,100,39314.636988
12.363262,100,39314.735637
9.837652,100,39314.833076
11.380914,100,39314.931674
9.33851,100,39315.031072
12.954641,100,39315.127731
11.981662,100,39315.225496
11.408448,100,39315.323994
9.536162,100,39315.422273
10.664518,100,39337.086829
12.115782,100,39337.1837
11.594033,100,39337.281312
12.906596,100,39337.379961
12.485225,100,39337.477771
12.429562,100,39337.575955
10.283833,100,39337.673454
8.893091,100,39337.770774
12.314424,100,39337.868571
12.469805,100,39337.966473
9.911234,100,39338.132206
10.884929,100,39338.23079
13.216143,100,39338.327595
11.504191,100,39338.426427
10.684904,100,39338.524231
10.051562,100,39338.621078
12.464336,100,39338.718678
13.138072,100,39338.816107
9.663193,100,39338.91577
11.879445,100,39339.012795
12.671561,100,39360.610229
11.221791,100,39360.708466
12.520624,100,39360.805382
12.953046,100,39360.904314
11.84499,100,39361.003135
13.190992,100,39361.100463
9.98428,100,39361.198769
11.923919,100,39361.296154
11.937605,100,39361.393283
11.972015,100,39361.49077
9.101396,100,39361.653224
10.350577,100,39361.750496
12.833349,100,39361.848526
11.348385,100,39361.945549
12.956614,100,39362.043228
12.036599,100,39362.141801
8.910268,100,39362.23991
13.192705,100,39362.337421
12.982809,100,39362.435725
11.470953,100,39362.533963
11.819776,100,39384.321774
10.084478,100,39384.420793
11.781571,100,39384.51954
12.525047,100,39384.617904
12.263922,100,39384.715178
11.112883,100,39384.817086
13.116723,100,39384.914156
11.042914,100,39385.012853
12.866989,100,39385.110003
9.359941,100,39385.208113
11.412599,100,39385.372818
9.792677,100,39385.470315
13.057581,100,39385.568468
9.699697,100,39385.666502
11.874436,100,39385.769763
12.469757,100,39385.8689
12.209052,100,39385.965671
10.118973,100,39386.064513
10.148389,100,39386.164139
9.167702,100,39386.262957
13.263663,100,39407.728114
12.870309,100,39407.827005
11.612105,100,39407.924333
10.054722,100,39408.021724
11.142841,100,39408.119438
12.523496,100,39408.219358
10.07137,100,39408.316986
12.832549,100,39408.415248
13.050106,100,39408.512804
10.31314,100,39408.611469
10.195596,100,39408.771048
11.400064,100,39408.869215
12.911851,100,39408.966646
9.711741,100,39409.073199
9.475725,100,39409.175228
9.033415,100,39409.275577
9.859319,100,39409.376473
9.464623,100,39409.474069
12.423984,100,39409.573165
9.954306,100,39409.67046
9.245382,100,39431.477419
10.81375,100,39431.576479
9.167244,100,39431.674297
9.961726,100,39431.771396
11.89025,100,39431.868991
13.001657,100,39431.968766
11.959873,100,39432.067061
12.349267,100,39432.166368
9.819373,100,39432.264366
11.391327,100,39432.362187
9.344559,100,39432.52864
12.951506,100,39432.626471
11.989192,100,39432.725769
11.407541,100,39432.823983
9.524334,100,39432.922072
12.941101,100,39433.019805
10.677234,100,39433.117733
12.13235,100,39433.215886
11.583335,100,39433.314369
12.893877,100,39433.415207
12.457131,100,39455.213329
10.268408,100,39455.315334
8.893965,100,39455.414858
12.291063,100,39455.514839
12.44857,100,39455.61453
9.894986,100,39455.71575
10.892166,100,39455.817313
13.251324,100,39455.91825
11.521792,100,39456.018643
10.690908,100,39456.119649
10.065303,100,39456.287199
12.488823,100,39456.387079
13.209805,100,39456.48627
9.660112,100,39456.585276
11.877217,100,39456.685514
11.338141,100,39456.785041
12.690365,100,39456.885605
11.224009,100,39456.984742
12.509982,100,39457.085415
12.930998,100,39457.186409
13.208671,100,39478.941238
9.953884,100,39479.040021
11.887128,100,39479.13855
11.944806,100,39479.235781
11.963427,100,39479.333749
9.095013,100,39479.432387
10.351248,100,39479.530662
12.833474,100,39479.628632
11.327835,100,39479.726926
13.02778,100,39479.825181
12.024595,100,39479.986835
8.906134,100,39480.084573
13.12016,100,39480.182694
12.957616,100,39480.280442
11.45924,100,39480.378591
10.402408,100,39480.475575
11.818086,100,39480.573607
10.087234,100,39480.671424
11.776732,100,39480.770445
12.511248,100,39480.868362
11.105157,100,39502.367697
