# {"t_start": 1606291656.027457, "env_id": "antgoal-v0"} 
r,l,t
109.082751,150,47843.404806
89.703622,150,47861.927224
74.385128,150,47878.071432
74.717908,150,47893.607221
86.95065,150,47908.913063
94.248248,150,47926.455875
78.463476,150,47944.211828
114.449308,150,47960.852362
95.354016,150,47977.528324
85.113875,150,47995.557644
95.865708,150,48012.4161
99.208053,150,48027.501496
59.040714,150,48045.298526
86.518357,150,48060.569323
96.433289,150,48078.219664
86.40833,150,48095.89754
82.441279,150,48111.971267
82.1164,150,48127.796898
78.179516,150,48143.272769
81.711167,150,48159.430987
96.463832,150,48174.211889
86.97451,150,48191.010008
84.230411,150,48207.284503
123.083215,150,48223.735889
80.243236,150,48239.998047
87.226256,150,48255.863644
83.515684,150,48271.28156
77.402358,150,48287.475039
96.915693,150,48305.896904
91.622553,150,48323.63588
77.840179,150,48340.442415
81.349221,150,48358.316456
88.01361,150,48376.893448
83.59438,150,48397.062086
85.519159,150,48413.712357
72.874057,150,48431.360015
87.443159,150,48446.192305
87.09704,150,48461.544473
86.462564,150,48479.529954
84.650594,150,48494.766077
84.33872,150,48511.306371
78.360661,150,48528.638434
90.354777,150,48542.750114
94.214578,150,48559.838624
93.118482,150,48574.000805
84.905478,150,48590.084412
95.536687,150,48607.221616
90.638255,150,48623.819113
89.57441,150,48640.047789
78.865168,150,48658.452288
78.994152,150,48673.908663
88.873153,150,48691.658287
84.530063,150,48708.799681
66.513057,150,48725.267418
63.728309,150,48742.64673
84.54336,150,48759.538085
90.785459,150,48776.70501
87.160679,150,48792.461836
89.709616,150,48807.48912
89.440608,150,48822.658698
94.916482,150,48837.680512
89.492708,150,48853.839853
69.624852,150,48868.217238
61.805008,150,48885.338151
77.96477,150,48902.821893
78.819169,150,48920.451519
89.538637,150,48938.913188
92.245156,150,48957.296561
69.573153,150,48971.115908
70.352012,150,48987.621674
73.115151,150,49003.233508
79.293764,150,49018.743418
76.722046,150,49036.436576
107.678655,150,49053.748941
77.183125,150,49070.127895
83.147857,150,49087.699528
99.635129,150,49104.227997
89.306209,150,49122.127107
129.846802,150,49137.277052
87.340243,150,49154.230925
78.124397,150,49170.669314
89.295511,150,49185.707473
73.527309,150,49201.614948
88.548647,150,49222.215732
98.639736,150,49238.35714
88.773948,150,49256.219921
87.180128,150,49270.335549
76.698628,150,49286.153016
90.976536,150,49302.083192
86.898689,150,49318.839461
81.99256,150,49335.401801
88.518537,150,49350.115533
83.519145,150,49365.166364
83.796822,150,49380.885414
89.632225,150,49396.595972
83.138907,150,49412.940768
82.012537,150,49428.6286
72.07628,150,49442.785784
82.687916,150,49458.694086
82.563397,150,49476.519356
95.433849,150,49492.06426
88.669843,150,49506.969942
85.11964,150,49521.938102
91.110388,150,49539.50442
76.725252,150,49556.318513
86.309981,150,49574.995227
79.740093,150,49590.615787
84.91534,150,49604.696856
82.691249,150,49620.814467
85.361322,150,49637.459934
82.959032,150,49652.195074
86.467488,150,49666.309112
91.476782,150,49683.459191
79.286206,150,49700.651775
88.151973,150,49714.424053
68.054564,150,49731.518736
69.440935,150,49747.314045
84.546295,150,49761.667223
109.992222,150,49777.081907
81.26387,150,49792.454991
78.830268,150,49807.561033
87.516828,150,49823.433156
78.04771,150,49838.515696
80.895551,150,49855.18687
88.665596,150,49870.574405
85.291546,150,49888.414551
72.994904,150,49904.089303
89.872242,150,49921.07154
74.097627,150,49935.695484
78.205452,150,49952.06655
82.24835,150,49967.726057
87.215453,150,49983.278686
90.292251,150,49998.41606
82.338017,150,50017.470196
85.85669,150,50034.41371
85.72665,150,50051.634172
85.782887,150,50066.808019
94.218684,150,50083.889735
87.034274,150,50101.144493
88.174567,150,50116.983724
86.807134,150,50135.532642
89.222993,150,50151.659843
113.848317,150,50167.59705
84.579899,150,50184.643461
81.800865,150,50200.045279
86.253697,150,50214.07653
82.451436,150,50229.252414
84.182398,150,50245.573143
85.176197,150,50261.013579
84.087846,150,50276.075394
84.301041,150,50292.515413
86.224017,150,50308.043449
97.515078,150,50322.188539
93.320241,150,50338.351622
85.970868,150,50355.585735
117.102874,150,50374.30988
78.893598,150,50391.194706
87.934748,150,50407.193817
80.547917,150,50422.915882
82.87364,150,50437.913963
72.74437,150,50454.246206
79.894253,150,50470.737812
85.969513,150,50488.586456
84.435362,150,50503.880697
81.154458,150,50519.089388
80.302139,150,50534.716175
78.594232,150,50551.02349
86.084278,150,50567.55422
87.841451,150,50582.008124
87.199755,150,50597.597719
83.011984,150,50614.68628
117.784771,150,50632.183637
78.763328,150,50649.9029
88.626677,150,50667.970693
83.378493,150,50686.000535
83.278168,150,50703.419667
81.336101,150,50720.313977
81.705069,150,50738.248928
89.999826,150,50756.785135
86.527626,150,50772.090965
89.142227,150,50789.543454
88.097242,150,50804.580406
82.886762,150,50822.962457
73.303147,150,50844.397415
82.728557,150,50860.83544
84.059623,150,50875.481674
81.183166,150,50890.92116
73.420394,150,50906.162287
103.862764,150,50924.336983
82.265162,150,50941.13909
88.242448,150,50957.668088
83.156975,150,50976.893024
94.430014,150,50994.657481
90.820534,150,51010.24187
80.520812,150,51028.830717
78.247215,150,51045.816376
82.736692,150,51061.843562
75.995334,150,51079.633782
84.680489,150,51096.69121
83.637935,150,51115.764755
84.904054,150,51132.170706
85.900232,150,51149.460688
79.195071,150,51164.746744
80.976923,150,51183.558844
81.779216,150,51199.58825
89.452279,150,51214.063424
87.73519,150,51232.06363
84.616691,150,51249.923852
75.045124,150,51266.663516
88.04558,150,51281.960836
76.642773,150,51299.802095
83.83835,150,51316.027019
78.745162,150,51330.701992
87.723355,150,51348.372106
87.528064,150,51366.04148
79.283545,150,51384.206627
74.296382,150,51402.947799
81.317073,150,51419.306683
77.877835,150,51434.335355
90.535162,150,51450.23917
84.318843,150,51465.184674
84.508219,150,51481.381569
79.632085,150,51496.330588
80.152034,150,51511.215514
78.126471,150,51527.338517
89.409025,150,51544.817872
92.51794,150,51559.644386
73.632787,150,51574.765058
77.861968,150,51592.606725
87.381798,150,51609.963031
66.128948,150,51627.324616
81.30414,150,51642.382568
87.740068,150,51657.747612
91.901671,150,51678.668983
69.717824,150,51694.657276
89.017303,150,51709.275499
89.060623,150,51724.753569
64.043506,150,51741.033053
81.532829,150,51760.211127
90.203614,150,51777.400972
101.527123,150,51792.961118
84.643438,150,51812.172865
79.710265,150,51828.138279
85.031581,150,51845.71017
84.365842,150,51862.022337
87.973768,150,51879.514397
83.249513,150,51897.80625
82.160609,150,51912.65562
98.901002,150,51927.479523
87.156467,150,51943.505595
87.311403,150,51962.240363
80.793428,150,51976.946633
78.343734,150,51993.641317
83.289177,150,52009.031309
85.35291,150,52026.18471
114.650654,150,52040.765975
88.881017,150,52056.972236
88.375854,150,52073.725874
85.012955,150,52091.154386
77.750941,150,52106.8643
86.834192,150,52121.754748
88.501821,150,52137.203072
85.450652,150,52153.709716
97.530278,150,52170.959451
93.329281,150,52188.010699
81.513824,150,52205.567296
87.465381,150,52224.515794
91.608385,150,52241.268891
89.565112,150,52259.241886
88.332661,150,52275.767776
74.370447,150,52291.141886
70.782558,150,52306.743962
114.784049,150,52322.280661
95.404998,150,52337.400104
89.719238,150,52354.180226
111.904124,150,52369.500845
83.39407,150,52386.476255
85.475461,150,52404.488023
83.994897,150,52421.626178
86.353741,150,52438.907838
85.062861,150,52455.370889
89.09502,150,52472.236726
83.000213,150,52487.732269
88.099077,150,52508.565186
84.701208,150,52525.184501
83.672842,150,52542.303553
89.153702,150,52559.605551
84.43266,150,52575.378719
79.844925,150,52593.885726
81.889101,150,52612.124159
84.339221,150,52629.290194
92.127038,150,52645.092488
80.939565,150,52663.363374
93.582637,150,52679.437823
77.664791,150,52696.070699
81.744543,150,52710.809684
96.364777,150,52726.070796
82.443208,150,52741.176843
82.073971,150,52755.154607
80.60736,150,52770.061841
104.343976,150,52788.455235
79.424619,150,52803.881805
90.421188,150,52818.556819
86.523056,150,52834.317071
82.532994,150,52851.554054
89.287201,150,52868.320993
87.216075,150,52884.560056
94.185741,150,52902.070605
84.350315,150,52917.859179
69.389232,150,52934.681415
99.697345,150,52950.229415
85.064183,150,52967.630239
98.478872,150,52982.934504
79.720421,150,52998.756195
93.450834,150,53014.84995
96.057446,150,53030.955778
85.240346,150,53047.011099
85.852482,150,53064.396169
117.313841,150,53080.31732
75.210222,150,53094.81275
89.269268,150,53110.372121
82.995436,150,53126.21679
89.314829,150,53142.524674
89.484014,150,53160.401754
76.529854,150,53178.590282
79.07278,150,53195.69199
64.327047,150,53212.304051
88.046585,150,53230.507354
87.411799,150,53246.147012
90.173858,150,53264.035639
83.991772,150,53279.469083
78.070868,150,53294.694713
78.504219,150,53311.673663
78.167611,150,53331.913754
91.983896,150,53347.476209
88.006916,150,53364.227339
72.319714,150,53381.645156
79.861055,150,53396.264572
101.900559,150,53411.839039
90.855075,150,53427.496269
81.552535,150,53442.743924
85.462917,150,53461.439876
80.422732,150,53479.205363
77.353485,150,53496.147245
75.960454,150,53511.908371
80.43825,150,53528.333806
94.585414,150,53545.701659
84.764785,150,53562.667038
83.559491,150,53579.665749
94.188328,150,53595.733136
93.257878,150,53610.771848
85.031787,150,53628.437996
82.145349,150,53644.95401
83.459773,150,53661.143578
86.838595,150,53676.843825
83.197546,150,53694.463373
81.000545,150,53709.995995
90.356023,150,53725.685465
83.604057,150,53741.968241
86.638878,150,53757.526923
81.211375,150,53773.832887
78.465146,150,53789.594104
87.231879,150,53805.434634
83.08496,150,53821.673682
79.227625,150,53837.403888
87.276506,150,53853.938373
90.088248,150,53869.24235
91.497227,150,53886.82107
99.152226,150,53902.83481
85.820284,150,53917.187886
84.876318,150,53933.07577
88.423729,150,53948.542365
73.016609,150,53964.427815
93.768585,150,53982.663299
81.51107,150,53997.050484
122.122306,150,54011.766664
83.461997,150,54027.163247
82.406344,150,54042.248105
86.814118,150,54057.37226
98.657961,150,54075.67459
77.250093,150,54090.924545
104.487362,150,54106.705705
84.145953,150,54122.529509
84.419383,150,54142.056666
88.792571,150,54157.662902
89.438039,150,54172.878344
74.992283,150,54190.130776
85.688127,150,54206.142477
82.613807,150,54222.63842
83.233841,150,54239.705512
84.018559,150,54256.917128
71.118899,150,54272.510254
84.752712,150,54287.305865
89.384098,150,54302.643377
67.516419,150,54320.806646
88.669692,150,54335.656177
85.464204,150,54352.246384
88.022154,150,54370.969134
84.969596,150,54388.20735
79.01522,150,54406.153152
103.182164,150,54424.003098
66.16591,150,54438.890996
86.39678,150,54454.151726
96.903963,150,54470.18023
89.812487,150,54487.407814
90.247028,150,54505.29327
97.948197,150,54523.854402
94.77415,150,54541.923392
86.556458,150,54558.58836
84.33059,150,54572.987772
91.130907,150,54587.649928
86.415714,150,54602.310109
99.125504,150,54617.792413
88.304625,150,54632.835903
65.143326,150,54647.929626
86.768693,150,54664.044371
85.224738,150,54679.743598
90.234216,150,54695.416059
89.085724,150,54713.440765
89.35068,150,54729.512302
77.948721,150,54746.414932
77.332619,150,54764.218342
90.081118,150,54781.209848
83.79894,150,54797.155264
84.043565,150,54813.463448
91.189401,150,54831.33736
86.296846,150,54848.275085
77.019907,150,54865.657359
86.981558,150,54880.271431
84.285132,150,54896.848744
84.562905,150,54914.979827
85.830299,150,54930.182407
92.743242,150,54947.342854
93.339733,150,54968.708642
87.882872,150,54984.826423
85.584759,150,55002.51897
78.954606,150,55019.220748
71.081816,150,55033.735646
83.721165,150,55050.390165
76.347296,150,55066.797467
76.28894,150,55081.408031
80.095542,150,55097.030712
79.989668,150,55113.680565
71.137002,150,55131.226425
98.762293,150,55146.925789
80.297038,150,55165.276993
86.986294,150,55182.246776
87.746151,150,55200.32471
100.037521,150,55215.73179
69.125401,150,55232.524139
104.556934,150,55248.773015
96.602541,150,55263.634571
79.141125,150,55282.069487
80.868764,150,55297.850319
86.74422,150,55312.167038
81.558284,150,55330.834279
85.409765,150,55348.334418
67.587118,150,55365.27668
89.819285,150,55380.243218
85.222867,150,55395.653209
93.647313,150,55412.422277
93.771901,150,55429.760178
82.451273,150,55445.656089
88.677228,150,55461.822845
88.527992,150,55477.188317
83.001207,150,55495.451446
77.419452,150,55510.72549
83.010741,150,55526.25141
113.373892,150,55540.92294
87.111763,150,55556.971302
69.931615,150,55572.479547
87.680439,150,55589.726856
83.593323,150,55606.364497
76.727544,150,55621.86814
79.762013,150,55639.194119
92.510519,150,55657.189463
73.479419,150,55673.196159
104.2795,150,55690.312303
93.336184,150,55708.473243
89.815827,150,55724.740577
80.949297,150,55740.54529
88.876893,150,55757.372437
82.380342,150,55775.07963
86.337969,150,55795.892347
83.21225,150,55812.843537
92.721941,150,55830.462786
90.682597,150,55848.518902
65.427318,150,55863.453666
87.037905,150,55878.001058
82.290457,150,55893.235192
70.40344,150,55909.863316
85.150566,150,55927.707974
74.171501,150,55946.056165
83.442336,150,55963.378984
97.810002,150,55978.862066
73.049345,150,55993.259362
75.232578,150,56009.987457
90.582155,150,56026.227988
83.580226,150,56040.492054
80.313707,150,56056.006286
84.322394,150,56070.737908
88.670961,150,56087.204725
97.273218,150,56102.939848
75.093117,150,56118.380482
86.901588,150,56135.886419
85.2829,150,56154.097168
101.668634,150,56172.692053
79.919968,150,56191.352993
94.621113,150,56206.997546
61.987074,150,56221.835717
82.930195,150,56237.770076
85.835777,150,56255.292297
81.713792,150,56272.081201
77.042921,150,56290.157511
82.000842,150,56306.419787
72.489781,150,56322.51037
79.816103,150,56337.292469
86.204834,150,56353.312379
89.214773,150,56369.954212
93.068082,150,56386.861105
87.911003,150,56403.906069
87.766151,150,56420.672808
103.406961,150,56436.075326
104.215549,150,56450.693174
73.862698,150,56467.804534
80.54956,150,56485.05331
74.473497,150,56501.552793
86.047831,150,56518.516019
77.386924,150,56535.638261
94.035778,150,56554.063544
92.142006,150,56569.449794
88.607219,150,56583.902214
91.317267,150,56602.708299
87.44564,150,56622.465834
85.997044,150,56639.517782
84.700589,150,56656.064721
82.205144,150,56672.181397
84.210694,150,56687.969312
84.050776,150,56705.458308
86.700145,150,56722.631447
92.244176,150,56737.574947
91.874535,150,56754.660327
80.784896,150,56769.670163
77.858988,150,56786.852107
82.886625,150,56804.008803
