# {"t_start": 1606292702.806766, "env_id": "antgoal-v0"} 
r,l,t
90.653724,150,103064.019046
86.537875,150,103080.300797
86.007652,150,103098.406829
89.430614,150,103115.419128
99.993673,150,103132.249634
110.070352,150,103148.472601
82.720826,150,103166.644675
82.966663,150,103183.060261
88.449412,150,103201.340002
89.436107,150,103218.691126
84.423074,150,103234.388337
77.241922,150,103250.825965
100.028349,150,103266.48093
87.39457,150,103283.468225
78.988846,150,103300.888087
79.426174,150,103316.198277
103.143505,150,103330.512909
109.655004,150,103347.178659
76.137633,150,103362.8776
90.095257,150,103378.42461
86.212096,150,103394.329638
75.541237,150,103415.852034
79.604697,150,103431.847765
89.997726,150,103459.460799
83.72415,150,103624.75686
81.222652,150,103639.498743
86.473893,150,103657.552904
102.088946,150,103674.386875
72.672121,150,103691.10558
105.51636,150,103706.949461
84.889662,150,103723.988312
78.708682,150,103740.476989
89.949103,150,103755.782833
73.672015,150,103771.363343
93.540859,150,103786.849385
83.278865,150,103802.386649
71.319542,150,103817.994196
114.806063,150,103834.001356
100.083213,150,103850.080246
82.202417,150,103864.746791
75.38447,150,103880.151248
102.628171,150,103901.35485
109.926663,150,103917.278876
83.977845,150,103933.42748
88.154666,150,103949.016034
83.722837,150,103965.541609
83.5086,150,103983.642542
75.803942,150,103999.61282
55.222146,150,104014.753919
91.017816,150,104030.179223
89.396833,150,104047.585978
92.881483,150,104063.748046
83.533757,150,104078.630351
89.197374,150,104096.335791
83.225663,150,104113.171688
88.347227,150,104129.846412
111.959542,150,104148.249437
93.191825,150,104165.854927
86.622103,150,104180.436568
91.718578,150,104198.441506
84.589009,150,104214.241846
104.147035,150,104229.566291
82.976665,150,104245.588938
106.890844,150,104261.857068
65.602558,150,104278.884193
96.31879,150,104295.305206
81.596203,150,104313.740101
99.931088,150,104329.554204
88.408041,150,104346.210745
82.52444,150,104361.03346
108.722375,150,104378.151622
102.174625,150,104393.406569
58.593763,150,104409.278465
86.242585,150,104425.956898
90.477787,150,104440.558465
84.473504,150,104454.752835
93.949277,150,104471.593244
126.042177,150,104488.133944
83.278377,150,104504.632344
88.746449,150,104522.251937
85.635956,150,104538.128389
100.877636,150,104555.603891
76.062678,150,104570.759513
96.481329,150,104586.73201
89.778532,150,104602.861583
110.096377,150,104618.93307
88.253209,150,104636.508021
83.652442,150,104651.654466
84.039166,150,104665.977545
90.525466,150,104681.192787
97.112514,150,104695.535276
91.575952,150,104716.96594
106.618141,150,104731.826758
69.201589,150,104748.287102
90.008725,150,104765.636423
74.158144,150,104781.874027
115.040513,150,104799.655559
82.623358,150,104814.63724
78.625477,150,104831.225104
85.457033,150,104847.489217
81.757045,150,104861.950399
87.152161,150,104878.99655
112.69127,150,104895.658596
98.06867,150,104911.588408
86.70033,150,104928.512881
96.330586,150,104944.776023
77.525364,150,104961.830977
75.454644,150,104979.776264
81.378261,150,104996.804654
92.786597,150,105013.676349
118.439843,150,105031.813246
96.087833,150,105049.662649
102.867803,150,105064.838774
73.507504,150,105082.500409
89.381382,150,105099.645255
86.083755,150,105116.524997
117.644628,150,105131.005388
74.561063,150,105147.690782
92.50003,150,105164.967484
78.194913,150,105181.437496
87.289386,150,105198.644105
82.79037,150,105216.035395
86.561753,150,105230.698591
90.547385,150,105246.485574
81.476663,150,105262.971026
100.765777,150,105278.795762
101.342656,150,105293.767655
80.557615,150,105308.515951
79.741949,150,105324.829917
65.165058,150,105340.326353
112.42499,150,105357.825435
78.447107,150,105372.610885
70.910402,150,105388.975444
117.822523,150,105405.749847
89.546855,150,105423.449116
75.431866,150,105441.125811
65.474485,150,105459.972127
93.047048,150,105478.184667
84.705267,150,105495.161004
66.060461,150,105514.498482
74.373781,150,105529.76261
80.996101,150,105549.874628
87.115037,150,105567.250067
79.674238,150,105585.595874
77.064063,150,105602.172253
90.517917,150,105618.166898
84.851578,150,105633.025985
75.777723,150,105651.088558
87.687292,150,105669.503508
89.661135,150,105687.890123
86.644434,150,105705.79798
90.435035,150,105720.802066
90.085626,150,105735.760702
96.915106,150,105753.316706
90.712019,150,105769.60002
85.964493,150,105785.956312
66.353275,150,105801.432379
90.272129,150,105816.873991
78.683823,150,105833.984115
89.405731,150,105852.126809
77.700841,150,105867.258459
79.604056,150,105884.822632
86.449009,150,105900.864673
97.320281,150,105918.942078
99.84724,150,105937.050537
81.425907,150,105954.379011
69.112117,150,105971.154769
92.089071,150,105987.064002
96.338856,150,106002.823654
95.558326,150,106018.410543
93.934215,150,106033.886544
95.04616,150,106048.294891
84.462246,150,106066.755898
91.733547,150,106081.966508
82.486853,150,106097.805422
90.558456,150,106112.756013
92.088593,150,106129.991801
74.319821,150,106146.277644
77.9193,150,106160.650399
90.406916,150,106176.527058
88.125226,150,106191.008196
102.837313,150,106206.647243
88.423731,150,106221.059163
85.196752,150,106237.328769
87.530255,150,106251.714535
88.468567,150,106267.835069
81.943291,150,106282.572611
85.634645,150,106299.347618
93.663288,150,106317.973566
76.441045,150,106335.112555
90.169409,150,106351.849369
87.519938,150,106372.258295
75.924809,150,106389.742731
83.999891,150,106408.795803
80.701215,150,106426.26848
85.950684,150,106442.270877
84.716206,150,106457.893221
86.374142,150,106473.934183
93.977967,150,106489.565471
82.148055,150,106507.167827
80.140764,150,106522.207339
78.175008,150,106540.679478
87.954814,150,106555.655509
91.418729,150,106573.33286
103.32228,150,106587.79188
80.319059,150,106604.488009
82.656235,150,106620.962294
81.266688,150,106636.961125
99.286255,150,106653.86746
86.75619,150,106670.225637
103.945504,150,106686.859962
87.550327,150,106701.113197
87.404696,150,106716.669034
88.470498,150,106731.136887
82.832559,150,106746.677774
79.624155,150,106764.663165
68.128776,150,106782.316732
89.477048,150,106799.107254
74.558541,150,106816.844086
90.16776,150,106832.514553
93.516454,150,106850.168531
85.60313,150,106865.321092
74.991522,150,106880.079508
99.868025,150,106896.789646
83.777959,150,106914.975555
83.376728,150,106929.859972
75.863063,150,106944.651847
84.198207,150,106960.950443
97.007696,150,106977.168991
80.789669,150,106993.591158
91.59878,150,107012.1197
82.3387,150,107027.714156
110.148368,150,107044.2744
92.993971,150,107058.799473
58.114001,150,107073.682564
79.804683,150,107089.490347
103.959043,150,107107.1181
102.886612,150,107121.934267
83.115464,150,107136.716749
89.429869,150,107153.740961
76.767513,150,107172.136702
73.146817,150,107192.565426
89.346205,150,107208.103583
87.665714,150,107224.886265
67.543025,150,107239.822991
87.340996,150,107257.289879
107.957263,150,107275.237768
86.07628,150,107293.136199
103.511655,150,107308.703976
78.384745,150,107324.537883
84.117009,150,107340.256562
81.33362,150,107359.136156
83.95826,150,107374.483723
97.179226,150,107391.85209
90.317685,150,107409.073193
78.430123,150,107426.383437
100.276656,150,107442.88627
82.625816,150,107459.081035
94.035712,150,107475.949114
89.103192,150,107491.671673
70.6128,150,107506.003654
90.444925,150,107521.024501
116.048695,150,107537.857563
91.86675,150,107553.613128
86.150001,150,107570.330751
81.270451,150,107585.85453
88.004119,150,107602.977887
70.775031,150,107618.519499
84.204644,150,107633.69491
64.621271,150,107650.382867
86.484858,150,107666.921356
94.546939,150,107685.15633
83.214599,150,107700.420836
79.4988,150,107715.061528
87.013081,150,107729.99265
75.588066,150,107743.780935
77.480825,150,107759.218453
117.758523,150,107772.700994
95.284071,150,107787.141437
80.479317,150,107801.744268
79.282758,150,107815.969546
74.165593,150,107830.173351
92.352522,150,107844.002126
64.584113,150,107857.612967
78.356093,150,107871.507826
96.728618,150,107885.318108
80.981359,150,107901.663524
82.58571,150,107915.989901
78.732697,150,107930.378961
79.259051,150,107944.791068
85.062979,150,107958.260143
93.57768,150,107975.686606
112.789784,150,107990.461899
84.036786,150,108006.229177
99.280378,150,108020.04567
90.654807,150,108035.128927
121.249107,150,108049.712295
87.074494,150,108063.458167
108.118884,150,108078.261638
79.439609,150,108092.703938
89.028,150,108106.356641
98.75234,150,108120.08442
88.061095,150,108133.719785
108.385821,150,108150.096638
90.715438,150,108164.282748
113.277449,150,108179.850729
85.954297,150,108193.981586
78.323156,150,108207.843659
82.888183,150,108221.600728
89.768099,150,108234.548048
86.758211,150,108247.197645
78.999897,150,108259.185773
77.332268,150,108271.647686
65.783886,150,108284.215922
101.666919,150,108296.503028
71.699969,150,108308.918496
96.299672,150,108321.621765
62.726392,150,108333.965651
88.635101,150,108345.811763
129.867973,150,108357.780461
77.165,150,108369.454555
83.61353,150,108381.901037
86.200013,150,108394.035381
77.313794,150,108406.349105
87.307518,150,108418.759988
83.63371,150,108430.969552
120.483059,150,108443.285836
89.187155,150,108455.69768
62.737438,150,108468.279086
105.900807,150,108480.886643
80.656529,150,108493.258564
80.291976,150,108505.81657
84.835277,150,108518.235015
78.650411,150,108530.11294
92.660526,150,108542.51051
108.695091,150,108555.255342
84.31386,150,108567.788603
78.502154,150,108580.360538
85.780716,150,108592.820421
71.334022,150,108605.351994
89.200276,150,108618.115602
109.30233,150,108632.790892
86.234769,150,108645.579758
86.979765,150,108658.416554
93.71815,150,108671.165724
84.667061,150,108683.535283
86.86933,150,108696.07621
85.010763,150,108708.39643
84.941396,150,108721.054386
92.285993,150,108733.357068
94.707986,150,108746.032959
104.594626,150,108758.732137
87.275692,150,108771.307879
100.993968,150,108783.371105
96.646918,150,108796.207273
74.545206,150,108808.852673
93.61559,150,108821.155069
112.668776,150,108833.707219
90.284718,150,108846.368664
100.95706,150,108858.68917
81.642485,150,108871.482541
74.851724,150,108884.047434
101.801515,150,108896.565244
83.204553,150,108908.964639
88.91311,150,108921.505304
80.446022,150,108934.159151
87.157197,150,108946.899321
101.698945,150,108959.502211
103.781342,150,108972.145107
95.783885,150,108984.470248
90.493993,150,108997.09004
101.071193,150,109009.801402
78.768626,150,109022.413982
87.955745,150,109034.7499
80.308657,150,109047.169952
84.741511,150,109059.838631
96.685194,150,109072.147882
85.686302,150,109084.882309
82.821737,150,109097.41662
69.837151,150,109109.417457
83.346086,150,109121.689447
87.100567,150,109133.277489
88.173524,150,109145.84848
100.39841,150,109158.605052
87.928046,150,109171.524569
82.614257,150,109184.118778
80.300746,150,109196.715159
102.976919,150,109209.149633
83.478909,150,109221.157926
87.447004,150,109233.822275
98.590758,150,109246.645148
101.793833,150,109262.142627
82.121165,150,109274.773838
82.095374,150,109287.465269
83.82149,150,109299.68494
78.79312,150,109312.592196
87.442558,150,109325.536126
88.797535,150,109338.296879
76.93541,150,109350.757105
99.88435,150,109363.659157
84.12449,150,109375.103447
75.641935,150,109387.708464
87.418599,150,109400.409291
88.645656,150,109412.4088
79.034536,150,109425.057097
80.065799,150,109437.57174
85.683362,150,109449.833155
69.6397,150,109462.165963
91.935503,150,109474.681098
116.218435,150,109486.985017
103.312766,150,109499.289805
95.79717,150,109512.379601
81.845753,150,109525.197088
89.68295,150,109537.767111
81.576762,150,109549.994735
91.31574,150,109561.799448
86.103042,150,109574.51221
112.196701,150,109586.956947
83.715059,150,109598.981295
89.392877,150,109611.633706
80.001274,150,109624.250293
84.873808,150,109636.761363
81.704152,150,109649.054863
92.154589,150,109661.609938
81.785836,150,109673.984643
98.873403,150,109686.501929
95.2734,150,109699.153908
82.86498,150,109711.412476
85.131932,150,109723.720828
85.195366,150,109735.950777
84.304601,150,109748.140467
75.433965,150,109758.21094
101.849546,150,109768.943658
107.840227,150,109778.90626
89.176001,150,109788.333185
117.653128,150,109798.997779
101.686676,150,109809.641003
89.550325,150,109819.004638
88.169147,150,109828.683913
80.589661,150,109839.066144
90.360206,150,109849.416187
110.210713,150,109861.590885
121.125241,150,109871.27061
79.8308,150,109882.203016
88.397151,150,109894.15979
68.597354,150,109905.222004
80.543835,150,109916.602566
93.245007,150,109927.174531
104.144712,150,109936.845564
95.350123,150,109947.649125
88.441656,150,109958.679702
87.421044,150,109968.564256
72.703721,150,109977.442356
83.893226,150,109986.230446
84.211369,150,109994.869126
99.07781,150,110003.501438
116.555997,150,110012.122287
90.461504,150,110020.744158
72.723612,150,110029.4328
87.547782,150,110038.193716
89.391471,150,110046.883078
95.920729,150,110055.509049
99.847193,150,110064.160002
96.013981,150,110072.82849
119.825356,150,110081.50678
89.206691,150,110090.186728
83.822043,150,110098.862625
87.42876,150,110107.566652
103.048805,150,110116.301956
86.507205,150,110125.045326
91.148452,150,110133.756239
83.764771,150,110142.452339
64.565643,150,110151.211611
86.555018,150,110159.870236
100.736786,150,110168.477986
109.03626,150,110177.154465
73.785125,150,110185.905341
90.435787,150,110194.615852
83.809544,150,110203.229552
110.00709,150,110211.857465
81.084229,150,110220.47066
80.515911,150,110229.070078
86.47267,150,110237.712574
98.340004,150,110246.396966
77.669732,150,110255.057064
87.407581,150,110263.674376
114.60586,150,110272.374262
84.789176,150,110281.105651
84.625839,150,110289.772978
99.364691,150,110298.425998
86.412613,150,110307.131407
91.277867,150,110317.88128
84.594823,150,110326.564297
77.703709,150,110335.258138
77.063668,150,110343.906379
67.422185,150,110352.536626
85.756399,150,110361.287497
80.276872,150,110370.028805
85.808594,150,110378.670498
98.937036,150,110387.351988
91.179062,150,110396.025416
110.78297,150,110404.716285
93.503291,150,110413.356548
88.740323,150,110422.026721
85.893919,150,110430.65979
100.899942,150,110439.233127
98.254144,150,110447.798391
83.758735,150,110456.330124
83.987957,150,110464.950708
83.637053,150,110473.606204
63.460681,150,110482.255768
96.474712,150,110490.8974
94.437912,150,110499.543126
89.399724,150,110508.258672
83.832336,150,110517.018282
74.830751,150,110525.695707
84.973251,150,110534.365989
