#{"t_start": 1593766403.9906635, "env_id": null}
r,l,t
1.489218,24,37635.284136
4.06591,55,37635.338506
1.769198,28,37635.366759
10.727968,100,37635.465441
29.001157,100,37635.564543
5.252094,72,37635.636435
43.047905,100,37635.733415
33.405521,100,37652.671866
41.411371,100,37652.769563
37.135287,100,37652.870992
4.967577,68,37652.93804
4.976309,67,37653.003021
10.0431,100,37653.09938
38.429051,100,37653.198909
21.35092,89,37653.285271
43.781071,100,37653.383182
31.860965,100,37653.480507
4.970408,68,37653.547472
24.184508,100,37653.711393
39.46662,100,37653.809844
5.075913,68,37653.877847
44.407906,100,37653.975443
1.584291,25,37654.00049
15.312548,100,37654.099988
4.820389,66,37654.164446
28.443557,100,37654.262593
1.744047,26,37654.288726
11.898926,100,37654.388088
10.787456,100,37654.487265
6.057443,82,37654.568088
5.265553,71,37654.637384
38.192198,100,37671.632576
12.633438,100,37671.730122
4.997719,69,37671.79807
5.934734,79,37671.87552
4.339054,59,37671.933223
10.221895,100,37672.031006
12.499531,100,37672.12922
33.462332,100,37672.225958
1.579708,25,37672.251131
34.527139,100,37672.350009
2.802084,38,37672.387072
12.312729,100,37672.485638
28.466981,100,37672.649117
10.551665,100,37672.748364
1.667018,26,37672.776247
36.728653,100,37672.875013
3.745411,51,37672.926216
11.137549,100,37673.024716
41.14775,100,37673.122536
18.262484,100,37673.221869
2.784397,40,37673.261753
31.454813,100,37673.359884
44.182138,100,37673.459402
40.296405,100,37673.561306
14.39627,100,37690.588466
9.371244,100,37690.686361
2.567657,37,37690.723613
42.218674,100,37690.823369
5.11906,70,37690.892281
4.263992,58,37690.950642
1.419417,23,37690.973315
30.76622,100,37691.070847
4.547923,61,37691.130463
13.433025,100,37691.231818
39.863739,100,37691.328906
1.397437,23,37691.351979
11.487563,100,37691.451252
33.807419,100,37691.613509
3.873526,53,37691.666054
1.998273,30,37691.695901
3.889522,53,37691.747713
39.329482,100,37691.845917
1.738836,27,37691.873051
3.333936,45,37691.917608
1.352189,23,37691.94087
12.817037,100,37692.03846
3.175154,44,37692.083075
3.203148,44,37692.128412
36.164571,100,37692.225003
6.023953,81,37692.304464
4.779505,65,37692.368675
1.949581,29,37692.397511
3.76698,52,37692.448397
42.074649,100,37692.546585
9.417315,100,37709.447969
39.105139,100,37709.544862
1.667313,26,37709.570634
28.35536,100,37709.669343
4.65798,64,37709.732102
3.230445,45,37709.776162
13.618991,100,37709.87371
33.04833,100,37709.97383
42.403624,100,37710.071445
2.6446,38,37710.108521
4.205801,57,37710.164927
1.456951,24,37710.18917
4.177559,57,37710.246631
1.766811,27,37710.274153
10.516192,100,37710.43651
28.539317,100,37710.535171
5.433513,72,37710.606206
41.265254,100,37710.70259
5.407355,73,37710.774248
32.73195,100,37710.874505
39.632831,100,37710.971783
40.194965,100,37711.069057
5.021067,68,37711.138353
5.046628,68,37711.205547
10.15418,100,37711.305084
40.317486,100,37711.403759
43.67845,100,37728.361703
32.056639,100,37728.460338
5.050324,68,37728.527077
23.550042,100,37728.62584
38.673582,100,37728.724908
5.048705,68,37728.791059
43.082861,100,37728.889225
1.529327,25,37728.915118
14.572872,100,37729.013483
4.923348,67,37729.079591
29.270001,100,37729.176548
1.75747,27,37729.203978
12.077531,100,37729.368054
11.244742,100,37729.46417
6.068749,82,37729.544883
5.249517,71,37729.614532
10.935048,100,37729.712328
38.495914,100,37729.810678
13.015054,100,37729.907178
5.071691,69,37729.976588
5.820239,79,37730.053214
4.386484,59,37730.11043
9.991938,100,37730.210626
12.768766,100,37730.310462
1.669856,26,37747.119245
34.93256,100,37747.216207
2.480583,36,37747.251702
12.112697,100,37747.351169
29.331901,100,37747.450935
10.661547,100,37747.548059
1.748932,27,37747.574863
34.169678,100,37747.673713
3.615148,50,37747.723809
11.58507,100,37747.821744
42.779444,100,37747.920143
17.842942,100,37748.020574
2.899522,41,37748.061448
31.646641,100,37748.226285
41.945578,100,37748.325478
41.930511,100,37748.422173
39.077853,100,37748.520207
14.442939,100,37748.62221
9.525451,100,37748.719082
2.544298,37,37748.75576
42.068289,100,37748.85533
5.225647,70,37748.924171
4.210369,58,37748.981975
1.364882,23,37749.004512
30.056829,100,37749.103219
4.405324,60,37749.16457
40.366936,100,37766.069572
1.354377,23,37766.092477
11.8773,100,37766.18997
35.966712,100,37766.289653
3.758201,51,37766.339442
1.978104,30,37766.369553
3.963694,54,37766.421947
39.643148,100,37766.520554
1.666787,26,37766.546429
3.107647,44,37766.589192
1.417457,23,37766.612356
12.911275,100,37766.709666
3.021523,43,37766.752697
3.075078,43,37766.79595
35.987449,100,37766.892702
6.090128,82,37766.972792
5.032994,67,37767.106932
1.890093,29,37767.136888
3.78341,52,37767.187429
42.19474,100,37767.284862
3.01981,42,37767.326231
9.358784,100,37767.424317
30.36569,100,37767.524023
1.757368,27,37767.550809
30.391561,100,37767.647656
4.720089,64,37767.710993
3.342629,46,37767.758495
13.791569,100,37767.856582
33.923745,100,37767.955992
39.831412,100,37768.054279
3.966733,54,37784.89303
1.36617,23,37784.916422
4.000428,55,37784.970533
1.816589,27,37784.997658
10.881908,100,37785.096441
30.253407,100,37785.199674
5.304023,72,37785.269687
41.971104,100,37785.367327
5.508791,73,37785.44038
33.985493,100,37785.54047
38.910717,100,37785.638537
36.251093,100,37785.736268
5.018326,68,37785.8032
5.001773,68,37785.935263
10.186631,100,37786.033556
40.627371,100,37786.13071
32.89256,100,37786.227309
43.348656,100,37786.327449
30.390547,100,37786.424416
5.124896,69,37786.491205
24.626255,100,37786.591019
39.91262,100,37786.689407
4.970407,68,37786.755456
44.238366,100,37786.854295
1.673963,27,37786.882507
5.010926,68,37803.766141
29.272116,100,37803.865321
1.683854,27,37803.892629
11.623416,100,37803.990728
11.139946,100,37804.089595
6.002524,81,37804.170542
5.261441,71,37804.239143
10.752672,100,37804.337241
42.204852,100,37804.436111
13.012148,100,37804.533169
5.015508,68,37804.600065
5.926443,80,37804.681155
4.251188,58,37804.803595
10.153545,100,37804.902105
13.02061,100,37805.000914
33.695499,100,37805.099923
1.625738,26,37805.125781
35.217219,100,37805.223596
2.707208,38,37805.261757
12.24336,100,37805.36084
28.887652,100,37805.459162
10.595654,100,37805.556699
1.580481,25,37805.582954
34.787202,100,37805.681563
3.815627,52,37805.732916
40.823712,100,37822.748801
18.084589,100,37822.850273
2.722683,39,37822.888633
31.736647,100,37822.985858
42.685431,100,37823.08348
39.101955,100,37823.181357
39.354161,100,37823.279806
14.943408,100,37823.376818
9.41957,100,37823.471411
2.58925,37,37823.506793
39.24709,100,37823.601663
5.253214,71,37823.732907
4.322128,58,37823.789366
1.424299,23,37823.811821
30.42842,100,37823.907966
4.460778,61,37823.966476
13.610078,100,37824.063449
38.703714,100,37824.15892
1.390769,23,37824.180613
11.615136,100,37824.273347
33.338017,100,37824.367451
3.71039,51,37824.413228
1.993393,30,37824.439995
3.862638,53,37824.488135
39.510671,100,37824.57461
1.733179,27,37824.598375
3.061294,43,37824.637229
1.441161,24,37824.658411
3.330214,45,37841.650304
3.093344,43,37841.692624
35.215851,100,37841.790998
6.00948,81,37841.872248
4.820501,65,37841.935826
1.862053,29,37841.964366
3.755103,51,37842.014084
40.487511,100,37842.111193
3.003669,42,37842.153298
9.376449,100,37842.252206
35.661912,100,37842.350493
1.644719,26,37842.376752
29.371534,100,37842.473822
4.703204,64,37842.536694
3.213484,44,37842.580834
13.759991,100,37842.747649
33.16574,100,37842.844105
39.438427,100,37842.943467
2.662672,38,37842.981899
4.109355,56,37843.036319
1.523513,24,37843.059725
3.990017,55,37843.113969
1.833404,28,37843.141923
10.790849,100,37843.240646
29.434215,100,37843.339699
5.254035,72,37843.41013
39.080918,100,37843.508383
5.41125,73,37843.580565
33.764093,100,37843.679893
37.251001,100,37860.602303
4.907589,67,37860.669105
4.975332,67,37860.734387
9.878239,100,37860.835722
39.301896,100,37860.932486
30.58502,100,37861.030726
41.733466,100,37861.131115
31.108851,100,37861.228358
5.100134,69,37861.295622
25.045874,100,37861.394334
43.279045,100,37861.492762
4.996966,68,37861.624541
43.111461,100,37861.721624
1.509138,24,37861.745912
14.876458,100,37861.843561
4.987551,67,37861.908781
29.236797,100,37862.007288
1.638458,26,37862.033009
11.951867,100,37862.130505
11.104537,100,37862.229024
6.188344,83,37862.309495
5.163463,70,37862.378683
10.853988,100,37862.477594
39.458632,100,37862.576594
5.050455,69,37879.556423
5.968059,80,37879.640325
4.243313,58,37879.698078
10.174166,100,37879.797735
12.689585,100,37879.895159
33.427577,100,37879.992521
1.56368,25,37880.017617
35.777515,100,37880.115927
2.36527,35,37880.150328
12.264603,100,37880.247639
28.473935,100,37880.347037
10.594127,100,37880.444567
1.713529,26,37880.470858
36.575984,100,37880.632408
3.665727,50,37880.681907
11.263218,100,37880.779351
39.274824,100,37880.877511
17.61757,100,37880.98712
3.008964,42,37881.029324
32.70999,100,37881.142584
42.487059,100,37881.240667
40.219707,100,37881.343353
40.55878,100,37881.443372
14.558349,100,37881.545147
2.467437,36,37898.581462
38.006099,100,37898.678779
5.262488,71,37898.748336
4.107464,57,37898.806065
1.325088,22,37898.828088
30.842809,100,37898.927494
4.339438,60,37898.986064
13.778865,100,37899.085204
39.726452,100,37899.185231
1.343158,23,37899.207947
11.714617,100,37899.304839
35.545092,100,37899.40518
3.619589,50,37899.455473
1.988677,30,37899.486082
3.85437,53,37899.538684
40.434636,100,37899.699911
1.776926,27,37899.727
3.197228,44,37899.771535
1.289121,22,37899.794064
12.984335,100,37899.891786
3.333594,45,37899.935771
3.08374,44,37899.979975
34.129629,100,37900.078456
6.077846,82,37900.158391
4.751904,64,37900.220883
1.817091,28,37900.249215
3.737337,51,37900.30058
42.445072,100,37900.399044
3.019366,42,37900.44067
9.53,100,37900.539428
1.716978,26,37917.283624
29.932163,100,37917.38214
4.762156,65,37917.44676
3.247907,45,37917.490679
13.76831,100,37917.588299
33.766932,100,37917.687178
40.273061,100,37917.785719
2.673352,38,37917.823139
3.906097,54,37917.876719
1.432169,23,37917.899453
4.137382,55,37917.953572
1.812127,28,37917.982114
10.808537,100,37918.079118
28.374445,100,37918.179031
5.466922,72,37918.250319
39.351401,100,37918.415627
5.311369,73,37918.48667
33.094315,100,37918.58508
38.987715,100,37918.682683
36.83732,100,37918.781995
4.859477,67,37918.847888
4.958694,67,37918.912693
9.905919,100,37919.010516
36.445367,100,37919.107883
31.091938,100,37919.209022
42.734449,100,37919.307139
4.978968,68,37936.304285
24.940006,100,37936.402447
42.454208,100,37936.500118
5.058942,69,37936.5684
43.165254,100,37936.665634
1.478164,24,37936.689973
15.123752,100,37936.7906
4.98981,67,37936.85712
29.709468,100,37936.95319
1.587997,25,37936.978841
12.151616,100,37937.077283
10.791506,100,37937.174456
6.11788,82,37937.321602
5.302918,72,37937.392598
11.091146,100,37937.490697
42.454568,100,37937.587739
13.139846,100,37937.685887
5.002786,68,37937.751787
5.753837,78,37937.831293
4.227102,58,37937.890109
10.251123,100,37937.987552
12.819688,100,37938.084532
32.653038,100,37938.187508
1.697916,26,37938.212939
34.080996,100,37938.310142
12.220359,100,37955.214226
27.825757,100,37955.321095
10.408912,100,37955.422803
1.610766,26,37955.450254
35.3304,100,37955.54841
3.603472,50,37955.602277
11.326177,100,37955.702125
44.287565,100,37955.803957
18.221746,100,37955.902445
2.892831,41,37955.942843
32.18603,100,37956.041917
43.342429,100,37956.141887
41.947846,100,37956.302831
41.767549,100,37956.401366
14.083952,100,37956.49947
9.438929,100,37956.597691
2.593785,37,37956.635338
40.985086,100,37956.733299
5.197947,70,37956.802291
4.141694,57,37956.858704
1.352698,22,37956.881558
29.668666,100,37956.980286
4.39838,60,37957.04055
13.420447,100,37957.138715
1.412388,23,37974.182585
11.574917,100,37974.283278
34.165192,100,37974.382029
3.689166,51,37974.432067
1.983814,30,37974.461966
3.96197,54,37974.514736
42.130954,100,37974.61498
1.766921,27,37974.641635
3.200166,44,37974.68446
1.425134,23,37974.707153
12.703669,100,37974.805375
3.366826,45,37974.851566
3.13638,43,37974.894383
34.054998,100,37974.992387
5.994232,81,37975.070362
4.843469,65,37975.135865
1.812391,28,37975.163821
3.761987,51,37975.281145
41.103352,100,37975.377895
2.819248,40,37975.416767
9.448794,100,37975.51739
35.963997,100,37975.615046
1.589123,25,37975.640013
29.894909,100,37975.738975
4.748398,64,37975.803534
3.26576,45,37975.848356
13.836254,100,37975.9457
32.911222,100,37976.047369
40.858599,100,37976.145781
2.478688,36,37976.18117
3.987338,55,37976.235559
4.059115,56,37993.103397
1.781805,27,37993.131526
10.800341,100,37993.229199
29.568394,100,37993.328697
5.232686,71,37993.398027
39.541574,100,37993.496017
5.370971,73,37993.567889
34.195351,100,37993.66537
40.710793,100,37993.763302
36.067853,100,37993.861855
5.019233,68,37993.927724
4.987578,68,37993.994521
10.204749,100,37994.160359
39.494539,100,37994.25924
22.972936,100,37994.357463
43.473455,100,37994.456024
31.781168,100,37994.554846
5.03244,68,37994.624061
24.983454,100,37994.721534
42.819911,100,37994.818957
5.021064,68,37994.885728
45.810419,100,37994.985668
1.461245,24,37995.009956
15.048753,100,37995.10738
28.837338,100,38012.071794
1.678096,26,38012.097135
11.905647,100,38012.197326
11.00587,100,38012.294846
6.005244,81,38012.375129
5.171056,70,38012.443601
11.067372,100,38012.541391
39.407696,100,38012.639692
12.72135,100,38012.737028
5.107806,69,38012.804526
5.946676,80,38012.882673
4.185565,58,38012.939512
10.10048,100,38013.103616
12.882379,100,38013.200602
33.625481,100,38013.298559
1.669433,26,38013.323888
34.175632,100,38013.421439
2.412677,36,38013.457952
12.395669,100,38013.555112
29.29348,100,38013.652597
10.631475,100,38013.750965
1.631983,25,38013.777124
36.826256,100,38013.876211
3.714391,51,38013.926521
11.159898,100,38014.024469
17.645871,100,38030.906156
2.810909,40,38030.946892
31.475637,100,38031.044758
43.980099,100,38031.142416
41.226031,100,38031.241343
39.578334,100,38031.338176
14.537773,100,38031.437897
9.425648,100,38031.535729
2.569188,37,38031.572105
41.448398,100,38031.67136
5.295858,71,38031.740623
4.22981,57,38031.79748
1.349886,22,38031.887536
30.898024,100,38031.984869
4.412078,60,38032.045072
13.339172,100,38032.144196
39.752116,100,38032.241879
1.40466,23,38032.26526
11.578196,100,38032.364005
34.318621,100,38032.462152
3.726996,51,38032.512449
2.010259,30,38032.541774
3.909558,53,38032.593616
40.13297,100,38032.691909
1.710896,26,38032.717892
3.028909,43,38032.760614
1.423478,23,38032.78357
12.912138,100,38032.882568
3.133771,43,38049.724666
36.32788,100,38049.822176
6.065709,81,38049.902077
4.742597,65,38049.966774
1.807261,28,38049.994325
3.81055,52,38050.046102
41.328161,100,38050.146136
2.890942,41,38050.186417
9.414741,100,38050.283437
37.790713,100,38050.381619
1.596573,26,38050.407574
30.256745,100,38050.504737
4.787128,64,38050.566957
3.04516,43,38050.610145
13.680003,100,38050.773057
32.87174,100,38050.868377
41.422492,100,38050.962738
2.682006,37,38050.997624
3.973638,54,38051.046133
1.402205,23,38051.067588
4.072516,55,38051.117857
1.770997,27,38051.142281
10.875917,100,38051.230363
29.625496,100,38051.31894
5.352664,72,38051.383242
41.303406,100,38051.471247
5.416257,73,38051.536229
34.020565,100,38051.632462
36.474018,100,38068.643955
5.048552,68,38068.710846
5.073459,68,38068.777355
9.98685,100,38068.874979
40.021555,100,38068.973228
24.500954,100,38069.071712
45.56751,100,38069.16961
31.569324,100,38069.268027
4.993952,68,38069.334663
24.441407,100,38069.432636
39.918822,100,38069.530146
5.022971,68,38069.662538
43.517433,100,38069.759676
1.503443,25,38069.786022
14.680885,100,38069.883203
4.908597,67,38069.949839
29.025836,100,38070.047961
1.634616,26,38070.073865
11.705084,100,38070.174603
