# {"t_start": 1606291707.186438, "env_id": "antgoal-v0"} 
r,l,t
82.437057,150,101935.423592
88.729144,150,101953.52722
86.588553,150,101969.692198
79.61181,150,101989.348425
77.486564,150,102003.885358
86.934149,150,102021.051724
92.71231,150,102037.713013
101.858008,150,102055.048913
102.466662,150,102070.469142
84.210744,150,102088.219499
88.453123,150,102103.62591
69.949813,150,102121.905803
100.119848,150,102138.144371
87.987312,150,102153.848958
84.965814,150,102170.149924
94.829464,150,102186.133932
88.043662,150,102204.472795
80.865486,150,102220.420165
87.767614,150,102238.185072
80.062659,150,102255.617424
87.543782,150,102272.287427
74.657924,150,102287.964888
77.618059,150,102305.900046
90.905055,150,102322.493342
84.607829,150,102338.942821
85.02918,150,102356.113254
89.849238,150,102372.871031
86.40901,150,102389.758595
79.193633,150,102409.483949
86.845773,150,102426.095433
88.810644,150,102444.26876
80.976542,150,102462.596401
52.736712,150,102480.207662
85.431062,150,102498.000958
80.316785,150,102513.510178
89.496901,150,102530.902599
98.628015,150,102545.942124
86.616428,150,102560.514594
84.791464,150,102576.629224
80.106993,150,102595.57112
83.814543,150,102610.943233
80.524241,150,102628.281833
105.775001,150,102645.199449
87.782882,150,102659.932306
88.40964,150,102674.411859
76.784519,150,102690.682833
85.209404,150,102706.127985
86.161219,150,102722.610446
80.699684,150,102740.195622
92.870278,150,102756.958051
81.626917,150,102773.604572
84.810428,150,102787.381869
86.24065,150,102802.981489
82.480632,150,102818.675811
96.131083,150,102835.094168
116.608095,150,102851.379272
78.831436,150,102867.080914
61.321525,150,102884.078418
83.592148,150,102900.296645
111.652761,150,102916.992456
93.204437,150,102932.999978
85.70225,150,102949.189489
88.936335,150,102967.658024
91.09525,150,102983.196362
93.685182,150,102997.312566
84.495704,150,103013.200222
116.111271,150,103029.043222
82.993205,150,103043.807183
87.925058,150,103058.517462
84.991158,150,103075.87711
81.650395,150,103093.43037
77.801605,150,103110.281008
90.168221,150,103125.042337
81.577533,150,103140.677991
96.647866,150,103155.997967
79.570225,150,103173.34509
88.911675,150,103188.17365
85.281921,150,103204.18506
80.83154,150,103223.215774
77.800145,150,103240.901054
83.818982,150,103258.534708
84.940432,150,103277.30197
88.322896,150,103292.217119
113.68604,150,103309.745462
91.665581,150,103327.759954
68.223318,150,103343.449668
80.886591,150,103359.771181
84.775771,150,103374.805385
82.726702,150,103391.015348
102.046737,150,103408.635081
97.200152,150,103426.53428
84.710846,150,103441.310641
85.728904,150,103455.692551
88.026927,150,103472.14188
86.66082,150,103498.904387
90.79208,150,103514.924281
80.886167,150,103530.318539
86.582209,150,103547.474907
89.270739,150,103565.122769
91.415535,150,103582.214272
81.631016,150,103598.844208
97.402063,150,103615.956181
75.308009,150,103630.367599
88.61159,150,103645.550784
92.606574,150,103660.280156
86.577351,150,103675.445026
85.801487,150,103690.827596
110.736175,150,103707.140265
89.797792,150,103722.716502
80.24491,150,103740.631432
69.840349,150,103755.116334
77.469942,150,103769.713385
91.053801,150,103785.025993
118.611821,150,103799.313377
82.341307,150,103816.87392
112.294625,150,103831.424852
115.394088,150,103848.466481
80.890108,150,103865.61378
84.090495,150,103882.900639
88.315611,150,103901.03764
90.778579,150,103917.226101
95.074874,150,103934.233996
80.852428,150,103951.023183
84.873193,150,103966.276676
90.035677,150,103981.395746
80.004713,150,103997.907506
80.908905,150,104013.455314
82.55363,150,104028.432575
79.782577,150,104050.466038
90.151403,150,104067.646786
93.135243,150,104082.214228
74.127534,150,104097.135391
87.180975,150,104112.460917
80.097047,150,104128.55615
67.469165,150,104147.23453
82.142821,150,104164.086707
85.351415,150,104181.568105
82.69384,150,104196.285442
83.417675,150,104213.856094
90.771589,150,104231.878724
72.897189,150,104248.426838
82.712219,150,104265.250456
89.253066,150,104281.143161
89.592683,150,104298.467808
99.74991,150,104313.571174
105.464918,150,104331.473748
84.174578,150,104347.958984
92.986324,150,104362.867577
102.908433,150,104379.754252
62.162586,150,104395.633204
85.932717,150,104411.505584
92.341988,150,104428.664041
84.595787,150,104455.409292
82.121275,150,104620.714043
76.507502,150,104636.601449
85.357206,150,104654.409327
74.28501,150,104672.148637
77.124815,150,104689.929141
97.378809,150,104706.626406
73.464404,150,104724.690638
68.450136,150,104740.899801
90.21455,150,104759.006248
78.84702,150,104774.866516
84.192316,150,104790.962492
84.522228,150,104808.706011
83.294956,150,104825.34154
84.586802,150,104840.964671
87.598961,150,104857.369285
88.495048,150,104872.723454
85.371065,150,104889.111275
73.897253,150,104904.117469
93.736087,150,104919.404285
83.960081,150,104938.608674
78.892022,150,104955.054329
85.204167,150,104972.787521
88.294963,150,104989.374426
64.795954,150,105004.443148
79.754105,150,105020.730608
85.300986,150,105041.674912
79.791345,150,105055.575514
83.773203,150,105070.818686
82.149101,150,105086.472531
81.52182,150,105103.24678
90.718706,150,105120.507859
90.731706,150,105136.436298
88.73844,150,105151.997368
85.181971,150,105169.440401
104.633763,150,105186.801299
86.423463,150,105202.488959
92.851895,150,105222.025285
85.832461,150,105240.220669
81.301637,150,105256.535444
103.340092,150,105274.0931
82.764932,150,105291.047199
106.113698,150,105305.850547
77.88839,150,105322.409172
84.485172,150,105337.202656
84.149118,150,105352.680736
80.944323,150,105369.018534
88.263179,150,105384.870431
90.859593,150,105401.089138
87.326675,150,105416.624571
84.009277,150,105434.537571
83.522543,150,105453.201366
84.026969,150,105468.824633
87.418029,150,105485.032169
93.930242,150,105502.169774
77.082927,150,105519.233321
87.178443,150,105537.171789
93.537719,150,105555.038572
86.521934,150,105569.962016
87.705219,150,105585.659156
78.310204,150,105601.249303
115.047388,150,105619.524677
77.73204,150,105635.811524
87.349651,150,105653.8814
90.477932,150,105670.094772
93.019287,150,105687.938807
82.674489,150,105705.877666
88.85356,150,105724.226831
84.019689,150,105740.998144
74.333324,150,105756.362761
73.308136,150,105774.188091
90.608155,150,105789.207518
102.473779,150,105805.43573
86.538172,150,105819.49479
104.500032,150,105837.346753
88.707346,150,105854.725668
78.510962,150,105875.416522
75.764006,150,105893.396675
98.662387,150,105910.790928
93.336943,150,105929.493625
86.283054,150,105944.54419
67.799063,150,105960.63259
89.661111,150,105976.290089
81.264044,150,105991.428122
82.971426,150,106007.490702
77.364718,150,106022.907232
81.600016,150,106038.363739
69.64442,150,106054.799493
84.253298,150,106071.315238
94.392312,150,106087.007614
97.562655,150,106103.558127
81.99576,150,106118.88593
77.13677,150,106135.741055
101.163723,150,106150.601621
82.214286,150,106166.578601
87.476044,150,106182.401109
87.343737,150,106197.463389
89.082763,150,106213.836312
85.275555,150,106229.56232
84.878961,150,106246.826315
84.86388,150,106263.496382
94.568585,150,106279.999858
87.5575,150,106295.882672
87.201586,150,106312.987919
87.010512,150,106328.147681
81.015966,150,106344.253504
86.719904,150,106359.893469
90.845638,150,106378.293787
89.88221,150,106393.931578
74.631548,150,106411.601077
87.957438,150,106427.978035
109.316848,150,106445.519481
87.109011,150,106461.749146
107.602684,150,106477.074959
69.960019,150,106493.192403
64.489551,150,106509.872887
72.34285,150,106527.400067
87.057061,150,106542.729696
81.604782,150,106557.228513
88.343782,150,106572.236209
84.897449,150,106587.320503
87.953407,150,106602.486816
74.601387,150,106618.461999
67.880272,150,106636.792669
81.522303,150,106651.903202
93.810393,150,106668.42982
84.912653,150,106687.414108
86.833861,150,106703.871738
83.576005,150,106722.14952
90.513343,150,106739.139598
86.029307,150,106756.394528
90.015543,150,106771.856214
75.205912,150,106788.644115
87.358586,150,106806.031456
88.052149,150,106823.909359
81.245495,150,106839.653788
94.324163,150,106855.560431
83.311464,150,106873.670526
71.352679,150,106889.991708
78.890742,150,106906.33525
88.491197,150,106922.845549
84.913495,150,106938.983535
90.571783,150,106955.802122
100.369459,150,106970.227018
83.01716,150,106984.182955
100.598463,150,107001.47615
86.616154,150,107016.995044
75.730716,150,107033.402771
87.708876,150,107049.32028
83.64159,150,107064.017743
109.213068,150,107079.773015
87.261614,150,107096.164007
78.670025,150,107113.535795
67.730353,150,107128.473295
82.411902,150,107147.017694
84.414649,150,107164.367978
105.189851,150,107180.52528
87.21065,150,107198.052403
91.945744,150,107214.530848
87.1001,150,107230.184565
80.639857,150,107246.217644
89.688182,150,107261.84671
68.003219,150,107276.325736
85.575671,150,107291.474438
80.08358,150,107309.808429
89.642646,150,107328.332479
86.699717,150,107346.089905
71.40326,150,107361.458225
79.158198,150,107378.012362
86.7928,150,107395.726779
81.062082,150,107413.113365
88.041006,150,107431.345877
87.062773,150,107447.628101
80.101134,150,107462.953036
93.08952,150,107479.385291
87.936369,150,107495.410407
86.964139,150,107514.533222
85.72686,150,107529.652493
88.806537,150,107545.564553
74.80738,150,107561.74837
98.01054,150,107579.332921
86.368029,150,107596.31407
77.128088,150,107613.100443
80.615599,150,107628.380227
88.942312,150,107643.334111
88.207199,150,107660.745458
77.959399,150,107675.578387
78.891194,150,107690.718652
87.382163,150,107706.092087
84.465673,150,107725.2415
94.977934,150,107740.315475
81.278281,150,107757.487805
85.108631,150,107775.066771
86.906679,150,107792.931944
81.827836,150,107809.021835
89.346995,150,107825.832988
82.804749,150,107841.32616
85.436847,150,107858.458415
87.828794,150,107873.680906
117.251262,150,107890.633393
92.734546,150,107908.135115
83.956583,150,107923.352648
71.542428,150,107939.393546
69.441353,150,107955.66367
80.116661,150,107972.248532
84.573985,150,107987.736953
83.295263,150,108002.720865
67.392765,150,108018.952768
77.994706,150,108036.920127
82.531389,150,108054.138853
95.579844,150,108068.310756
90.294182,150,108084.005635
85.836655,150,108102.171002
84.283468,150,108118.641764
84.975632,150,108135.482723
86.748821,150,108151.301591
69.287045,150,108170.063136
84.166543,150,108186.446265
86.065525,150,108202.826035
105.344156,150,108218.13853
91.637462,150,108234.307323
78.624321,150,108249.355745
83.694259,150,108266.681205
100.948179,150,108282.75054
88.129733,150,108297.118487
94.203555,150,108313.81219
86.862244,150,108336.125449
88.184082,150,108350.716493
84.902175,150,108368.172028
83.101093,150,108383.99188
87.473378,150,108398.529138
84.509511,150,108415.443849
95.492435,150,108429.842947
87.739296,150,108446.088185
106.20402,150,108460.956117
80.653361,150,108478.414626
81.094175,150,108494.291742
84.857242,150,108510.618985
87.809633,150,108527.68048
87.806798,150,108543.432215
93.966198,150,108558.279819
86.524675,150,108575.636556
91.409114,150,108593.505906
83.109676,150,108611.973878
77.922146,150,108628.074497
92.737516,150,108644.621621
87.196877,150,108661.410439
91.781089,150,108678.375347
80.810761,150,108694.142695
86.505266,150,108708.590532
85.838249,150,108722.833376
84.207021,150,108736.887316
88.586824,150,108750.624711
101.079186,150,108764.646569
91.738098,150,108778.20554
98.669688,150,108792.292449
93.013524,150,108808.17857
96.944952,150,108822.869433
86.115059,150,108836.444718
93.915778,150,108851.044166
102.718879,150,108865.167855
73.683366,150,108879.575675
90.310697,150,108893.854144
77.625721,150,108908.398789
82.926944,150,108923.721316
88.410055,150,108938.70471
84.713323,150,108952.382808
86.096843,150,108967.056441
82.013524,150,108981.040463
86.936051,150,108996.260081
78.174148,150,109010.704935
100.124424,150,109025.282434
83.787727,150,109039.510791
87.568376,150,109053.623139
82.73401,150,109067.667179
89.359157,150,109081.625861
83.856231,150,109099.564855
79.802839,150,109113.403437
69.978706,150,109129.435906
89.297973,150,109145.086118
88.215761,150,109159.399011
86.095,150,109175.794618
90.847774,150,109190.084702
75.245925,150,109204.114015
84.732343,150,109218.054207
88.73153,150,109230.557056
76.393332,150,109243.301939
89.49131,150,109255.708232
81.777469,150,109267.993382
92.572144,150,109280.500556
92.925733,150,109292.592808
90.876109,150,109304.83612
85.959627,150,109317.581686
100.644208,150,109329.818905
88.795268,150,109342.318656
71.209564,150,109354.957385
95.010878,150,109367.710848
92.895557,150,109380.165651
70.154732,150,109392.815859
86.177577,150,109405.355057
90.013714,150,109417.766216
81.637879,150,109430.122567
88.83415,150,109442.332951
78.804254,150,109455.031288
84.264078,150,109467.86629
88.694351,150,109480.346013
89.345486,150,109492.905207
84.792195,150,109505.013875
75.865991,150,109517.706563
89.461033,150,109529.707808
88.814959,150,109542.040508
91.855359,150,109554.534918
87.087931,150,109566.994621
84.938601,150,109579.53861
102.921678,150,109592.236797
83.096927,150,109604.279602
80.617855,150,109615.821681
86.051374,150,109627.83049
80.269085,150,109638.662746
86.628743,150,109651.09629
85.984907,150,109663.042874
80.711967,150,109675.579193
83.493702,150,109686.257393
84.06235,150,109698.866684
80.268025,150,109711.108295
91.995347,150,109722.588218
93.018788,150,109738.200922
77.511497,150,109750.464883
78.037351,150,109762.865842
83.5385,150,109775.260921
77.961526,150,109787.572877
86.667349,150,109800.086137
87.047657,150,109812.077909
89.735916,150,109824.417202
84.430698,150,109837.029103
90.172807,150,109848.943943
90.909737,150,109861.704231
76.936891,150,109874.496952
65.691855,150,109887.285559
81.442599,150,109900.12876
85.714614,150,109912.408102
89.896627,150,109924.734056
85.531863,150,109937.316721
76.747081,150,109949.873986
85.527359,150,109962.507677
82.597241,150,109975.177464
88.329027,150,109987.438965
97.546276,150,110000.497814
85.459937,150,110012.84053
80.611627,150,110025.210825
95.547917,150,110037.714765
87.863101,150,110050.251087
65.963415,150,110062.901719
68.040023,150,110075.233212
79.354976,150,110087.934432
97.825826,150,110100.389502
67.224493,150,110112.429986
86.342027,150,110125.012382
100.700941,150,110137.594494
104.115704,150,110149.826161
83.573088,150,110162.74356
89.916814,150,110174.950265
78.643546,150,110187.499828
83.848284,150,110199.948792
86.478913,150,110212.244814
80.116255,150,110224.862011
86.508944,150,110237.557674
90.579254,150,110250.217257
