#{"t_start": 1593766407.3542745, "env_id": null}
r,l,t
10.030221,100,35008.303049
9.260215,100,35008.460185
10.734596,100,35008.554388
9.214874,100,35008.648526
9.97693,100,35008.742573
11.859674,100,35008.838169
12.477504,100,35008.932328
11.793328,100,35009.027679
12.182333,100,35009.121591
9.890068,100,35009.216775
11.177369,100,35009.31158
12.689253,100,35030.191537
11.85299,100,35030.286947
11.269034,100,35030.382495
9.549885,100,35030.477682
12.732931,100,35030.572104
10.648317,100,35030.667524
11.891292,100,35030.762888
11.408034,100,35030.857786
12.676338,100,35030.952575
12.230668,100,35031.047708
12.330699,100,35031.203947
10.247991,100,35031.298909
8.915857,100,35031.39393
12.044017,100,35031.487944
12.25698,100,35031.582813
9.893325,100,35031.678035
10.876834,100,35031.77264
12.09196,100,35031.866603
11.41163,100,35031.96326
10.595134,100,35032.05816
12.282709,100,35052.888833
1.882042,25,35052.913039
9.6844,100,35053.007698
11.815955,100,35053.102558
11.227701,100,35053.197726
12.46658,100,35053.291589
11.168978,100,35053.385402
12.393641,100,35053.479645
12.542897,100,35053.573725
11.711799,100,35053.668423
2.319719,28,35053.695446
9.93304,100,35053.851123
11.806453,100,35053.948581
11.83594,100,35054.043405
11.760115,100,35054.137705
9.119991,100,35054.232806
10.330243,100,35054.327344
12.480564,100,35054.422347
11.234992,100,35054.516775
12.563766,100,35054.611584
11.900844,100,35054.706199
12.656191,100,35075.560191
12.565366,100,35075.655314
11.328908,100,35075.750418
10.405147,100,35075.844889
11.676871,100,35075.939743
10.100433,100,35076.034797
11.643744,100,35076.129866
12.373683,100,35076.225272
12.09799,100,35076.31963
10.993918,100,35076.41489
12.325523,100,35076.572186
10.927558,100,35076.667874
12.446474,100,35076.763377
9.369977,100,35076.860063
11.305846,100,35076.956174
9.802526,100,35077.051331
12.558156,100,35077.146218
9.738973,100,35077.241433
11.807415,100,35077.336902
12.274726,100,35077.43241
10.167475,100,35098.176001
10.165637,100,35098.270486
9.185068,100,35098.366097
12.374813,100,35098.460887
12.33324,100,35098.556533
12.56886,100,35098.650784
11.490563,100,35098.746034
10.069157,100,35098.840859
11.090313,100,35098.935858
12.248546,100,35099.030433
10.079219,100,35099.189302
12.524974,100,35099.283668
12.519229,100,35099.378886
10.25719,100,35099.474608
10.168506,100,35099.570435
11.277078,100,35099.665228
12.599437,100,35099.7602
9.602311,100,35099.855125
9.506249,100,35099.951466
9.06245,100,35100.046436
9.509582,100,35120.688022
12.322015,100,35120.782477
9.964546,100,35120.876291
10.054718,100,35120.973118
9.282495,100,35121.067101
10.761713,100,35121.161531
9.173856,100,35121.255752
9.874763,100,35121.350794
11.692881,100,35121.445961
12.650544,100,35121.539865
11.867706,100,35121.695702
12.305973,100,35121.790888
9.848884,100,35121.885956
11.365709,100,35121.980137
9.359238,100,35122.076188
12.677432,100,35122.170565
11.824923,100,35122.265007
11.274529,100,35122.359771
9.491294,100,35122.455219
12.664985,100,35122.549916
11.903133,100,35143.409201
11.518588,100,35143.503789
12.533879,100,35143.598015
12.326575,100,35143.692652
12.336727,100,35143.78741
10.256942,100,35143.883049
8.942362,100,35143.977794
12.090451,100,35144.073508
12.338714,100,35144.167825
9.887255,100,35144.263456
10.819423,100,35144.420918
12.654564,100,35144.515086
11.31486,100,35144.608882
10.585127,100,35144.704486
10.099298,100,35144.800274
12.244602,100,35144.894875
12.123703,100,35144.990511
9.654153,100,35145.085482
11.728364,100,35145.181422
11.23629,100,35145.276318
11.062862,100,35166.047901
12.260886,100,35166.143335
12.368152,100,35166.239048
11.761486,100,35166.334857
12.158026,100,35166.429758
9.959353,100,35166.524498
11.880879,100,35166.620171
11.866051,100,35166.714481
11.872271,100,35166.809567
9.131885,100,35166.90416
10.34006,100,35167.060627
12.649968,100,35167.155238
11.219934,100,35167.249938
12.532716,100,35167.345087
11.93357,100,35167.440997
8.892404,100,35167.535976
12.46361,100,35167.630458
12.598288,100,35167.725137
11.412772,100,35167.820803
10.367355,100,35167.91564
10.126975,100,35188.574152
11.680733,100,35188.668167
12.186526,100,35188.762802
12.114292,100,35188.858332
11.061219,100,35188.952797
12.43919,100,35189.047874
10.997532,100,35189.142949
12.548918,100,35189.238149
9.357666,100,35189.333714
11.350669,100,35189.428519
9.808062,100,35189.583429
12.552025,100,35189.677995
9.68414,100,35189.772242
11.729337,100,35189.866407
12.207778,100,35189.961994
11.966211,100,35190.056388
10.071531,100,35190.15061
10.118651,100,35190.244821
9.169117,100,35190.339569
12.515773,100,35190.4338
12.572923,100,35211.203772
11.499722,100,35211.298302
10.000801,100,35211.393651
11.099083,100,35211.488775
12.28804,100,35211.583601
10.059709,100,35211.678192
12.578167,100,35211.773157
12.571815,100,35211.868712
10.297911,100,35211.964957
10.172457,100,35212.059713
11.392606,100,35212.217023
12.486246,100,35212.315053
9.707595,100,35212.409885
9.505678,100,35212.504796
9.07111,100,35212.599515
9.830236,100,35212.694231
9.534073,100,35212.788735
12.226311,100,35212.884323
9.920769,100,35212.97964
10.040098,100,35213.07444
10.784027,100,35233.884008
9.212063,100,35233.979921
9.955029,100,35234.075234
11.760223,100,35234.17039
12.705918,100,35234.266141
11.870038,100,35234.361678
12.13493,100,35234.457077
9.879408,100,35234.553027
11.260628,100,35234.647624
9.301551,100,35234.742527
12.527697,100,35234.899333
11.929439,100,35234.993883
11.286377,100,35235.089121
9.52486,100,35235.184462
12.723527,100,35235.279525
10.61303,100,35235.374325
11.97512,100,35235.470008
11.517487,100,35235.564939
12.541054,100,35235.660424
12.340486,100,35235.755011
10.252393,100,35256.348952
8.939545,100,35256.443254
12.227841,100,35256.537833
12.304233,100,35256.632012
9.915012,100,35256.726182
10.848385,100,35256.820024
2.017459,26,35256.844856
11.471492,100,35256.939388
10.646398,100,35257.034875
10.06167,100,35257.130166
12.319369,100,35257.286457
2.158624,27,35257.316387
9.659843,100,35257.424745
11.794958,100,35257.532866
11.286956,100,35257.641196
12.487411,100,35257.74981
11.081456,100,35257.858485
12.42925,100,35257.963277
12.601524,100,35258.058201
11.7971,100,35258.153217
2.147077,27,35258.17943
9.936249,100,35258.27469
11.833172,100,35279.098553
11.894161,100,35279.193116
9.071921,100,35279.288852
10.318493,100,35279.384047
12.515979,100,35279.478454
11.294369,100,35279.573466
12.56008,100,35279.668433
11.906432,100,35279.764097
8.940256,100,35279.858513
12.581286,100,35279.95381
12.754427,100,35280.110003
11.408396,100,35280.204492
10.370119,100,35280.299403
11.684903,100,35280.393516
10.077161,100,35280.488726
11.730618,100,35280.583008
12.367227,100,35280.678235
12.129723,100,35280.77354
11.048831,100,35280.868107
12.342662,100,35280.96282
12.611601,100,35301.895348
9.387565,100,35301.991965
11.329316,100,35302.085814
9.810969,100,35302.180374
12.756876,100,35302.276383
9.714698,100,35302.369966
11.735567,100,35302.463793
12.247487,100,35302.558238
11.990171,100,35302.653324
10.116575,100,35302.748198
10.146465,100,35302.904343
9.215592,100,35302.998515
12.671728,100,35303.093629
11.529378,100,35303.188083
12.462576,100,35303.283508
11.574558,100,35303.377933
10.000784,100,35303.4722
11.084811,100,35303.567118
12.271553,100,35303.662343
10.079932,100,35303.756435
12.581019,100,35324.689819
10.268569,100,35324.784677
10.15161,100,35324.879363
11.321883,100,35324.974951
12.47397,100,35325.070461
9.726192,100,35325.164817
9.483047,100,35325.2593
9.077064,100,35325.353788
9.892459,100,35325.448633
9.488037,100,35325.543451
12.326895,100,35325.698608
9.910608,100,35325.792997
10.059395,100,35325.888713
9.226162,100,35325.984703
10.786966,100,35326.079579
9.156157,100,35326.173882
9.949001,100,35326.268227
11.822911,100,35326.363404
12.614694,100,35326.45798
11.834605,100,35326.552371
9.823827,100,35347.392479
11.315512,100,35347.487634
9.320922,100,35347.581463
12.224607,100,35347.676311
11.841628,100,35347.770731
11.33951,100,35347.864989
9.54821,100,35347.959967
12.509627,100,35348.053868
10.688466,100,35348.148482
12.000304,100,35348.2432
11.53283,100,35348.399854
12.506872,100,35348.493962
12.299869,100,35348.587488
12.273528,100,35348.682486
10.309119,100,35348.777804
8.942394,100,35348.871813
12.196115,100,35348.966031
12.317948,100,35349.060723
9.907993,100,35349.155566
10.829229,100,35349.249972
11.451608,100,35370.421543
10.66307,100,35370.517368
10.084725,100,35370.612333
12.332215,100,35370.707572
12.299938,100,35370.802895
9.673843,100,35370.898341
11.812926,100,35370.992905
11.278982,100,35371.087691
12.446446,100,35371.182592
11.135341,100,35371.27765
12.342508,100,35371.434379
12.50146,100,35371.529527
11.770426,100,35371.625827
2.179564,27,35371.652282
9.955222,100,35371.747993
11.835258,100,35371.843448
11.798428,100,35371.940713
11.824074,100,35372.035793
9.131577,100,35372.131788
10.344855,100,35372.226585
12.658519,100,35372.322304
12.579778,100,35393.237761
11.983212,100,35393.332262
8.928267,100,35393.426601
11.758317,100,35393.521312
12.510124,100,35393.616566
11.344577,100,35393.710725
10.394999,100,35393.805861
11.721304,100,35393.901417
10.079879,100,35393.996204
11.754971,100,35394.090739
12.376474,100,35394.246486
12.106597,100,35394.340635
11.028732,100,35394.435907
12.494618,100,35394.530129
11.051057,100,35394.62511
12.530971,100,35394.71949
9.374622,100,35394.814298
11.336686,100,35394.90899
9.839213,100,35395.004534
12.575697,100,35395.099803
11.762258,100,35416.038861
12.399477,100,35416.133697
12.13487,100,35416.228534
10.140695,100,35416.323295
10.122257,100,35416.417954
9.176625,100,35416.512895
12.465413,100,35416.607216
12.068655,100,35416.702066
12.486216,100,35416.797244
11.544406,100,35416.892287
10.081997,100,35417.048787
11.087183,100,35417.142954
12.389775,100,35417.238097
10.1002,100,35417.332489
12.548449,100,35417.428483
12.418692,100,35417.522448
10.309876,100,35417.617001
10.190002,100,35417.711527
11.433162,100,35417.807951
12.603285,100,35417.903412
9.530209,100,35438.805117
9.104393,100,35438.900423
9.874359,100,35438.994828
9.498911,100,35439.089072
12.371356,100,35439.183711
9.922302,100,35439.279031
10.031935,100,35439.373902
9.218116,100,35439.468116
10.749672,100,35439.563323
9.219234,100,35439.657874
9.968316,100,35439.81393
11.835622,100,35439.908599
12.445002,100,35440.004092
11.937012,100,35440.098933
12.255627,100,35440.194232
9.826007,100,35440.2888
11.391053,100,35440.383463
9.360008,100,35440.477989
12.271303,100,35440.573535
11.964403,100,35440.667843
9.541211,100,35461.525473
12.427464,100,35461.620605
10.66374,100,35461.715187
11.97395,100,35461.80898
11.513409,100,35461.903303
12.536482,100,35461.998178
12.381632,100,35462.092144
12.272736,100,35462.186425
10.284428,100,35462.280874
8.92263,100,35462.375979
12.238837,100,35462.531636
12.360355,100,35462.62591
9.922363,100,35462.720315
10.859255,100,35462.813874
11.348919,100,35462.909319
11.446197,100,35463.003189
10.643839,100,35463.097287
10.046513,100,35463.192393
12.336384,100,35463.288521
12.241576,100,35463.384262
11.820012,100,35484.229511
11.357172,100,35484.325132
12.493216,100,35484.419356
11.206351,100,35484.514372
12.336038,100,35484.608714
12.638698,100,35484.703962
11.83634,100,35484.79856
2.248707,28,35484.82565
9.946948,100,35484.919078
11.833682,100,35485.014996
11.850064,100,35485.172106
11.799787,100,35485.267153
9.160927,100,35485.36271
10.330264,100,35485.457275
12.344243,100,35485.552772
11.280805,100,35485.647923
12.57686,100,35485.742893
11.913383,100,35485.837645
8.933412,100,35485.933772
12.4893,100,35486.028766
12.538724,100,35486.123296
10.341794,100,35507.023061
11.691997,100,35507.117605
10.092775,100,35507.212157
11.622353,100,35507.306802
12.38443,100,35507.401659
12.101485,100,35507.495865
11.060964,100,35507.589696
12.302385,100,35507.684488
11.051945,100,35507.778679
12.567628,100,35507.873177
9.364457,100,35508.029588
11.357191,100,35508.123779
9.821005,100,35508.218516
12.303686,100,35508.312588
9.714969,100,35508.407707
11.742868,100,35508.501587
12.199203,100,35508.595922
12.090117,100,35508.690295
10.143133,100,35508.785684
10.143288,100,35508.879971
12.530272,100,35529.705009
11.767659,100,35529.80022
12.43487,100,35529.894738
11.505408,100,35529.991428
10.093002,100,35530.086207
11.149858,100,35530.181083
12.344533,100,35530.275613
10.048967,100,35530.37051
12.343652,100,35530.464744
12.589482,100,35530.559549
10.289299,100,35530.715586
10.247362,100,35530.810427
11.308593,100,35530.905177
12.457377,100,35530.998935
9.726965,100,35531.094979
9.510201,100,35531.189944
9.082448,100,35531.284859
9.913133,100,35531.380431
9.433519,100,35531.476666
12.202912,100,35531.572096
10.062366,100,35552.272422
9.27152,100,35552.367522
10.804333,100,35552.461464
9.19466,100,35552.557106
10.015271,100,35552.65157
11.720274,100,35552.745698
12.700696,100,35552.840117
11.816394,100,35552.935424
12.221698,100,35553.031008
9.839147,100,35553.125399
11.351249,100,35553.280963
9.361339,100,35553.374845
12.517938,100,35553.469368
11.821613,100,35553.564552
11.332092,100,35553.660388
9.605851,100,35553.754123
12.441392,100,35553.849372
10.669865,100,35553.943892
12.040783,100,35554.040265
11.499079,100,35554.134527
12.212825,100,35574.95391
12.101224,100,35575.04908
10.243466,100,35575.144403
8.912214,100,35575.240382
12.170893,100,35575.335848
12.25688,100,35575.430585
9.880166,100,35575.525401
10.844225,100,35575.620219
12.024082,100,35575.715277
11.503363,100,35575.809408
10.596956,100,35575.966602
10.046619,100,35576.061223
12.125477,100,35576.157137
2.037686,26,35576.18185
9.660828,100,35576.276668
11.781719,100,35576.371843
11.301412,100,35576.467079
12.449677,100,35576.561954
11.184118,100,35576.658026
12.321406,100,35576.753654
12.316385,100,35576.849041
2.308139,28,35597.64148
9.949709,100,35597.736501
11.805434,100,35597.831144
11.81784,100,35597.926421
11.878802,100,35598.022197
9.156884,100,35598.116313
10.293322,100,35598.210406
12.399216,100,35598.304487
11.273472,100,35598.399652
12.535447,100,35598.494453
11.87135,100,35598.651043
8.926809,100,35598.745421
12.45154,100,35598.83943
12.504779,100,35598.933959
11.387451,100,35599.028949
10.360842,100,35599.12379
11.741278,100,35599.217915
10.131222,100,35599.312605
11.635977,100,35599.408075
12.301274,100,35599.501745
12.210431,100,35599.596422
11.812051,100,35620.320149
10.995915,100,35620.414995
12.314653,100,35620.509761
9.382455,100,35620.604465
11.298515,100,35620.698519
9.809329,100,35620.792781
12.531345,100,35620.887843
9.72204,100,35620.981962
11.674284,100,35621.075759
12.168354,100,35621.170267
12.045482,100,35621.325705
10.149768,100,35621.420362
10.132179,100,35621.514399
9.146733,100,35621.608102
12.217535,100,35621.702963
12.270976,100,35621.797539
12.417938,100,35621.891721
11.514912,100,35621.987147
9.982661,100,35622.082171
11.118093,100,35622.176578
10.086753,100,35643.078009
12.413292,100,35643.172072
12.552347,100,35643.267461
